timestamp,commit_hash,pr_number,kind,name,value,pr_numbers,comparison_base_commit_hash
2026-09-21T17:16:58Z,5f725cb129e2912740c6db487fbbaba9c9f3da1c,5810,size_in_bytes,exe,74000944,5810,0ae43c6b9a5f59bf08596d2a85210b987728599d
2026-09-21T17:16:58Z,5f725cb129e2912740c6db487fbbaba9c9f3da1c,5810,size_in_bytes,opt,482058952,5810,0ae43c6b9a5f59bf08596d2a85210b987728599d
2026-09-21T17:16:58Z,5f725cb129e2912740c6db487fbbaba9c9f3da1c,5810,size_in_bytes,a,232705878,5810,0ae43c6b9a5f59bf08596d2a85210b987728599d
2026-09-21T17:16:58Z,5f725cb129e2912740c6db487fbbaba9c9f3da1c,5810,size_in_bytes,cmxa,364567,5810,0ae43c6b9a5f59bf08596d2a85210b987728599d
2026-09-21T17:16:58Z,5f725cb129e2912740c6db487fbbaba9c9f3da1c,5810,size_in_bytes,cma,315432515,5810,0ae43c6b9a5f59bf08596d2a85210b987728599d
2026-09-21T17:16:58Z,5f725cb129e2912740c6db487fbbaba9c9f3da1c,5810,size_in_bytes,cmi,27188478,5810,0ae43c6b9a5f59bf08596d2a85210b987728599d
2026-09-21T17:16:58Z,5f725cb129e2912740c6db487fbbaba9c9f3da1c,5810,size_in_bytes,cmx,181488173,5810,0ae43c6b9a5f59bf08596d2a85210b987728599d
2026-09-21T17:16:58Z,5f725cb129e2912740c6db487fbbaba9c9f3da1c,5810,size_in_bytes,cmo,1698065,5810,0ae43c6b9a5f59bf08596d2a85210b987728599d
2026-09-21T17:16:58Z,5f725cb129e2912740c6db487fbbaba9c9f3da1c,5810,size_in_bytes,cms,25173354,5810,0ae43c6b9a5f59bf08596d2a85210b987728599d
2026-09-21T17:16:58Z,5f725cb129e2912740c6db487fbbaba9c9f3da1c,5810,size_in_bytes,cmsi,8425740,5810,0ae43c6b9a5f59bf08596d2a85210b987728599d
2026-09-21T17:16:58Z,5f725cb129e2912740c6db487fbbaba9c9f3da1c,5810,size_in_bytes,cmt,732757022,5810,0ae43c6b9a5f59bf08596d2a85210b987728599d
2026-09-21T17:16:58Z,5f725cb129e2912740c6db487fbbaba9c9f3da1c,5810,size_in_bytes,cmti,74550937,5810,0ae43c6b9a5f59bf08596d2a85210b987728599d
2026-09-21T17:16:58Z,5f725cb129e2912740c6db487fbbaba9c9f3da1c,5810,size_in_bytes,o,5160,5810,0ae43c6b9a5f59bf08596d2a85210b987728599d
2026-09-21T17:16:58Z,5f725cb129e2912740c6db487fbbaba9c9f3da1c,5810,time_in_seconds,<all>,2453.094,5810,0ae43c6b9a5f59bf08596d2a85210b987728599d
2026-09-21T17:16:58Z,5f725cb129e2912740c6db487fbbaba9c9f3da1c,5810,time_in_seconds,parsing,9.048,5810,0ae43c6b9a5f59bf08596d2a85210b987728599d
2026-09-21T17:16:58Z,5f725cb129e2912740c6db487fbbaba9c9f3da1c,5810,time_in_seconds,typing,235.437,5810,0ae43c6b9a5f59bf08596d2a85210b987728599d
2026-09-21T17:16:58Z,5f725cb129e2912740c6db487fbbaba9c9f3da1c,5810,time_in_seconds,generate/flambda2,1057.412,5810,0ae43c6b9a5f59bf08596d2a85210b987728599d
2026-09-21T17:16:58Z,5f725cb129e2912740c6db487fbbaba9c9f3da1c,5810,time_in_seconds,generate/compile_phrases/cfg,335.003,5810,0ae43c6b9a5f59bf08596d2a85210b987728599d
2026-09-21T17:16:58Z,5f725cb129e2912740c6db487fbbaba9c9f3da1c,5810,time_in_seconds,generate/assemble,62.724,5810,0ae43c6b9a5f59bf08596d2a85210b987728599d
2026-09-21T17:16:58Z,5f725cb129e2912740c6db487fbbaba9c9f3da1c,5810,alloc_in_bytes,<all>,3773497468772,5810,0ae43c6b9a5f59bf08596d2a85210b987728599d
2026-09-21T17:16:58Z,5f725cb129e2912740c6db487fbbaba9c9f3da1c,5810,alloc_in_bytes,parsing,14081776943,5810,0ae43c6b9a5f59bf08596d2a85210b987728599d
2026-09-21T17:16:58Z,5f725cb129e2912740c6db487fbbaba9c9f3da1c,5810,alloc_in_bytes,typing,299772305607,5810,0ae43c6b9a5f59bf08596d2a85210b987728599d
2026-09-21T17:16:58Z,5f725cb129e2912740c6db487fbbaba9c9f3da1c,5810,alloc_in_bytes,generate/flambda2,2461299867912,5810,0ae43c6b9a5f59bf08596d2a85210b987728599d
2026-09-21T17:16:58Z,5f725cb129e2912740c6db487fbbaba9c9f3da1c,5810,alloc_in_bytes,generate/compile_phrases/cfg,425752672306,5810,0ae43c6b9a5f59bf08596d2a85210b987728599d
2026-09-21T17:16:58Z,5f725cb129e2912740c6db487fbbaba9c9f3da1c,5810,alloc_in_bytes,generate/assemble,518667602,5810,0ae43c6b9a5f59bf08596d2a85210b987728599d
2026-09-21T17:16:58Z,5f725cb129e2912740c6db487fbbaba9c9f3da1c,5810,top_heap_in_bytes,<all>,158485025327,5810,0ae43c6b9a5f59bf08596d2a85210b987728599d
2026-09-21T17:16:58Z,5f725cb129e2912740c6db487fbbaba9c9f3da1c,5810,top_heap_in_bytes,parsing,2675063370,5810,0ae43c6b9a5f59bf08596d2a85210b987728599d
2026-09-21T17:16:58Z,5f725cb129e2912740c6db487fbbaba9c9f3da1c,5810,top_heap_in_bytes,typing,33495196699,5810,0ae43c6b9a5f59bf08596d2a85210b987728599d
2026-09-21T17:16:58Z,5f725cb129e2912740c6db487fbbaba9c9f3da1c,5810,top_heap_in_bytes,generate/flambda2,73364782617,5810,0ae43c6b9a5f59bf08596d2a85210b987728599d
2026-09-21T17:16:58Z,5f725cb129e2912740c6db487fbbaba9c9f3da1c,5810,top_heap_in_bytes,generate/compile_phrases/cfg,21675102939,5810,0ae43c6b9a5f59bf08596d2a85210b987728599d
2026-09-21T17:16:58Z,5f725cb129e2912740c6db487fbbaba9c9f3da1c,5810,top_heap_in_bytes,generate/assemble,27588006,5810,0ae43c6b9a5f59bf08596d2a85210b987728599d
2026-09-21T17:16:58Z,5f725cb129e2912740c6db487fbbaba9c9f3da1c,5810,absolute_top_heap_in_bytes,<all>,205186587357,5810,0ae43c6b9a5f59bf08596d2a85210b987728599d
2026-09-21T17:16:58Z,5f725cb129e2912740c6db487fbbaba9c9f3da1c,5810,absolute_top_heap_in_bytes,parsing,15694256340,5810,0ae43c6b9a5f59bf08596d2a85210b987728599d
2026-09-21T17:16:58Z,5f725cb129e2912740c6db487fbbaba9c9f3da1c,5810,absolute_top_heap_in_bytes,typing,56609481890,5810,0ae43c6b9a5f59bf08596d2a85210b987728599d
2026-09-21T17:16:58Z,5f725cb129e2912740c6db487fbbaba9c9f3da1c,5810,absolute_top_heap_in_bytes,generate/flambda2,139307399504,5810,0ae43c6b9a5f59bf08596d2a85210b987728599d
2026-09-21T17:16:58Z,5f725cb129e2912740c6db487fbbaba9c9f3da1c,5810,absolute_top_heap_in_bytes,generate/compile_phrases/cfg,151995662218,5810,0ae43c6b9a5f59bf08596d2a85210b987728599d
2026-09-21T17:16:58Z,5f725cb129e2912740c6db487fbbaba9c9f3da1c,5810,absolute_top_heap_in_bytes,generate/assemble,2046998589,5810,0ae43c6b9a5f59bf08596d2a85210b987728599d
2026-09-21T17:16:58Z,5f725cb129e2912740c6db487fbbaba9c9f3da1c,5810,counter,block,2766442,5810,0ae43c6b9a5f59bf08596d2a85210b987728599d
2026-09-21T17:16:58Z,5f725cb129e2912740c6db487fbbaba9c9f3da1c,5810,counter,instruction,16386978,5810,0ae43c6b9a5f59bf08596d2a85210b987728599d
2026-09-21T17:16:58Z,5f725cb129e2912740c6db487fbbaba9c9f3da1c,5810,counter,move,2086182,5810,0ae43c6b9a5f59bf08596d2a85210b987728599d
2026-09-21T17:16:58Z,5f725cb129e2912740c6db487fbbaba9c9f3da1c,5810,counter,reload,1022500,5810,0ae43c6b9a5f59bf08596d2a85210b987728599d
2026-09-21T17:16:58Z,5f725cb129e2912740c6db487fbbaba9c9f3da1c,5810,counter,spill,731086,5810,0ae43c6b9a5f59bf08596d2a85210b987728599d
2026-09-21T17:16:58Z,5f725cb129e2912740c6db487fbbaba9c9f3da1c,5810,counter,stack_slot,479515,5810,0ae43c6b9a5f59bf08596d2a85210b987728599d
