timestamp,commit_hash,pr_number,kind,name,value
2026-07-02T04:11:01Z,a5b58d2abb90cd6f93f7952ef372d24fbd0ef985,6310,size_in_bytes,exe,68019768
2026-07-02T04:11:01Z,a5b58d2abb90cd6f93f7952ef372d24fbd0ef985,6310,size_in_bytes,opt,473705352
2026-07-02T04:11:01Z,a5b58d2abb90cd6f93f7952ef372d24fbd0ef985,6310,size_in_bytes,a,213280316
2026-07-02T04:11:01Z,a5b58d2abb90cd6f93f7952ef372d24fbd0ef985,6310,size_in_bytes,cmxa,349421
2026-07-02T04:11:01Z,a5b58d2abb90cd6f93f7952ef372d24fbd0ef985,6310,size_in_bytes,cma,256232260
2026-07-02T04:11:01Z,a5b58d2abb90cd6f93f7952ef372d24fbd0ef985,6310,size_in_bytes,cmi,23556025
2026-07-02T04:11:01Z,a5b58d2abb90cd6f93f7952ef372d24fbd0ef985,6310,size_in_bytes,cmx,149131863
2026-07-02T04:11:01Z,a5b58d2abb90cd6f93f7952ef372d24fbd0ef985,6310,size_in_bytes,cmo,1463602
2026-07-02T04:11:01Z,a5b58d2abb90cd6f93f7952ef372d24fbd0ef985,6310,size_in_bytes,cms,0
2026-07-02T04:11:01Z,a5b58d2abb90cd6f93f7952ef372d24fbd0ef985,6310,size_in_bytes,cmsi,0
2026-07-02T04:11:01Z,a5b58d2abb90cd6f93f7952ef372d24fbd0ef985,6310,size_in_bytes,cmt,600794216
2026-07-02T04:11:01Z,a5b58d2abb90cd6f93f7952ef372d24fbd0ef985,6310,size_in_bytes,cmti,70518099
2026-07-02T04:11:01Z,a5b58d2abb90cd6f93f7952ef372d24fbd0ef985,6310,size_in_bytes,o,74488
2026-07-02T04:11:01Z,a5b58d2abb90cd6f93f7952ef372d24fbd0ef985,6310,time_in_seconds,<all>,2286.278
2026-07-02T04:11:01Z,a5b58d2abb90cd6f93f7952ef372d24fbd0ef985,6310,time_in_seconds,parsing,7.602
2026-07-02T04:11:01Z,a5b58d2abb90cd6f93f7952ef372d24fbd0ef985,6310,time_in_seconds,typing,207.973
2026-07-02T04:11:01Z,a5b58d2abb90cd6f93f7952ef372d24fbd0ef985,6310,time_in_seconds,generate/flambda2,959.199
2026-07-02T04:11:01Z,a5b58d2abb90cd6f93f7952ef372d24fbd0ef985,6310,time_in_seconds,generate/compile_phrases/cfg,354.684
2026-07-02T04:11:01Z,a5b58d2abb90cd6f93f7952ef372d24fbd0ef985,6310,time_in_seconds,generate/assemble,55.394
2026-07-02T04:11:01Z,a5b58d2abb90cd6f93f7952ef372d24fbd0ef985,6310,alloc_in_bytes,<all>,3284808624058
2026-07-02T04:11:01Z,a5b58d2abb90cd6f93f7952ef372d24fbd0ef985,6310,alloc_in_bytes,parsing,12385401143
2026-07-02T04:11:01Z,a5b58d2abb90cd6f93f7952ef372d24fbd0ef985,6310,alloc_in_bytes,typing,278129990582
2026-07-02T04:11:01Z,a5b58d2abb90cd6f93f7952ef372d24fbd0ef985,6310,alloc_in_bytes,generate/flambda2,2092146600507
2026-07-02T04:11:01Z,a5b58d2abb90cd6f93f7952ef372d24fbd0ef985,6310,alloc_in_bytes,generate/compile_phrases/cfg,403468576503
2026-07-02T04:11:01Z,a5b58d2abb90cd6f93f7952ef372d24fbd0ef985,6310,alloc_in_bytes,generate/assemble,308019176
2026-07-02T04:11:01Z,a5b58d2abb90cd6f93f7952ef372d24fbd0ef985,6310,top_heap_in_bytes,<all>,146672376460
2026-07-02T04:11:01Z,a5b58d2abb90cd6f93f7952ef372d24fbd0ef985,6310,top_heap_in_bytes,parsing,1840166511
2026-07-02T04:11:01Z,a5b58d2abb90cd6f93f7952ef372d24fbd0ef985,6310,top_heap_in_bytes,typing,30029244270
2026-07-02T04:11:01Z,a5b58d2abb90cd6f93f7952ef372d24fbd0ef985,6310,top_heap_in_bytes,generate/flambda2,66317796110
2026-07-02T04:11:01Z,a5b58d2abb90cd6f93f7952ef372d24fbd0ef985,6310,top_heap_in_bytes,generate/compile_phrases/cfg,21603873238
2026-07-02T04:11:01Z,a5b58d2abb90cd6f93f7952ef372d24fbd0ef985,6310,top_heap_in_bytes,generate/assemble,17668485
2026-07-02T04:11:01Z,a5b58d2abb90cd6f93f7952ef372d24fbd0ef985,6310,absolute_top_heap_in_bytes,<all>,190402137821
2026-07-02T04:11:01Z,a5b58d2abb90cd6f93f7952ef372d24fbd0ef985,6310,absolute_top_heap_in_bytes,parsing,9750665794
2026-07-02T04:11:01Z,a5b58d2abb90cd6f93f7952ef372d24fbd0ef985,6310,absolute_top_heap_in_bytes,typing,52905963966
2026-07-02T04:11:01Z,a5b58d2abb90cd6f93f7952ef372d24fbd0ef985,6310,absolute_top_heap_in_bytes,generate/flambda2,127085774376
2026-07-02T04:11:01Z,a5b58d2abb90cd6f93f7952ef372d24fbd0ef985,6310,absolute_top_heap_in_bytes,generate/compile_phrases/cfg,141248209132
2026-07-02T04:11:01Z,a5b58d2abb90cd6f93f7952ef372d24fbd0ef985,6310,absolute_top_heap_in_bytes,generate/assemble,1632527959
2026-07-02T04:11:01Z,a5b58d2abb90cd6f93f7952ef372d24fbd0ef985,6310,counter,block,2404886
2026-07-02T04:11:01Z,a5b58d2abb90cd6f93f7952ef372d24fbd0ef985,6310,counter,instruction,13988882
2026-07-02T04:11:01Z,a5b58d2abb90cd6f93f7952ef372d24fbd0ef985,6310,counter,move,1781207
2026-07-02T04:11:01Z,a5b58d2abb90cd6f93f7952ef372d24fbd0ef985,6310,counter,reload,937342
2026-07-02T04:11:01Z,a5b58d2abb90cd6f93f7952ef372d24fbd0ef985,6310,counter,spill,667175
2026-07-02T04:11:01Z,a5b58d2abb90cd6f93f7952ef372d24fbd0ef985,6310,counter,stack_slot,438730
