timestamp,commit_hash,pr_number,kind,name,value,pr_numbers,comparison_base_commit_hash
2026-09-16T16:30:46Z,4c351e2b5f8b651af0888f126b31f5250faf7728,7188,size_in_bytes,exe,72971240,7188,a40a0ad6d2ebc92ed7344048fad61fc46e9577c2
2026-09-16T16:30:46Z,4c351e2b5f8b651af0888f126b31f5250faf7728,7188,size_in_bytes,opt,480631848,7188,a40a0ad6d2ebc92ed7344048fad61fc46e9577c2
2026-09-16T16:30:46Z,4c351e2b5f8b651af0888f126b31f5250faf7728,7188,size_in_bytes,a,231272668,7188,a40a0ad6d2ebc92ed7344048fad61fc46e9577c2
2026-09-16T16:30:46Z,4c351e2b5f8b651af0888f126b31f5250faf7728,7188,size_in_bytes,cmxa,360085,7188,a40a0ad6d2ebc92ed7344048fad61fc46e9577c2
2026-09-16T16:30:46Z,4c351e2b5f8b651af0888f126b31f5250faf7728,7188,size_in_bytes,cma,312838178,7188,a40a0ad6d2ebc92ed7344048fad61fc46e9577c2
2026-09-16T16:30:46Z,4c351e2b5f8b651af0888f126b31f5250faf7728,7188,size_in_bytes,cmi,26663402,7188,a40a0ad6d2ebc92ed7344048fad61fc46e9577c2
2026-09-16T16:30:46Z,4c351e2b5f8b651af0888f126b31f5250faf7728,7188,size_in_bytes,cmx,178333901,7188,a40a0ad6d2ebc92ed7344048fad61fc46e9577c2
2026-09-16T16:30:46Z,4c351e2b5f8b651af0888f126b31f5250faf7728,7188,size_in_bytes,cmo,1697660,7188,a40a0ad6d2ebc92ed7344048fad61fc46e9577c2
2026-09-16T16:30:46Z,4c351e2b5f8b651af0888f126b31f5250faf7728,7188,size_in_bytes,cms,25144291,7188,a40a0ad6d2ebc92ed7344048fad61fc46e9577c2
2026-09-16T16:30:46Z,4c351e2b5f8b651af0888f126b31f5250faf7728,7188,size_in_bytes,cmsi,8433528,7188,a40a0ad6d2ebc92ed7344048fad61fc46e9577c2
2026-09-16T16:30:46Z,4c351e2b5f8b651af0888f126b31f5250faf7728,7188,size_in_bytes,cmt,724885459,7188,a40a0ad6d2ebc92ed7344048fad61fc46e9577c2
2026-09-16T16:30:46Z,4c351e2b5f8b651af0888f126b31f5250faf7728,7188,size_in_bytes,cmti,73543753,7188,a40a0ad6d2ebc92ed7344048fad61fc46e9577c2
2026-09-16T16:30:46Z,4c351e2b5f8b651af0888f126b31f5250faf7728,7188,size_in_bytes,o,5160,7188,a40a0ad6d2ebc92ed7344048fad61fc46e9577c2
2026-09-16T16:30:46Z,4c351e2b5f8b651af0888f126b31f5250faf7728,7188,time_in_seconds,<all>,1831.724,7188,a40a0ad6d2ebc92ed7344048fad61fc46e9577c2
2026-09-16T16:30:46Z,4c351e2b5f8b651af0888f126b31f5250faf7728,7188,time_in_seconds,parsing,6.912,7188,a40a0ad6d2ebc92ed7344048fad61fc46e9577c2
2026-09-16T16:30:46Z,4c351e2b5f8b651af0888f126b31f5250faf7728,7188,time_in_seconds,typing,170.986,7188,a40a0ad6d2ebc92ed7344048fad61fc46e9577c2
2026-09-16T16:30:46Z,4c351e2b5f8b651af0888f126b31f5250faf7728,7188,time_in_seconds,generate/flambda2,833.405,7188,a40a0ad6d2ebc92ed7344048fad61fc46e9577c2
2026-09-16T16:30:46Z,4c351e2b5f8b651af0888f126b31f5250faf7728,7188,time_in_seconds,generate/compile_phrases/cfg,247.932,7188,a40a0ad6d2ebc92ed7344048fad61fc46e9577c2
2026-09-16T16:30:46Z,4c351e2b5f8b651af0888f126b31f5250faf7728,7188,time_in_seconds,generate/assemble,47.799,7188,a40a0ad6d2ebc92ed7344048fad61fc46e9577c2
2026-09-16T16:30:46Z,4c351e2b5f8b651af0888f126b31f5250faf7728,7188,alloc_in_bytes,<all>,3743939935846,7188,a40a0ad6d2ebc92ed7344048fad61fc46e9577c2
2026-09-16T16:30:46Z,4c351e2b5f8b651af0888f126b31f5250faf7728,7188,alloc_in_bytes,parsing,13750489732,7188,a40a0ad6d2ebc92ed7344048fad61fc46e9577c2
2026-09-16T16:30:46Z,4c351e2b5f8b651af0888f126b31f5250faf7728,7188,alloc_in_bytes,typing,297378532416,7188,a40a0ad6d2ebc92ed7344048fad61fc46e9577c2
2026-09-16T16:30:46Z,4c351e2b5f8b651af0888f126b31f5250faf7728,7188,alloc_in_bytes,generate/flambda2,2440083002118,7188,a40a0ad6d2ebc92ed7344048fad61fc46e9577c2
2026-09-16T16:30:46Z,4c351e2b5f8b651af0888f126b31f5250faf7728,7188,alloc_in_bytes,generate/compile_phrases/cfg,423953976535,7188,a40a0ad6d2ebc92ed7344048fad61fc46e9577c2
2026-09-16T16:30:46Z,4c351e2b5f8b651af0888f126b31f5250faf7728,7188,alloc_in_bytes,generate/assemble,535140730,7188,a40a0ad6d2ebc92ed7344048fad61fc46e9577c2
2026-09-16T16:30:46Z,4c351e2b5f8b651af0888f126b31f5250faf7728,7188,top_heap_in_bytes,<all>,157396425318,7188,a40a0ad6d2ebc92ed7344048fad61fc46e9577c2
2026-09-16T16:30:46Z,4c351e2b5f8b651af0888f126b31f5250faf7728,7188,top_heap_in_bytes,parsing,2461206391,7188,a40a0ad6d2ebc92ed7344048fad61fc46e9577c2
2026-09-16T16:30:46Z,4c351e2b5f8b651af0888f126b31f5250faf7728,7188,top_heap_in_bytes,typing,33042610298,7188,a40a0ad6d2ebc92ed7344048fad61fc46e9577c2
2026-09-16T16:30:46Z,4c351e2b5f8b651af0888f126b31f5250faf7728,7188,top_heap_in_bytes,generate/flambda2,73359288111,7188,a40a0ad6d2ebc92ed7344048fad61fc46e9577c2
2026-09-16T16:30:46Z,4c351e2b5f8b651af0888f126b31f5250faf7728,7188,top_heap_in_bytes,generate/compile_phrases/cfg,21730499200,7188,a40a0ad6d2ebc92ed7344048fad61fc46e9577c2
2026-09-16T16:30:46Z,4c351e2b5f8b651af0888f126b31f5250faf7728,7188,top_heap_in_bytes,generate/assemble,27042747,7188,a40a0ad6d2ebc92ed7344048fad61fc46e9577c2
2026-09-16T16:30:46Z,4c351e2b5f8b651af0888f126b31f5250faf7728,7188,absolute_top_heap_in_bytes,<all>,203632734070,7188,a40a0ad6d2ebc92ed7344048fad61fc46e9577c2
2026-09-16T16:30:46Z,4c351e2b5f8b651af0888f126b31f5250faf7728,7188,absolute_top_heap_in_bytes,parsing,13973081971,7188,a40a0ad6d2ebc92ed7344048fad61fc46e9577c2
2026-09-16T16:30:46Z,4c351e2b5f8b651af0888f126b31f5250faf7728,7188,absolute_top_heap_in_bytes,typing,57763062273,7188,a40a0ad6d2ebc92ed7344048fad61fc46e9577c2
2026-09-16T16:30:46Z,4c351e2b5f8b651af0888f126b31f5250faf7728,7188,absolute_top_heap_in_bytes,generate/flambda2,135658459942,7188,a40a0ad6d2ebc92ed7344048fad61fc46e9577c2
2026-09-16T16:30:46Z,4c351e2b5f8b651af0888f126b31f5250faf7728,7188,absolute_top_heap_in_bytes,generate/compile_phrases/cfg,151020098548,7188,a40a0ad6d2ebc92ed7344048fad61fc46e9577c2
2026-09-16T16:30:46Z,4c351e2b5f8b651af0888f126b31f5250faf7728,7188,absolute_top_heap_in_bytes,generate/assemble,2083310774,7188,a40a0ad6d2ebc92ed7344048fad61fc46e9577c2
2026-09-16T16:30:46Z,4c351e2b5f8b651af0888f126b31f5250faf7728,7188,counter,block,2746803,7188,a40a0ad6d2ebc92ed7344048fad61fc46e9577c2
2026-09-16T16:30:46Z,4c351e2b5f8b651af0888f126b31f5250faf7728,7188,counter,instruction,16277854,7188,a40a0ad6d2ebc92ed7344048fad61fc46e9577c2
2026-09-16T16:30:46Z,4c351e2b5f8b651af0888f126b31f5250faf7728,7188,counter,move,2074409,7188,a40a0ad6d2ebc92ed7344048fad61fc46e9577c2
2026-09-16T16:30:46Z,4c351e2b5f8b651af0888f126b31f5250faf7728,7188,counter,reload,1015986,7188,a40a0ad6d2ebc92ed7344048fad61fc46e9577c2
2026-09-16T16:30:46Z,4c351e2b5f8b651af0888f126b31f5250faf7728,7188,counter,spill,725758,7188,a40a0ad6d2ebc92ed7344048fad61fc46e9577c2
