timestamp,commit_hash,pr_number,kind,name,value,pr_numbers,comparison_base_commit_hash
2026-08-13T16:27:49Z,3446e9a204f6d2b00fda581ac3e82ec400b495fe,6749,size_in_bytes,exe,78146600,6749,1cb63702133d9ce7bc5a90028dd90ae1fa232b9d
2026-08-13T16:27:49Z,3446e9a204f6d2b00fda581ac3e82ec400b495fe,6749,size_in_bytes,opt,507282400,6749,1cb63702133d9ce7bc5a90028dd90ae1fa232b9d
2026-08-13T16:27:49Z,3446e9a204f6d2b00fda581ac3e82ec400b495fe,6749,size_in_bytes,a,227541810,6749,1cb63702133d9ce7bc5a90028dd90ae1fa232b9d
2026-08-13T16:27:49Z,3446e9a204f6d2b00fda581ac3e82ec400b495fe,6749,size_in_bytes,cmxa,355506,6749,1cb63702133d9ce7bc5a90028dd90ae1fa232b9d
2026-08-13T16:27:49Z,3446e9a204f6d2b00fda581ac3e82ec400b495fe,6749,size_in_bytes,cma,275397863,6749,1cb63702133d9ce7bc5a90028dd90ae1fa232b9d
2026-08-13T16:27:49Z,3446e9a204f6d2b00fda581ac3e82ec400b495fe,6749,size_in_bytes,cmi,26080006,6749,1cb63702133d9ce7bc5a90028dd90ae1fa232b9d
2026-08-13T16:27:49Z,3446e9a204f6d2b00fda581ac3e82ec400b495fe,6749,size_in_bytes,cmx,167890539,6749,1cb63702133d9ce7bc5a90028dd90ae1fa232b9d
2026-08-13T16:27:49Z,3446e9a204f6d2b00fda581ac3e82ec400b495fe,6749,size_in_bytes,cmo,1517539,6749,1cb63702133d9ce7bc5a90028dd90ae1fa232b9d
2026-08-13T16:27:49Z,3446e9a204f6d2b00fda581ac3e82ec400b495fe,6749,size_in_bytes,cms,25059569,6749,1cb63702133d9ce7bc5a90028dd90ae1fa232b9d
2026-08-13T16:27:49Z,3446e9a204f6d2b00fda581ac3e82ec400b495fe,6749,size_in_bytes,cmsi,8507407,6749,1cb63702133d9ce7bc5a90028dd90ae1fa232b9d
2026-08-13T16:27:49Z,3446e9a204f6d2b00fda581ac3e82ec400b495fe,6749,size_in_bytes,cmt,710666607,6749,1cb63702133d9ce7bc5a90028dd90ae1fa232b9d
2026-08-13T16:27:49Z,3446e9a204f6d2b00fda581ac3e82ec400b495fe,6749,size_in_bytes,cmti,72178519,6749,1cb63702133d9ce7bc5a90028dd90ae1fa232b9d
2026-08-13T16:27:49Z,3446e9a204f6d2b00fda581ac3e82ec400b495fe,6749,size_in_bytes,o,4624,6749,1cb63702133d9ce7bc5a90028dd90ae1fa232b9d
2026-08-13T16:27:49Z,3446e9a204f6d2b00fda581ac3e82ec400b495fe,6749,time_in_seconds,<all>,2963.606,6749,1cb63702133d9ce7bc5a90028dd90ae1fa232b9d
2026-08-13T16:27:49Z,3446e9a204f6d2b00fda581ac3e82ec400b495fe,6749,time_in_seconds,parsing,11.484,6749,1cb63702133d9ce7bc5a90028dd90ae1fa232b9d
2026-08-13T16:27:49Z,3446e9a204f6d2b00fda581ac3e82ec400b495fe,6749,time_in_seconds,typing,312.600,6749,1cb63702133d9ce7bc5a90028dd90ae1fa232b9d
2026-08-13T16:27:49Z,3446e9a204f6d2b00fda581ac3e82ec400b495fe,6749,time_in_seconds,generate/flambda2,1251.465,6749,1cb63702133d9ce7bc5a90028dd90ae1fa232b9d
2026-08-13T16:27:49Z,3446e9a204f6d2b00fda581ac3e82ec400b495fe,6749,time_in_seconds,generate/compile_phrases/cfg,419.664,6749,1cb63702133d9ce7bc5a90028dd90ae1fa232b9d
2026-08-13T16:27:49Z,3446e9a204f6d2b00fda581ac3e82ec400b495fe,6749,time_in_seconds,generate/assemble,77.805,6749,1cb63702133d9ce7bc5a90028dd90ae1fa232b9d
2026-08-13T16:27:49Z,3446e9a204f6d2b00fda581ac3e82ec400b495fe,6749,alloc_in_bytes,<all>,3524595557629,6749,1cb63702133d9ce7bc5a90028dd90ae1fa232b9d
2026-08-13T16:27:49Z,3446e9a204f6d2b00fda581ac3e82ec400b495fe,6749,alloc_in_bytes,parsing,13751569889,6749,1cb63702133d9ce7bc5a90028dd90ae1fa232b9d
2026-08-13T16:27:49Z,3446e9a204f6d2b00fda581ac3e82ec400b495fe,6749,alloc_in_bytes,typing,287567614960,6749,1cb63702133d9ce7bc5a90028dd90ae1fa232b9d
