timestamp,commit_hash,pr_number,kind,name,value
2026-03-04T15:21:31Z,a118c1a2582507b0e43ba2289321083f9fb79c37,5548,size_in_bytes,exe,47390144
2026-03-04T15:21:31Z,a118c1a2582507b0e43ba2289321083f9fb79c37,5548,size_in_bytes,opt,321558816
2026-03-04T15:21:31Z,a118c1a2582507b0e43ba2289321083f9fb79c37,5548,size_in_bytes,a,155505106
2026-03-04T15:21:31Z,a118c1a2582507b0e43ba2289321083f9fb79c37,5548,size_in_bytes,cmxa,341761
2026-03-04T15:21:31Z,a118c1a2582507b0e43ba2289321083f9fb79c37,5548,size_in_bytes,cma,217650893
2026-03-04T15:21:31Z,a118c1a2582507b0e43ba2289321083f9fb79c37,5548,size_in_bytes,cmi,21333202
2026-03-04T15:21:31Z,a118c1a2582507b0e43ba2289321083f9fb79c37,5548,size_in_bytes,cmx,47289724
2026-03-04T15:21:31Z,a118c1a2582507b0e43ba2289321083f9fb79c37,5548,size_in_bytes,cmo,1342303
2026-03-04T15:21:31Z,a118c1a2582507b0e43ba2289321083f9fb79c37,5548,size_in_bytes,cms,0
2026-03-04T15:21:31Z,a118c1a2582507b0e43ba2289321083f9fb79c37,5548,size_in_bytes,cmsi,0
2026-03-04T15:21:31Z,a118c1a2582507b0e43ba2289321083f9fb79c37,5548,size_in_bytes,cmt,491837232
2026-03-04T15:21:31Z,a118c1a2582507b0e43ba2289321083f9fb79c37,5548,size_in_bytes,cmti,61429354
2026-03-04T15:21:31Z,a118c1a2582507b0e43ba2289321083f9fb79c37,5548,size_in_bytes,o,74736
2026-03-04T15:21:31Z,a118c1a2582507b0e43ba2289321083f9fb79c37,5548,time_in_seconds,<all>,1775.987
2026-03-04T15:21:31Z,a118c1a2582507b0e43ba2289321083f9fb79c37,5548,time_in_seconds,parsing,7.899
2026-03-04T15:21:31Z,a118c1a2582507b0e43ba2289321083f9fb79c37,5548,time_in_seconds,typing,308.683
2026-03-04T15:21:31Z,a118c1a2582507b0e43ba2289321083f9fb79c37,5548,time_in_seconds,generate/flambda2,601.797
2026-03-04T15:21:31Z,a118c1a2582507b0e43ba2289321083f9fb79c37,5548,time_in_seconds,generate/compile_phrases/cfg,288.583
2026-03-04T15:21:31Z,a118c1a2582507b0e43ba2289321083f9fb79c37,5548,time_in_seconds,generate/assemble,43.157
2026-03-04T15:21:31Z,a118c1a2582507b0e43ba2289321083f9fb79c37,5548,alloc_in_bytes,<all>,2036481098008
2026-03-04T15:21:31Z,a118c1a2582507b0e43ba2289321083f9fb79c37,5548,alloc_in_bytes,parsing,10203985664
2026-03-04T15:21:31Z,a118c1a2582507b0e43ba2289321083f9fb79c37,5548,alloc_in_bytes,typing,433390227446
2026-03-04T15:21:31Z,a118c1a2582507b0e43ba2289321083f9fb79c37,5548,alloc_in_bytes,generate/flambda2,973493626864
2026-03-04T15:21:31Z,a118c1a2582507b0e43ba2289321083f9fb79c37,5548,alloc_in_bytes,generate/compile_phrases/cfg,297205350047
2026-03-04T15:21:31Z,a118c1a2582507b0e43ba2289321083f9fb79c37,5548,alloc_in_bytes,generate/assemble,158733415
2026-03-04T15:21:31Z,a118c1a2582507b0e43ba2289321083f9fb79c37,5548,top_heap_in_bytes,<all>,97336676726
2026-03-04T15:21:31Z,a118c1a2582507b0e43ba2289321083f9fb79c37,5548,top_heap_in_bytes,parsing,1480830063
2026-03-04T15:21:31Z,a118c1a2582507b0e43ba2289321083f9fb79c37,5548,top_heap_in_bytes,typing,25082849258
2026-03-04T15:21:31Z,a118c1a2582507b0e43ba2289321083f9fb79c37,5548,top_heap_in_bytes,generate/flambda2,39936232296
2026-03-04T15:21:31Z,a118c1a2582507b0e43ba2289321083f9fb79c37,5548,top_heap_in_bytes,generate/compile_phrases/cfg,15651264802
2026-03-04T15:21:31Z,a118c1a2582507b0e43ba2289321083f9fb79c37,5548,top_heap_in_bytes,generate/assemble,11471400
2026-03-04T15:21:31Z,a118c1a2582507b0e43ba2289321083f9fb79c37,5548,absolute_top_heap_in_bytes,<all>,132376343322
2026-03-04T15:21:31Z,a118c1a2582507b0e43ba2289321083f9fb79c37,5548,absolute_top_heap_in_bytes,parsing,7414071466
2026-03-04T15:21:31Z,a118c1a2582507b0e43ba2289321083f9fb79c37,5548,absolute_top_heap_in_bytes,typing,42886956833
2026-03-04T15:21:31Z,a118c1a2582507b0e43ba2289321083f9fb79c37,5548,absolute_top_heap_in_bytes,generate/flambda2,86938829759
2026-03-04T15:21:31Z,a118c1a2582507b0e43ba2289321083f9fb79c37,5548,absolute_top_heap_in_bytes,generate/compile_phrases/cfg,91104801623
2026-03-04T15:21:31Z,a118c1a2582507b0e43ba2289321083f9fb79c37,5548,absolute_top_heap_in_bytes,generate/assemble,1137075797
2026-03-04T15:21:31Z,a118c1a2582507b0e43ba2289321083f9fb79c37,5548,counter,block,1570009
2026-03-04T15:21:31Z,a118c1a2582507b0e43ba2289321083f9fb79c37,5548,counter,instruction,9744866
2026-03-04T15:21:31Z,a118c1a2582507b0e43ba2289321083f9fb79c37,5548,counter,move,1311473
2026-03-04T15:21:31Z,a118c1a2582507b0e43ba2289321083f9fb79c37,5548,counter,reload,623586
2026-03-04T15:21:31Z,a118c1a2582507b0e43ba2289321083f9fb79c37,5548,counter,spill,474611
2026-03-04T15:21:31Z,a118c1a2582507b0e43ba2289321083f9fb79c37,5548,counter,stack_slot,344862
