timestamp,commit_hash,pr_number,kind,name,value
2026-04-23T03:51:41Z,eff62247f474ac0227dd6fc7db9256ffc68ab39d,5908,size_in_bytes,exe,47723104
2026-04-23T03:51:41Z,eff62247f474ac0227dd6fc7db9256ffc68ab39d,5908,size_in_bytes,opt,325305136
2026-04-23T03:51:41Z,eff62247f474ac0227dd6fc7db9256ffc68ab39d,5908,size_in_bytes,a,156453060
2026-04-23T03:51:41Z,eff62247f474ac0227dd6fc7db9256ffc68ab39d,5908,size_in_bytes,cmxa,349501
2026-04-23T03:51:41Z,eff62247f474ac0227dd6fc7db9256ffc68ab39d,5908,size_in_bytes,cma,232261124
2026-04-23T03:51:41Z,eff62247f474ac0227dd6fc7db9256ffc68ab39d,5908,size_in_bytes,cmi,22756926
2026-04-23T03:51:41Z,eff62247f474ac0227dd6fc7db9256ffc68ab39d,5908,size_in_bytes,cmx,39224538
2026-04-23T03:51:41Z,eff62247f474ac0227dd6fc7db9256ffc68ab39d,5908,size_in_bytes,cmo,1360698
2026-04-23T03:51:41Z,eff62247f474ac0227dd6fc7db9256ffc68ab39d,5908,size_in_bytes,cms,0
2026-04-23T03:51:41Z,eff62247f474ac0227dd6fc7db9256ffc68ab39d,5908,size_in_bytes,cmsi,0
2026-04-23T03:51:41Z,eff62247f474ac0227dd6fc7db9256ffc68ab39d,5908,size_in_bytes,cmt,526225677
2026-04-23T03:51:41Z,eff62247f474ac0227dd6fc7db9256ffc68ab39d,5908,size_in_bytes,cmti,66011610
2026-04-23T03:51:41Z,eff62247f474ac0227dd6fc7db9256ffc68ab39d,5908,size_in_bytes,o,74504
2026-04-23T03:51:41Z,eff62247f474ac0227dd6fc7db9256ffc68ab39d,5908,time_in_seconds,<all>,1583.687
2026-04-23T03:51:41Z,eff62247f474ac0227dd6fc7db9256ffc68ab39d,5908,time_in_seconds,parsing,7.090
2026-04-23T03:51:41Z,eff62247f474ac0227dd6fc7db9256ffc68ab39d,5908,time_in_seconds,typing,283.075
2026-04-23T03:51:41Z,eff62247f474ac0227dd6fc7db9256ffc68ab39d,5908,time_in_seconds,generate/flambda2,499.661
2026-04-23T03:51:41Z,eff62247f474ac0227dd6fc7db9256ffc68ab39d,5908,time_in_seconds,generate/compile_phrases/cfg,256.662
2026-04-23T03:51:41Z,eff62247f474ac0227dd6fc7db9256ffc68ab39d,5908,time_in_seconds,generate/assemble,37.469
2026-04-23T03:51:41Z,eff62247f474ac0227dd6fc7db9256ffc68ab39d,5908,alloc_in_bytes,<all>,2049856041387
2026-04-23T03:51:41Z,eff62247f474ac0227dd6fc7db9256ffc68ab39d,5908,alloc_in_bytes,parsing,10560354726
2026-04-23T03:51:41Z,eff62247f474ac0227dd6fc7db9256ffc68ab39d,5908,alloc_in_bytes,typing,471479477979
2026-04-23T03:51:41Z,eff62247f474ac0227dd6fc7db9256ffc68ab39d,5908,alloc_in_bytes,generate/flambda2,915792953698
2026-04-23T03:51:41Z,eff62247f474ac0227dd6fc7db9256ffc68ab39d,5908,alloc_in_bytes,generate/compile_phrases/cfg,303613512495
2026-04-23T03:51:41Z,eff62247f474ac0227dd6fc7db9256ffc68ab39d,5908,alloc_in_bytes,generate/assemble,168170603
2026-04-23T03:51:41Z,eff62247f474ac0227dd6fc7db9256ffc68ab39d,5908,top_heap_in_bytes,<all>,95564069286
2026-04-23T03:51:41Z,eff62247f474ac0227dd6fc7db9256ffc68ab39d,5908,top_heap_in_bytes,parsing,1449519533
2026-04-23T03:51:41Z,eff62247f474ac0227dd6fc7db9256ffc68ab39d,5908,top_heap_in_bytes,typing,26678970650
2026-04-23T03:51:41Z,eff62247f474ac0227dd6fc7db9256ffc68ab39d,5908,top_heap_in_bytes,generate/flambda2,36121995029
2026-04-23T03:51:41Z,eff62247f474ac0227dd6fc7db9256ffc68ab39d,5908,top_heap_in_bytes,generate/compile_phrases/cfg,16154109406
2026-04-23T03:51:41Z,eff62247f474ac0227dd6fc7db9256ffc68ab39d,5908,top_heap_in_bytes,generate/assemble,11146343
2026-04-23T03:51:41Z,eff62247f474ac0227dd6fc7db9256ffc68ab39d,5908,absolute_top_heap_in_bytes,<all>,128957933034
2026-04-23T03:51:41Z,eff62247f474ac0227dd6fc7db9256ffc68ab39d,5908,absolute_top_heap_in_bytes,parsing,7704915012
2026-04-23T03:51:41Z,eff62247f474ac0227dd6fc7db9256ffc68ab39d,5908,absolute_top_heap_in_bytes,typing,43439420058
2026-04-23T03:51:41Z,eff62247f474ac0227dd6fc7db9256ffc68ab39d,5908,absolute_top_heap_in_bytes,generate/flambda2,81224530918
2026-04-23T03:51:41Z,eff62247f474ac0227dd6fc7db9256ffc68ab39d,5908,absolute_top_heap_in_bytes,generate/compile_phrases/cfg,92110417436
2026-04-23T03:51:41Z,eff62247f474ac0227dd6fc7db9256ffc68ab39d,5908,absolute_top_heap_in_bytes,generate/assemble,998034625
2026-04-23T03:51:41Z,eff62247f474ac0227dd6fc7db9256ffc68ab39d,5908,counter,block,1587952
2026-04-23T03:51:41Z,eff62247f474ac0227dd6fc7db9256ffc68ab39d,5908,counter,instruction,9830304
2026-04-23T03:51:41Z,eff62247f474ac0227dd6fc7db9256ffc68ab39d,5908,counter,move,1321339
2026-04-23T03:51:41Z,eff62247f474ac0227dd6fc7db9256ffc68ab39d,5908,counter,reload,624043
2026-04-23T03:51:41Z,eff62247f474ac0227dd6fc7db9256ffc68ab39d,5908,counter,spill,474999
2026-04-23T03:51:41Z,eff62247f474ac0227dd6fc7db9256ffc68ab39d,5908,counter,stack_slot,347620
