timestamp,commit_hash,pr_number,kind,name,value,pr_numbers,comparison_base_commit_hash
2026-08-06T14:41:11Z,b0ad14d1d546be7f80d5e1acedbc54c8c3852f9a,6701,size_in_bytes,exe,77984248,6700/6701,a3942da3f4f0abe89da18157940ed7841461b75a
2026-08-06T14:41:11Z,b0ad14d1d546be7f80d5e1acedbc54c8c3852f9a,6701,size_in_bytes,opt,504928664,6700/6701,a3942da3f4f0abe89da18157940ed7841461b75a
2026-08-06T14:41:11Z,b0ad14d1d546be7f80d5e1acedbc54c8c3852f9a,6701,size_in_bytes,a,226914108,6700/6701,a3942da3f4f0abe89da18157940ed7841461b75a
2026-08-06T14:41:11Z,b0ad14d1d546be7f80d5e1acedbc54c8c3852f9a,6701,size_in_bytes,cmxa,353530,6700/6701,a3942da3f4f0abe89da18157940ed7841461b75a
2026-08-06T14:41:11Z,b0ad14d1d546be7f80d5e1acedbc54c8c3852f9a,6701,size_in_bytes,cma,274670165,6700/6701,a3942da3f4f0abe89da18157940ed7841461b75a
2026-08-06T14:41:11Z,b0ad14d1d546be7f80d5e1acedbc54c8c3852f9a,6701,size_in_bytes,cmi,26033216,6700/6701,a3942da3f4f0abe89da18157940ed7841461b75a
2026-08-06T14:41:11Z,b0ad14d1d546be7f80d5e1acedbc54c8c3852f9a,6701,size_in_bytes,cmx,166956508,6700/6701,a3942da3f4f0abe89da18157940ed7841461b75a
2026-08-06T14:41:11Z,b0ad14d1d546be7f80d5e1acedbc54c8c3852f9a,6701,size_in_bytes,cmo,1512389,6700/6701,a3942da3f4f0abe89da18157940ed7841461b75a
2026-08-06T14:41:11Z,b0ad14d1d546be7f80d5e1acedbc54c8c3852f9a,6701,size_in_bytes,cms,24946619,6700/6701,a3942da3f4f0abe89da18157940ed7841461b75a
2026-08-06T14:41:11Z,b0ad14d1d546be7f80d5e1acedbc54c8c3852f9a,6701,size_in_bytes,cmsi,8427485,6700/6701,a3942da3f4f0abe89da18157940ed7841461b75a
2026-08-06T14:41:11Z,b0ad14d1d546be7f80d5e1acedbc54c8c3852f9a,6701,size_in_bytes,cmt,709164659,6700/6701,a3942da3f4f0abe89da18157940ed7841461b75a
2026-08-06T14:41:11Z,b0ad14d1d546be7f80d5e1acedbc54c8c3852f9a,6701,size_in_bytes,cmti,71846711,6700/6701,a3942da3f4f0abe89da18157940ed7841461b75a
2026-08-06T14:41:11Z,b0ad14d1d546be7f80d5e1acedbc54c8c3852f9a,6701,size_in_bytes,o,4624,6700/6701,a3942da3f4f0abe89da18157940ed7841461b75a
2026-08-06T14:41:11Z,b0ad14d1d546be7f80d5e1acedbc54c8c3852f9a,6701,time_in_seconds,<all>,1750.929,6700/6701,a3942da3f4f0abe89da18157940ed7841461b75a
2026-08-06T14:41:11Z,b0ad14d1d546be7f80d5e1acedbc54c8c3852f9a,6701,time_in_seconds,parsing,6.452,6700/6701,a3942da3f4f0abe89da18157940ed7841461b75a
2026-08-06T14:41:11Z,b0ad14d1d546be7f80d5e1acedbc54c8c3852f9a,6701,time_in_seconds,typing,168.947,6700/6701,a3942da3f4f0abe89da18157940ed7841461b75a
2026-08-06T14:41:11Z,b0ad14d1d546be7f80d5e1acedbc54c8c3852f9a,6701,time_in_seconds,generate/flambda2,801.816,6700/6701,a3942da3f4f0abe89da18157940ed7841461b75a
2026-08-06T14:41:11Z,b0ad14d1d546be7f80d5e1acedbc54c8c3852f9a,6701,time_in_seconds,generate/compile_phrases/cfg,242.461,6700/6701,a3942da3f4f0abe89da18157940ed7841461b75a
2026-08-06T14:41:11Z,b0ad14d1d546be7f80d5e1acedbc54c8c3852f9a,6701,time_in_seconds,generate/assemble,46.637,6700/6701,a3942da3f4f0abe89da18157940ed7841461b75a
2026-08-06T14:41:11Z,b0ad14d1d546be7f80d5e1acedbc54c8c3852f9a,6701,alloc_in_bytes,<all>,3496534007147,6700/6701,a3942da3f4f0abe89da18157940ed7841461b75a
2026-08-06T14:41:11Z,b0ad14d1d546be7f80d5e1acedbc54c8c3852f9a,6701,alloc_in_bytes,parsing,13794718747,6700/6701,a3942da3f4f0abe89da18157940ed7841461b75a
2026-08-06T14:41:11Z,b0ad14d1d546be7f80d5e1acedbc54c8c3852f9a,6701,alloc_in_bytes,typing,286894198462,6700/6701,a3942da3f4f0abe89da18157940ed7841461b75a
2026-08-06T14:41:11Z,b0ad14d1d546be7f80d5e1acedbc54c8c3852f9a,6701,alloc_in_bytes,generate/flambda2,2258211259329,6700/6701,a3942da3f4f0abe89da18157940ed7841461b75a
2026-08-06T14:41:11Z,b0ad14d1d546be7f80d5e1acedbc54c8c3852f9a,6701,alloc_in_bytes,generate/compile_phrases/cfg,406672343149,6700/6701,a3942da3f4f0abe89da18157940ed7841461b75a
2026-08-06T14:41:11Z,b0ad14d1d546be7f80d5e1acedbc54c8c3852f9a,6701,alloc_in_bytes,generate/assemble,480656725,6700/6701,a3942da3f4f0abe89da18157940ed7841461b75a
2026-08-06T14:41:11Z,b0ad14d1d546be7f80d5e1acedbc54c8c3852f9a,6701,top_heap_in_bytes,<all>,152384085212,6700/6701,a3942da3f4f0abe89da18157940ed7841461b75a
2026-08-06T14:41:11Z,b0ad14d1d546be7f80d5e1acedbc54c8c3852f9a,6701,top_heap_in_bytes,parsing,2321305472,6700/6701,a3942da3f4f0abe89da18157940ed7841461b75a
2026-08-06T14:41:11Z,b0ad14d1d546be7f80d5e1acedbc54c8c3852f9a,6701,top_heap_in_bytes,typing,32722207571,6700/6701,a3942da3f4f0abe89da18157940ed7841461b75a
2026-08-06T14:41:11Z,b0ad14d1d546be7f80d5e1acedbc54c8c3852f9a,6701,top_heap_in_bytes,generate/flambda2,71212779563,6700/6701,a3942da3f4f0abe89da18157940ed7841461b75a
2026-08-06T14:41:11Z,b0ad14d1d546be7f80d5e1acedbc54c8c3852f9a,6701,top_heap_in_bytes,generate/compile_phrases/cfg,21354626698,6700/6701,a3942da3f4f0abe89da18157940ed7841461b75a
2026-08-06T14:41:11Z,b0ad14d1d546be7f80d5e1acedbc54c8c3852f9a,6701,top_heap_in_bytes,generate/assemble,18371026,6700/6701,a3942da3f4f0abe89da18157940ed7841461b75a
2026-08-06T14:41:11Z,b0ad14d1d546be7f80d5e1acedbc54c8c3852f9a,6701,absolute_top_heap_in_bytes,<all>,200179490146,6700/6701,a3942da3f4f0abe89da18157940ed7841461b75a
2026-08-06T14:41:11Z,b0ad14d1d546be7f80d5e1acedbc54c8c3852f9a,6701,absolute_top_heap_in_bytes,parsing,13367162377,6700/6701,a3942da3f4f0abe89da18157940ed7841461b75a
2026-08-06T14:41:11Z,b0ad14d1d546be7f80d5e1acedbc54c8c3852f9a,6701,absolute_top_heap_in_bytes,typing,57812303435,6700/6701,a3942da3f4f0abe89da18157940ed7841461b75a
2026-08-06T14:41:11Z,b0ad14d1d546be7f80d5e1acedbc54c8c3852f9a,6701,absolute_top_heap_in_bytes,generate/flambda2,136701635670,6700/6701,a3942da3f4f0abe89da18157940ed7841461b75a
2026-08-06T14:41:11Z,b0ad14d1d546be7f80d5e1acedbc54c8c3852f9a,6701,absolute_top_heap_in_bytes,generate/compile_phrases/cfg,151097535902,6700/6701,a3942da3f4f0abe89da18157940ed7841461b75a
2026-08-06T14:41:11Z,b0ad14d1d546be7f80d5e1acedbc54c8c3852f9a,6701,absolute_top_heap_in_bytes,generate/assemble,1855245498,6700/6701,a3942da3f4f0abe89da18157940ed7841461b75a
2026-08-06T14:41:11Z,b0ad14d1d546be7f80d5e1acedbc54c8c3852f9a,6701,counter,block,2666299,6700/6701,a3942da3f4f0abe89da18157940ed7841461b75a
2026-08-06T14:41:11Z,b0ad14d1d546be7f80d5e1acedbc54c8c3852f9a,6701,counter,instruction,15836166,6700/6701,a3942da3f4f0abe89da18157940ed7841461b75a
2026-08-06T14:41:11Z,b0ad14d1d546be7f80d5e1acedbc54c8c3852f9a,6701,counter,move,2021564,6700/6701,a3942da3f4f0abe89da18157940ed7841461b75a
2026-08-06T14:41:11Z,b0ad14d1d546be7f80d5e1acedbc54c8c3852f9a,6701,counter,reload,988691,6700/6701,a3942da3f4f0abe89da18157940ed7841461b75a
2026-08-06T14:41:11Z,b0ad14d1d546be7f80d5e1acedbc54c8c3852f9a,6701,counter,spill,706062,6700/6701,a3942da3f4f0abe89da18157940ed7841461b75a
2026-08-06T14:41:11Z,b0ad14d1d546be7f80d5e1acedbc54c8c3852f9a,6701,counter,stack_slot,465467,6700/6701,a3942da3f4f0abe89da18157940ed7841461b75a
