timestamp,commit_hash,pr_number,kind,name,value,pr_numbers,comparison_base_commit_hash
2026-09-25T20:01:42Z,4cf86d351b5a57b0ca6c560ebf8c20a7cb4540c7,6995,size_in_bytes,exe,73878536,6995,3494eaa42589625b7864230ca0eeb7fdc316ed6d
2026-09-25T20:01:42Z,4cf86d351b5a57b0ca6c560ebf8c20a7cb4540c7,6995,size_in_bytes,opt,456576128,6995,3494eaa42589625b7864230ca0eeb7fdc316ed6d
2026-09-25T20:01:42Z,4cf86d351b5a57b0ca6c560ebf8c20a7cb4540c7,6995,size_in_bytes,a,232804904,6995,3494eaa42589625b7864230ca0eeb7fdc316ed6d
2026-09-25T20:01:42Z,4cf86d351b5a57b0ca6c560ebf8c20a7cb4540c7,6995,size_in_bytes,cmxa,364265,6995,3494eaa42589625b7864230ca0eeb7fdc316ed6d
2026-09-25T20:01:42Z,4cf86d351b5a57b0ca6c560ebf8c20a7cb4540c7,6995,size_in_bytes,cma,315518306,6995,3494eaa42589625b7864230ca0eeb7fdc316ed6d
2026-09-25T20:01:42Z,4cf86d351b5a57b0ca6c560ebf8c20a7cb4540c7,6995,size_in_bytes,cmi,27199286,6995,3494eaa42589625b7864230ca0eeb7fdc316ed6d
2026-09-25T20:01:42Z,4cf86d351b5a57b0ca6c560ebf8c20a7cb4540c7,6995,size_in_bytes,cmx,181754116,6995,3494eaa42589625b7864230ca0eeb7fdc316ed6d
2026-09-25T20:01:42Z,4cf86d351b5a57b0ca6c560ebf8c20a7cb4540c7,6995,size_in_bytes,cmo,1698065,6995,3494eaa42589625b7864230ca0eeb7fdc316ed6d
2026-09-25T20:01:42Z,4cf86d351b5a57b0ca6c560ebf8c20a7cb4540c7,6995,size_in_bytes,cms,25183762,6995,3494eaa42589625b7864230ca0eeb7fdc316ed6d
2026-09-25T20:01:42Z,4cf86d351b5a57b0ca6c560ebf8c20a7cb4540c7,6995,size_in_bytes,cmsi,8427703,6995,3494eaa42589625b7864230ca0eeb7fdc316ed6d
2026-09-25T20:01:42Z,4cf86d351b5a57b0ca6c560ebf8c20a7cb4540c7,6995,size_in_bytes,cmt,732934379,6995,3494eaa42589625b7864230ca0eeb7fdc316ed6d
2026-09-25T20:01:42Z,4cf86d351b5a57b0ca6c560ebf8c20a7cb4540c7,6995,size_in_bytes,cmti,74568018,6995,3494eaa42589625b7864230ca0eeb7fdc316ed6d
2026-09-25T20:01:42Z,4cf86d351b5a57b0ca6c560ebf8c20a7cb4540c7,6995,size_in_bytes,o,5160,6995,3494eaa42589625b7864230ca0eeb7fdc316ed6d
2026-09-25T20:01:42Z,4cf86d351b5a57b0ca6c560ebf8c20a7cb4540c7,6995,time_in_seconds,<all>,2584.746,6995,3494eaa42589625b7864230ca0eeb7fdc316ed6d
2026-09-25T20:01:42Z,4cf86d351b5a57b0ca6c560ebf8c20a7cb4540c7,6995,time_in_seconds,parsing,9.084,6995,3494eaa42589625b7864230ca0eeb7fdc316ed6d
2026-09-25T20:01:42Z,4cf86d351b5a57b0ca6c560ebf8c20a7cb4540c7,6995,time_in_seconds,typing,229.553,6995,3494eaa42589625b7864230ca0eeb7fdc316ed6d
2026-09-25T20:01:42Z,4cf86d351b5a57b0ca6c560ebf8c20a7cb4540c7,6995,time_in_seconds,generate/flambda2,1077.541,6995,3494eaa42589625b7864230ca0eeb7fdc316ed6d
2026-09-25T20:01:42Z,4cf86d351b5a57b0ca6c560ebf8c20a7cb4540c7,6995,time_in_seconds,generate/compile_phrases/cfg,363.440,6995,3494eaa42589625b7864230ca0eeb7fdc316ed6d
2026-09-25T20:01:42Z,4cf86d351b5a57b0ca6c560ebf8c20a7cb4540c7,6995,time_in_seconds,generate/assemble,64.103,6995,3494eaa42589625b7864230ca0eeb7fdc316ed6d
2026-09-25T20:01:42Z,4cf86d351b5a57b0ca6c560ebf8c20a7cb4540c7,6995,alloc_in_bytes,<all>,3776518437189,6995,3494eaa42589625b7864230ca0eeb7fdc316ed6d
2026-09-25T20:01:42Z,4cf86d351b5a57b0ca6c560ebf8c20a7cb4540c7,6995,alloc_in_bytes,parsing,14159329640,6995,3494eaa42589625b7864230ca0eeb7fdc316ed6d
2026-09-25T20:01:42Z,4cf86d351b5a57b0ca6c560ebf8c20a7cb4540c7,6995,alloc_in_bytes,typing,299991803988,6995,3494eaa42589625b7864230ca0eeb7fdc316ed6d
2026-09-25T20:01:42Z,4cf86d351b5a57b0ca6c560ebf8c20a7cb4540c7,6995,alloc_in_bytes,generate/flambda2,2462196222114,6995,3494eaa42589625b7864230ca0eeb7fdc316ed6d
2026-09-25T20:01:42Z,4cf86d351b5a57b0ca6c560ebf8c20a7cb4540c7,6995,alloc_in_bytes,generate/compile_phrases/cfg,425960300903,6995,3494eaa42589625b7864230ca0eeb7fdc316ed6d
2026-09-25T20:01:42Z,4cf86d351b5a57b0ca6c560ebf8c20a7cb4540c7,6995,alloc_in_bytes,generate/assemble,538255004,6995,3494eaa42589625b7864230ca0eeb7fdc316ed6d
2026-09-25T20:01:42Z,4cf86d351b5a57b0ca6c560ebf8c20a7cb4540c7,6995,top_heap_in_bytes,<all>,158627726072,6995,3494eaa42589625b7864230ca0eeb7fdc316ed6d
2026-09-25T20:01:42Z,4cf86d351b5a57b0ca6c560ebf8c20a7cb4540c7,6995,top_heap_in_bytes,parsing,2721494309,6995,3494eaa42589625b7864230ca0eeb7fdc316ed6d
2026-09-25T20:01:42Z,4cf86d351b5a57b0ca6c560ebf8c20a7cb4540c7,6995,top_heap_in_bytes,typing,33514679290,6995,3494eaa42589625b7864230ca0eeb7fdc316ed6d
2026-09-25T20:01:42Z,4cf86d351b5a57b0ca6c560ebf8c20a7cb4540c7,6995,top_heap_in_bytes,generate/flambda2,73294695765,6995,3494eaa42589625b7864230ca0eeb7fdc316ed6d
2026-09-25T20:01:42Z,4cf86d351b5a57b0ca6c560ebf8c20a7cb4540c7,6995,top_heap_in_bytes,generate/compile_phrases/cfg,21801603112,6995,3494eaa42589625b7864230ca0eeb7fdc316ed6d
2026-09-25T20:01:42Z,4cf86d351b5a57b0ca6c560ebf8c20a7cb4540c7,6995,top_heap_in_bytes,generate/assemble,28091318,6995,3494eaa42589625b7864230ca0eeb7fdc316ed6d
2026-09-25T20:01:42Z,4cf86d351b5a57b0ca6c560ebf8c20a7cb4540c7,6995,absolute_top_heap_in_bytes,<all>,205854970629,6995,3494eaa42589625b7864230ca0eeb7fdc316ed6d
2026-09-25T20:01:42Z,4cf86d351b5a57b0ca6c560ebf8c20a7cb4540c7,6995,absolute_top_heap_in_bytes,parsing,16375767829,6995,3494eaa42589625b7864230ca0eeb7fdc316ed6d
2026-09-25T20:01:42Z,4cf86d351b5a57b0ca6c560ebf8c20a7cb4540c7,6995,absolute_top_heap_in_bytes,typing,57494029149,6995,3494eaa42589625b7864230ca0eeb7fdc316ed6d
2026-09-25T20:01:42Z,4cf86d351b5a57b0ca6c560ebf8c20a7cb4540c7,6995,absolute_top_heap_in_bytes,generate/flambda2,137348009448,6995,3494eaa42589625b7864230ca0eeb7fdc316ed6d
2026-09-25T20:01:42Z,4cf86d351b5a57b0ca6c560ebf8c20a7cb4540c7,6995,absolute_top_heap_in_bytes,generate/compile_phrases/cfg,151588353320,6995,3494eaa42589625b7864230ca0eeb7fdc316ed6d
2026-09-25T20:01:42Z,4cf86d351b5a57b0ca6c560ebf8c20a7cb4540c7,6995,absolute_top_heap_in_bytes,generate/assemble,2174065026,6995,3494eaa42589625b7864230ca0eeb7fdc316ed6d
2026-09-25T20:01:42Z,4cf86d351b5a57b0ca6c560ebf8c20a7cb4540c7,6995,counter,block,2774952,6995,3494eaa42589625b7864230ca0eeb7fdc316ed6d
2026-09-25T20:01:42Z,4cf86d351b5a57b0ca6c560ebf8c20a7cb4540c7,6995,counter,instruction,16444964,6995,3494eaa42589625b7864230ca0eeb7fdc316ed6d
2026-09-25T20:01:42Z,4cf86d351b5a57b0ca6c560ebf8c20a7cb4540c7,6995,counter,move,2094274,6995,3494eaa42589625b7864230ca0eeb7fdc316ed6d
2026-09-25T20:01:42Z,4cf86d351b5a57b0ca6c560ebf8c20a7cb4540c7,6995,counter,reload,1024668,6995,3494eaa42589625b7864230ca0eeb7fdc316ed6d
2026-09-25T20:01:42Z,4cf86d351b5a57b0ca6c560ebf8c20a7cb4540c7,6995,counter,spill,732905,6995,3494eaa42589625b7864230ca0eeb7fdc316ed6d
2026-09-25T20:01:42Z,4cf86d351b5a57b0ca6c560ebf8c20a7cb4540c7,6995,counter,stack_slot,480835,6995,3494eaa42589625b7864230ca0eeb7fdc316ed6d
