timestamp,commit_hash,pr_number,kind,name,value,pr_numbers,comparison_base_commit_hash
2026-07-28T22:40:34Z,a80d7a8c40138a3c66a814b2aef616184f59e1e3,6526,size_in_bytes,exe,68874712,6526,e4cef724cc8a89e6504581290e5c96944435b3d2
2026-07-28T22:40:34Z,a80d7a8c40138a3c66a814b2aef616184f59e1e3,6526,size_in_bytes,opt,480005944,6526,e4cef724cc8a89e6504581290e5c96944435b3d2
2026-07-28T22:40:34Z,a80d7a8c40138a3c66a814b2aef616184f59e1e3,6526,size_in_bytes,a,215345854,6526,e4cef724cc8a89e6504581290e5c96944435b3d2
2026-07-28T22:40:34Z,a80d7a8c40138a3c66a814b2aef616184f59e1e3,6526,size_in_bytes,cmxa,349171,6526,e4cef724cc8a89e6504581290e5c96944435b3d2
2026-07-28T22:40:34Z,a80d7a8c40138a3c66a814b2aef616184f59e1e3,6526,size_in_bytes,cma,262949644,6526,e4cef724cc8a89e6504581290e5c96944435b3d2
2026-07-28T22:40:34Z,a80d7a8c40138a3c66a814b2aef616184f59e1e3,6526,size_in_bytes,cmi,23729195,6526,e4cef724cc8a89e6504581290e5c96944435b3d2
2026-07-28T22:40:34Z,a80d7a8c40138a3c66a814b2aef616184f59e1e3,6526,size_in_bytes,cmx,152744407,6526,e4cef724cc8a89e6504581290e5c96944435b3d2
2026-07-28T22:40:34Z,a80d7a8c40138a3c66a814b2aef616184f59e1e3,6526,size_in_bytes,cmo,1511760,6526,e4cef724cc8a89e6504581290e5c96944435b3d2
2026-07-28T22:40:34Z,a80d7a8c40138a3c66a814b2aef616184f59e1e3,6526,size_in_bytes,cms,24794362,6526,e4cef724cc8a89e6504581290e5c96944435b3d2
2026-07-28T22:40:34Z,a80d7a8c40138a3c66a814b2aef616184f59e1e3,6526,size_in_bytes,cmsi,8403514,6526,e4cef724cc8a89e6504581290e5c96944435b3d2
2026-07-28T22:40:34Z,a80d7a8c40138a3c66a814b2aef616184f59e1e3,6526,size_in_bytes,cmt,655377312,6526,e4cef724cc8a89e6504581290e5c96944435b3d2
2026-07-28T22:40:34Z,a80d7a8c40138a3c66a814b2aef616184f59e1e3,6526,size_in_bytes,cmti,71638004,6526,e4cef724cc8a89e6504581290e5c96944435b3d2
2026-07-28T22:40:34Z,a80d7a8c40138a3c66a814b2aef616184f59e1e3,6526,size_in_bytes,o,4624,6526,e4cef724cc8a89e6504581290e5c96944435b3d2
2026-07-28T22:40:34Z,a80d7a8c40138a3c66a814b2aef616184f59e1e3,6526,time_in_seconds,<all>,2300.873,6526,e4cef724cc8a89e6504581290e5c96944435b3d2
2026-07-28T22:40:34Z,a80d7a8c40138a3c66a814b2aef616184f59e1e3,6526,time_in_seconds,parsing,7.994,6526,e4cef724cc8a89e6504581290e5c96944435b3d2
2026-07-28T22:40:34Z,a80d7a8c40138a3c66a814b2aef616184f59e1e3,6526,time_in_seconds,typing,208.032,6526,e4cef724cc8a89e6504581290e5c96944435b3d2
2026-07-28T22:40:34Z,a80d7a8c40138a3c66a814b2aef616184f59e1e3,6526,time_in_seconds,generate/flambda2,968.958,6526,e4cef724cc8a89e6504581290e5c96944435b3d2
