timestamp,commit_hash,pr_number,kind,name,value
2026-02-09T20:20:11Z,ca51ab674ecde42d6de4dd0e8447471bf6a8e4ff,5182,size_in_bytes,exe,50719376
2026-02-09T20:20:11Z,ca51ab674ecde42d6de4dd0e8447471bf6a8e4ff,5182,size_in_bytes,opt,342786416
2026-02-09T20:20:11Z,ca51ab674ecde42d6de4dd0e8447471bf6a8e4ff,5182,size_in_bytes,a,168106540
2026-02-09T20:20:11Z,ca51ab674ecde42d6de4dd0e8447471bf6a8e4ff,5182,size_in_bytes,cmxa,337953
2026-02-09T20:20:11Z,ca51ab674ecde42d6de4dd0e8447471bf6a8e4ff,5182,size_in_bytes,cma,211840285
2026-02-09T20:20:11Z,ca51ab674ecde42d6de4dd0e8447471bf6a8e4ff,5182,size_in_bytes,cmi,21023642
2026-02-09T20:20:11Z,ca51ab674ecde42d6de4dd0e8447471bf6a8e4ff,5182,size_in_bytes,cmx,47039689
2026-02-09T20:20:11Z,ca51ab674ecde42d6de4dd0e8447471bf6a8e4ff,5182,size_in_bytes,cmo,1292331
2026-02-09T20:20:11Z,ca51ab674ecde42d6de4dd0e8447471bf6a8e4ff,5182,size_in_bytes,cms,22303
2026-02-09T20:20:11Z,ca51ab674ecde42d6de4dd0e8447471bf6a8e4ff,5182,size_in_bytes,cmsi,0
2026-02-09T20:20:11Z,ca51ab674ecde42d6de4dd0e8447471bf6a8e4ff,5182,size_in_bytes,cmt,483830823
2026-02-09T20:20:11Z,ca51ab674ecde42d6de4dd0e8447471bf6a8e4ff,5182,size_in_bytes,cmti,59562241
2026-02-09T20:20:11Z,ca51ab674ecde42d6de4dd0e8447471bf6a8e4ff,5182,size_in_bytes,o,82384
2026-02-09T20:20:11Z,ca51ab674ecde42d6de4dd0e8447471bf6a8e4ff,5182,time_in_seconds,<all>,1376.157
2026-02-09T20:20:11Z,ca51ab674ecde42d6de4dd0e8447471bf6a8e4ff,5182,time_in_seconds,parsing,6.136
2026-02-09T20:20:11Z,ca51ab674ecde42d6de4dd0e8447471bf6a8e4ff,5182,time_in_seconds,typing,215.463
2026-02-09T20:20:11Z,ca51ab674ecde42d6de4dd0e8447471bf6a8e4ff,5182,time_in_seconds,generate/flambda2,465.499
2026-02-09T20:20:11Z,ca51ab674ecde42d6de4dd0e8447471bf6a8e4ff,5182,time_in_seconds,generate/compile_phrases/cfg,222.713
2026-02-09T20:20:11Z,ca51ab674ecde42d6de4dd0e8447471bf6a8e4ff,5182,time_in_seconds,generate/assemble,32.665
2026-02-09T20:20:11Z,ca51ab674ecde42d6de4dd0e8447471bf6a8e4ff,5182,alloc_in_bytes,<all>,1853773357003
2026-02-09T20:20:11Z,ca51ab674ecde42d6de4dd0e8447471bf6a8e4ff,5182,alloc_in_bytes,parsing,9517524822
2026-02-09T20:20:11Z,ca51ab674ecde42d6de4dd0e8447471bf6a8e4ff,5182,alloc_in_bytes,typing,342606478184
2026-02-09T20:20:11Z,ca51ab674ecde42d6de4dd0e8447471bf6a8e4ff,5182,alloc_in_bytes,generate/flambda2,909993709782
2026-02-09T20:20:11Z,ca51ab674ecde42d6de4dd0e8447471bf6a8e4ff,5182,alloc_in_bytes,generate/compile_phrases/cfg,279632925455
2026-02-09T20:20:11Z,ca51ab674ecde42d6de4dd0e8447471bf6a8e4ff,5182,alloc_in_bytes,generate/assemble,140509161
2026-02-09T20:20:11Z,ca51ab674ecde42d6de4dd0e8447471bf6a8e4ff,5182,top_heap_in_bytes,<all>,94900981407
2026-02-09T20:20:11Z,ca51ab674ecde42d6de4dd0e8447471bf6a8e4ff,5182,top_heap_in_bytes,parsing,1344536183
2026-02-09T20:20:11Z,ca51ab674ecde42d6de4dd0e8447471bf6a8e4ff,5182,top_heap_in_bytes,typing,23168380042
