timestamp,commit_hash,pr_number,kind,name,value,pr_numbers,comparison_base_commit_hash
2026-09-04T03:18:39Z,38ddab034a46c201de4a42ade7702839237835c6,6880,size_in_bytes,exe,72789128,6880,8a36a146314fbb071844a949029b7dc92cb0c063
2026-09-04T03:18:39Z,38ddab034a46c201de4a42ade7702839237835c6,6880,size_in_bytes,opt,480367960,6880,8a36a146314fbb071844a949029b7dc92cb0c063
2026-09-04T03:18:39Z,38ddab034a46c201de4a42ade7702839237835c6,6880,size_in_bytes,a,230388264,6880,8a36a146314fbb071844a949029b7dc92cb0c063
2026-09-04T03:18:39Z,38ddab034a46c201de4a42ade7702839237835c6,6880,size_in_bytes,cmxa,356850,6880,8a36a146314fbb071844a949029b7dc92cb0c063
2026-09-04T03:18:39Z,38ddab034a46c201de4a42ade7702839237835c6,6880,size_in_bytes,cma,320308968,6880,8a36a146314fbb071844a949029b7dc92cb0c063
2026-09-04T03:18:39Z,38ddab034a46c201de4a42ade7702839237835c6,6880,size_in_bytes,cmi,26468610,6880,8a36a146314fbb071844a949029b7dc92cb0c063
2026-09-04T03:18:39Z,38ddab034a46c201de4a42ade7702839237835c6,6880,size_in_bytes,cmx,176730371,6880,8a36a146314fbb071844a949029b7dc92cb0c063
2026-09-04T03:18:39Z,38ddab034a46c201de4a42ade7702839237835c6,6880,size_in_bytes,cmo,1744711,6880,8a36a146314fbb071844a949029b7dc92cb0c063
2026-09-04T03:18:39Z,38ddab034a46c201de4a42ade7702839237835c6,6880,size_in_bytes,cms,25129231,6880,8a36a146314fbb071844a949029b7dc92cb0c063
2026-09-04T03:18:39Z,38ddab034a46c201de4a42ade7702839237835c6,6880,size_in_bytes,cmsi,8419291,6880,8a36a146314fbb071844a949029b7dc92cb0c063
2026-09-04T03:18:39Z,38ddab034a46c201de4a42ade7702839237835c6,6880,size_in_bytes,cmt,742462611,6880,8a36a146314fbb071844a949029b7dc92cb0c063
2026-09-04T03:18:39Z,38ddab034a46c201de4a42ade7702839237835c6,6880,size_in_bytes,cmti,73131003,6880,8a36a146314fbb071844a949029b7dc92cb0c063
2026-09-04T03:18:39Z,38ddab034a46c201de4a42ade7702839237835c6,6880,size_in_bytes,o,4904,6880,8a36a146314fbb071844a949029b7dc92cb0c063
2026-09-04T03:18:39Z,38ddab034a46c201de4a42ade7702839237835c6,6880,time_in_seconds,<all>,2574.879,6880,8a36a146314fbb071844a949029b7dc92cb0c063
