timestamp,commit_hash,pr_number,kind,name,value,pr_numbers,comparison_base_commit_hash
2026-09-09T16:43:55Z,54001dc68e25b7888bd1035be7c409412501f4f0,7021,size_in_bytes,exe,72832000,7021,88c5e54707b06274a49f6687a01a746999a9a860
2026-09-09T16:43:55Z,54001dc68e25b7888bd1035be7c409412501f4f0,7021,size_in_bytes,opt,479748824,7021,88c5e54707b06274a49f6687a01a746999a9a860
2026-09-09T16:43:55Z,54001dc68e25b7888bd1035be7c409412501f4f0,7021,size_in_bytes,a,230836286,7021,88c5e54707b06274a49f6687a01a746999a9a860
2026-09-09T16:43:55Z,54001dc68e25b7888bd1035be7c409412501f4f0,7021,size_in_bytes,cmxa,359387,7021,88c5e54707b06274a49f6687a01a746999a9a860
2026-09-09T16:43:55Z,54001dc68e25b7888bd1035be7c409412501f4f0,7021,size_in_bytes,cma,320617047,7021,88c5e54707b06274a49f6687a01a746999a9a860
2026-09-09T16:43:55Z,54001dc68e25b7888bd1035be7c409412501f4f0,7021,size_in_bytes,cmi,26637368,7021,88c5e54707b06274a49f6687a01a746999a9a860
2026-09-09T16:43:55Z,54001dc68e25b7888bd1035be7c409412501f4f0,7021,size_in_bytes,cmx,176864371,7021,88c5e54707b06274a49f6687a01a746999a9a860
2026-09-09T16:43:55Z,54001dc68e25b7888bd1035be7c409412501f4f0,7021,size_in_bytes,cmo,1744743,7021,88c5e54707b06274a49f6687a01a746999a9a860
2026-09-09T16:43:55Z,54001dc68e25b7888bd1035be7c409412501f4f0,7021,size_in_bytes,cms,25187935,7021,88c5e54707b06274a49f6687a01a746999a9a860
2026-09-09T16:43:55Z,54001dc68e25b7888bd1035be7c409412501f4f0,7021,size_in_bytes,cmsi,8463627,7021,88c5e54707b06274a49f6687a01a746999a9a860
2026-09-09T16:43:55Z,54001dc68e25b7888bd1035be7c409412501f4f0,7021,size_in_bytes,cmt,744591131,7021,88c5e54707b06274a49f6687a01a746999a9a860
2026-09-09T16:43:55Z,54001dc68e25b7888bd1035be7c409412501f4f0,7021,size_in_bytes,cmti,73506551,7021,88c5e54707b06274a49f6687a01a746999a9a860
2026-09-09T16:43:55Z,54001dc68e25b7888bd1035be7c409412501f4f0,7021,size_in_bytes,o,5160,7021,88c5e54707b06274a49f6687a01a746999a9a860
2026-09-09T16:43:55Z,54001dc68e25b7888bd1035be7c409412501f4f0,7021,time_in_seconds,<all>,2757.287,7021,88c5e54707b06274a49f6687a01a746999a9a860
2026-09-09T16:43:55Z,54001dc68e25b7888bd1035be7c409412501f4f0,7021,time_in_seconds,parsing,9.284,7021,88c5e54707b06274a49f6687a01a746999a9a860
2026-09-09T16:43:55Z,54001dc68e25b7888bd1035be7c409412501f4f0,7021,time_in_seconds,typing,261.665,7021,88c5e54707b06274a49f6687a01a746999a9a860
2026-09-09T16:43:55Z,54001dc68e25b7888bd1035be7c409412501f4f0,7021,time_in_seconds,generate/flambda2,1128.028,7021,88c5e54707b06274a49f6687a01a746999a9a860
2026-09-09T16:43:55Z,54001dc68e25b7888bd1035be7c409412501f4f0,7021,time_in_seconds,generate/compile_phrases/cfg,383.493,7021,88c5e54707b06274a49f6687a01a746999a9a860
2026-09-09T16:43:55Z,54001dc68e25b7888bd1035be7c409412501f4f0,7021,time_in_seconds,generate/assemble,72.734,7021,88c5e54707b06274a49f6687a01a746999a9a860
2026-09-09T16:43:55Z,54001dc68e25b7888bd1035be7c409412501f4f0,7021,alloc_in_bytes,<all>,3756054983755,7021,88c5e54707b06274a49f6687a01a746999a9a860
2026-09-09T16:43:55Z,54001dc68e25b7888bd1035be7c409412501f4f0,7021,alloc_in_bytes,parsing,13643650313,7021,88c5e54707b06274a49f6687a01a746999a9a860
2026-09-09T16:43:55Z,54001dc68e25b7888bd1035be7c409412501f4f0,7021,alloc_in_bytes,typing,342669161816,7021,88c5e54707b06274a49f6687a01a746999a9a860
2026-09-09T16:43:55Z,54001dc68e25b7888bd1035be7c409412501f4f0,7021,alloc_in_bytes,generate/flambda2,2409311302052,7021,88c5e54707b06274a49f6687a01a746999a9a860
2026-09-09T16:43:55Z,54001dc68e25b7888bd1035be7c409412501f4f0,7021,alloc_in_bytes,generate/compile_phrases/cfg,420557376749,7021,88c5e54707b06274a49f6687a01a746999a9a860
2026-09-09T16:43:55Z,54001dc68e25b7888bd1035be7c409412501f4f0,7021,alloc_in_bytes,generate/assemble,497360542,7021,88c5e54707b06274a49f6687a01a746999a9a860
2026-09-09T16:43:55Z,54001dc68e25b7888bd1035be7c409412501f4f0,7021,top_heap_in_bytes,<all>,157063470967,7021,88c5e54707b06274a49f6687a01a746999a9a860
2026-09-09T16:43:55Z,54001dc68e25b7888bd1035be7c409412501f4f0,7021,top_heap_in_bytes,parsing,2240439319,7021,88c5e54707b06274a49f6687a01a746999a9a860
2026-09-09T16:43:55Z,54001dc68e25b7888bd1035be7c409412501f4f0,7021,top_heap_in_bytes,typing,33701912979,7021,88c5e54707b06274a49f6687a01a746999a9a860
2026-09-09T16:43:55Z,54001dc68e25b7888bd1035be7c409412501f4f0,7021,top_heap_in_bytes,generate/flambda2,71879401243,7021,88c5e54707b06274a49f6687a01a746999a9a860
2026-09-09T16:43:55Z,54001dc68e25b7888bd1035be7c409412501f4f0,7021,top_heap_in_bytes,generate/compile_phrases/cfg,21668255746,7021,88c5e54707b06274a49f6687a01a746999a9a860
2026-09-09T16:43:55Z,54001dc68e25b7888bd1035be7c409412501f4f0,7021,top_heap_in_bytes,generate/assemble,23781678,7021,88c5e54707b06274a49f6687a01a746999a9a860
2026-09-09T16:43:55Z,54001dc68e25b7888bd1035be7c409412501f4f0,7021,absolute_top_heap_in_bytes,<all>,204057575147,7021,88c5e54707b06274a49f6687a01a746999a9a860
2026-09-09T16:43:55Z,54001dc68e25b7888bd1035be7c409412501f4f0,7021,absolute_top_heap_in_bytes,parsing,12319194553,7021,88c5e54707b06274a49f6687a01a746999a9a860
