timestamp,commit_hash,pr_number,kind,name,value
2026-06-30T20:51:00Z,9fd207b4fe94210ef9e10297e7f49d793dd2bc3a,6242,size_in_bytes,exe,68023912
2026-06-30T20:51:00Z,9fd207b4fe94210ef9e10297e7f49d793dd2bc3a,6242,size_in_bytes,opt,473733528
2026-06-30T20:51:00Z,9fd207b4fe94210ef9e10297e7f49d793dd2bc3a,6242,size_in_bytes,a,213184178
2026-06-30T20:51:00Z,9fd207b4fe94210ef9e10297e7f49d793dd2bc3a,6242,size_in_bytes,cmxa,364534
2026-06-30T20:51:00Z,9fd207b4fe94210ef9e10297e7f49d793dd2bc3a,6242,size_in_bytes,cma,256204285
2026-06-30T20:51:00Z,9fd207b4fe94210ef9e10297e7f49d793dd2bc3a,6242,size_in_bytes,cmi,23571232
2026-06-30T20:51:00Z,9fd207b4fe94210ef9e10297e7f49d793dd2bc3a,6242,size_in_bytes,cmx,148964347
2026-06-30T20:51:00Z,9fd207b4fe94210ef9e10297e7f49d793dd2bc3a,6242,size_in_bytes,cmo,1465433
2026-06-30T20:51:00Z,9fd207b4fe94210ef9e10297e7f49d793dd2bc3a,6242,size_in_bytes,cms,0
2026-06-30T20:51:00Z,9fd207b4fe94210ef9e10297e7f49d793dd2bc3a,6242,size_in_bytes,cmsi,0
2026-06-30T20:51:00Z,9fd207b4fe94210ef9e10297e7f49d793dd2bc3a,6242,size_in_bytes,cmt,600602205
2026-06-30T20:51:00Z,9fd207b4fe94210ef9e10297e7f49d793dd2bc3a,6242,size_in_bytes,cmti,70601391
2026-06-30T20:51:00Z,9fd207b4fe94210ef9e10297e7f49d793dd2bc3a,6242,size_in_bytes,o,74488
2026-06-30T20:51:00Z,9fd207b4fe94210ef9e10297e7f49d793dd2bc3a,6242,time_in_seconds,<all>,2724.843
2026-06-30T20:51:00Z,9fd207b4fe94210ef9e10297e7f49d793dd2bc3a,6242,time_in_seconds,parsing,9.635
2026-06-30T20:51:00Z,9fd207b4fe94210ef9e10297e7f49d793dd2bc3a,6242,time_in_seconds,typing,330.334
2026-06-30T20:51:00Z,9fd207b4fe94210ef9e10297e7f49d793dd2bc3a,6242,time_in_seconds,generate/flambda2,1138.714
2026-06-30T20:51:00Z,9fd207b4fe94210ef9e10297e7f49d793dd2bc3a,6242,time_in_seconds,generate/compile_phrases/cfg,396.265
2026-06-30T20:51:00Z,9fd207b4fe94210ef9e10297e7f49d793dd2bc3a,6242,time_in_seconds,generate/assemble,66.425
2026-06-30T20:51:00Z,9fd207b4fe94210ef9e10297e7f49d793dd2bc3a,6242,alloc_in_bytes,<all>,3449153681164
2026-06-30T20:51:00Z,9fd207b4fe94210ef9e10297e7f49d793dd2bc3a,6242,alloc_in_bytes,parsing,12396925024
2026-06-30T20:51:00Z,9fd207b4fe94210ef9e10297e7f49d793dd2bc3a,6242,alloc_in_bytes,typing,445117396343
2026-06-30T20:51:00Z,9fd207b4fe94210ef9e10297e7f49d793dd2bc3a,6242,alloc_in_bytes,generate/flambda2,2091195374293
2026-06-30T20:51:00Z,9fd207b4fe94210ef9e10297e7f49d793dd2bc3a,6242,alloc_in_bytes,generate/compile_phrases/cfg,403141997509
2026-06-30T20:51:00Z,9fd207b4fe94210ef9e10297e7f49d793dd2bc3a,6242,alloc_in_bytes,generate/assemble,305397739
2026-06-30T20:51:00Z,9fd207b4fe94210ef9e10297e7f49d793dd2bc3a,6242,top_heap_in_bytes,<all>,146483999829
2026-06-30T20:51:00Z,9fd207b4fe94210ef9e10297e7f49d793dd2bc3a,6242,top_heap_in_bytes,parsing,1946020255
2026-06-30T20:51:00Z,9fd207b4fe94210ef9e10297e7f49d793dd2bc3a,6242,top_heap_in_bytes,typing,31798076618
2026-06-30T20:51:00Z,9fd207b4fe94210ef9e10297e7f49d793dd2bc3a,6242,top_heap_in_bytes,generate/flambda2,64748832846
2026-06-30T20:51:00Z,9fd207b4fe94210ef9e10297e7f49d793dd2bc3a,6242,top_heap_in_bytes,generate/compile_phrases/cfg,21540738506
2026-06-30T20:51:00Z,9fd207b4fe94210ef9e10297e7f49d793dd2bc3a,6242,top_heap_in_bytes,generate/assemble,13851667
2026-06-30T20:51:00Z,9fd207b4fe94210ef9e10297e7f49d793dd2bc3a,6242,absolute_top_heap_in_bytes,<all>,188463666767
2026-06-30T20:51:00Z,9fd207b4fe94210ef9e10297e7f49d793dd2bc3a,6242,absolute_top_heap_in_bytes,parsing,9839511603
2026-06-30T20:51:00Z,9fd207b4fe94210ef9e10297e7f49d793dd2bc3a,6242,absolute_top_heap_in_bytes,typing,54648749740
2026-06-30T20:51:00Z,9fd207b4fe94210ef9e10297e7f49d793dd2bc3a,6242,absolute_top_heap_in_bytes,generate/flambda2,122997911348
2026-06-30T20:51:00Z,9fd207b4fe94210ef9e10297e7f49d793dd2bc3a,6242,absolute_top_heap_in_bytes,generate/compile_phrases/cfg,140642908143
2026-06-30T20:51:00Z,9fd207b4fe94210ef9e10297e7f49d793dd2bc3a,6242,absolute_top_heap_in_bytes,generate/assemble,1679609017
2026-06-30T20:51:00Z,9fd207b4fe94210ef9e10297e7f49d793dd2bc3a,6242,counter,block,2401963
2026-06-30T20:51:00Z,9fd207b4fe94210ef9e10297e7f49d793dd2bc3a,6242,counter,instruction,13966755
2026-06-30T20:51:00Z,9fd207b4fe94210ef9e10297e7f49d793dd2bc3a,6242,counter,move,1776904
2026-06-30T20:51:00Z,9fd207b4fe94210ef9e10297e7f49d793dd2bc3a,6242,counter,reload,937132
2026-06-30T20:51:00Z,9fd207b4fe94210ef9e10297e7f49d793dd2bc3a,6242,counter,spill,666346
2026-06-30T20:51:00Z,9fd207b4fe94210ef9e10297e7f49d793dd2bc3a,6242,counter,stack_slot,437774
