timestamp,commit_hash,pr_number,kind,name,value
2026-01-08T16:24:29Z,d65727f7f432bb6096d3c8e76ad758ba9a7b98f5,5213,size_in_bytes,exe,50097640
2026-01-08T16:24:29Z,d65727f7f432bb6096d3c8e76ad758ba9a7b98f5,5213,size_in_bytes,opt,339428312
2026-01-08T16:24:29Z,d65727f7f432bb6096d3c8e76ad758ba9a7b98f5,5213,size_in_bytes,a,166015046
2026-01-08T16:24:29Z,d65727f7f432bb6096d3c8e76ad758ba9a7b98f5,5213,size_in_bytes,cmxa,319123
2026-01-08T16:24:29Z,d65727f7f432bb6096d3c8e76ad758ba9a7b98f5,5213,size_in_bytes,cma,203187086
2026-01-08T16:24:29Z,d65727f7f432bb6096d3c8e76ad758ba9a7b98f5,5213,size_in_bytes,cmi,20573584
2026-01-08T16:24:29Z,d65727f7f432bb6096d3c8e76ad758ba9a7b98f5,5213,size_in_bytes,cmx,45903897
2026-01-08T16:24:29Z,d65727f7f432bb6096d3c8e76ad758ba9a7b98f5,5213,size_in_bytes,cmo,1180968
2026-01-08T16:24:29Z,d65727f7f432bb6096d3c8e76ad758ba9a7b98f5,5213,size_in_bytes,cms,22325
2026-01-08T16:24:29Z,d65727f7f432bb6096d3c8e76ad758ba9a7b98f5,5213,size_in_bytes,cmsi,0
2026-01-08T16:24:29Z,d65727f7f432bb6096d3c8e76ad758ba9a7b98f5,5213,size_in_bytes,cmt,428297824
2026-01-08T16:24:29Z,d65727f7f432bb6096d3c8e76ad758ba9a7b98f5,5213,size_in_bytes,cmti,57225460
2026-01-08T16:24:29Z,d65727f7f432bb6096d3c8e76ad758ba9a7b98f5,5213,size_in_bytes,o,82136
2026-01-08T16:24:29Z,d65727f7f432bb6096d3c8e76ad758ba9a7b98f5,5213,time_in_seconds,<all>,1409.700
2026-01-08T16:24:29Z,d65727f7f432bb6096d3c8e76ad758ba9a7b98f5,5213,time_in_seconds,parsing,6.523
2026-01-08T16:24:29Z,d65727f7f432bb6096d3c8e76ad758ba9a7b98f5,5213,time_in_seconds,typing,219.434
2026-01-08T16:24:29Z,d65727f7f432bb6096d3c8e76ad758ba9a7b98f5,5213,time_in_seconds,generate/flambda2,487.214
