timestamp,commit_hash,pr_number,kind,name,value,pr_numbers,comparison_base_commit_hash
2026-08-25T01:53:22Z,a5e3ccafb9dbfdbbf66f56c6bec44892ef78fb39,6768,size_in_bytes,exe,71877048,6768,f42b1a9726846eed1bcbc508afbc3744e61f53b0
2026-08-25T01:53:22Z,a5e3ccafb9dbfdbbf66f56c6bec44892ef78fb39,6768,size_in_bytes,opt,471948816,6768,f42b1a9726846eed1bcbc508afbc3744e61f53b0
2026-08-25T01:53:22Z,a5e3ccafb9dbfdbbf66f56c6bec44892ef78fb39,6768,size_in_bytes,a,225643612,6768,f42b1a9726846eed1bcbc508afbc3744e61f53b0
2026-08-25T01:53:22Z,a5e3ccafb9dbfdbbf66f56c6bec44892ef78fb39,6768,size_in_bytes,cmxa,356498,6768,f42b1a9726846eed1bcbc508afbc3744e61f53b0
2026-08-25T01:53:22Z,a5e3ccafb9dbfdbbf66f56c6bec44892ef78fb39,6768,size_in_bytes,cma,276623679,6768,f42b1a9726846eed1bcbc508afbc3744e61f53b0
2026-08-25T01:53:22Z,a5e3ccafb9dbfdbbf66f56c6bec44892ef78fb39,6768,size_in_bytes,cmi,26123960,6768,f42b1a9726846eed1bcbc508afbc3744e61f53b0
2026-08-25T01:53:22Z,a5e3ccafb9dbfdbbf66f56c6bec44892ef78fb39,6768,size_in_bytes,cmx,169309596,6768,f42b1a9726846eed1bcbc508afbc3744e61f53b0
2026-08-25T01:53:22Z,a5e3ccafb9dbfdbbf66f56c6bec44892ef78fb39,6768,size_in_bytes,cmo,1517344,6768,f42b1a9726846eed1bcbc508afbc3744e61f53b0
2026-08-25T01:53:22Z,a5e3ccafb9dbfdbbf66f56c6bec44892ef78fb39,6768,size_in_bytes,cms,25214960,6768,f42b1a9726846eed1bcbc508afbc3744e61f53b0
2026-08-25T01:53:22Z,a5e3ccafb9dbfdbbf66f56c6bec44892ef78fb39,6768,size_in_bytes,cmsi,8538841,6768,f42b1a9726846eed1bcbc508afbc3744e61f53b0
2026-08-25T01:53:22Z,a5e3ccafb9dbfdbbf66f56c6bec44892ef78fb39,6768,size_in_bytes,cmt,716738159,6768,f42b1a9726846eed1bcbc508afbc3744e61f53b0
2026-08-25T01:53:22Z,a5e3ccafb9dbfdbbf66f56c6bec44892ef78fb39,6768,size_in_bytes,cmti,72373990,6768,f42b1a9726846eed1bcbc508afbc3744e61f53b0
2026-08-25T01:53:22Z,a5e3ccafb9dbfdbbf66f56c6bec44892ef78fb39,6768,size_in_bytes,o,4888,6768,f42b1a9726846eed1bcbc508afbc3744e61f53b0
2026-08-25T01:53:22Z,a5e3ccafb9dbfdbbf66f56c6bec44892ef78fb39,6768,time_in_seconds,<all>,3140.672,6768,f42b1a9726846eed1bcbc508afbc3744e61f53b0
2026-08-25T01:53:22Z,a5e3ccafb9dbfdbbf66f56c6bec44892ef78fb39,6768,time_in_seconds,parsing,11.720,6768,f42b1a9726846eed1bcbc508afbc3744e61f53b0
2026-08-25T01:53:22Z,a5e3ccafb9dbfdbbf66f56c6bec44892ef78fb39,6768,time_in_seconds,typing,350.646,6768,f42b1a9726846eed1bcbc508afbc3744e61f53b0
2026-08-25T01:53:22Z,a5e3ccafb9dbfdbbf66f56c6bec44892ef78fb39,6768,time_in_seconds,generate/flambda2,1250.949,6768,f42b1a9726846eed1bcbc508afbc3744e61f53b0
2026-08-25T01:53:22Z,a5e3ccafb9dbfdbbf66f56c6bec44892ef78fb39,6768,time_in_seconds,generate/compile_phrases/cfg,450.995,6768,f42b1a9726846eed1bcbc508afbc3744e61f53b0
2026-08-25T01:53:22Z,a5e3ccafb9dbfdbbf66f56c6bec44892ef78fb39,6768,time_in_seconds,generate/assemble,78.421,6768,f42b1a9726846eed1bcbc508afbc3744e61f53b0
2026-08-25T01:53:22Z,a5e3ccafb9dbfdbbf66f56c6bec44892ef78fb39,6768,alloc_in_bytes,<all>,3561056862508,6768,f42b1a9726846eed1bcbc508afbc3744e61f53b0
2026-08-25T01:53:22Z,a5e3ccafb9dbfdbbf66f56c6bec44892ef78fb39,6768,alloc_in_bytes,parsing,13825578356,6768,f42b1a9726846eed1bcbc508afbc3744e61f53b0
2026-08-25T01:53:22Z,a5e3ccafb9dbfdbbf66f56c6bec44892ef78fb39,6768,alloc_in_bytes,typing,324385215496,6768,f42b1a9726846eed1bcbc508afbc3744e61f53b0
2026-08-25T01:53:22Z,a5e3ccafb9dbfdbbf66f56c6bec44892ef78fb39,6768,alloc_in_bytes,generate/flambda2,2275920040712,6768,f42b1a9726846eed1bcbc508afbc3744e61f53b0
2026-08-25T01:53:22Z,a5e3ccafb9dbfdbbf66f56c6bec44892ef78fb39,6768,alloc_in_bytes,generate/compile_phrases/cfg,409405603259,6768,f42b1a9726846eed1bcbc508afbc3744e61f53b0
2026-08-25T01:53:22Z,a5e3ccafb9dbfdbbf66f56c6bec44892ef78fb39,6768,alloc_in_bytes,generate/assemble,508454473,6768,f42b1a9726846eed1bcbc508afbc3744e61f53b0
2026-08-25T01:53:22Z,a5e3ccafb9dbfdbbf66f56c6bec44892ef78fb39,6768,top_heap_in_bytes,<all>,150631369511,6768,f42b1a9726846eed1bcbc508afbc3744e61f53b0
2026-08-25T01:53:22Z,a5e3ccafb9dbfdbbf66f56c6bec44892ef78fb39,6768,top_heap_in_bytes,parsing,2349658916,6768,f42b1a9726846eed1bcbc508afbc3744e61f53b0
2026-08-25T01:53:22Z,a5e3ccafb9dbfdbbf66f56c6bec44892ef78fb39,6768,top_heap_in_bytes,typing,32881024922,6768,f42b1a9726846eed1bcbc508afbc3744e61f53b0
2026-08-25T01:53:22Z,a5e3ccafb9dbfdbbf66f56c6bec44892ef78fb39,6768,top_heap_in_bytes,generate/flambda2,70030478673,6768,f42b1a9726846eed1bcbc508afbc3744e61f53b0
2026-08-25T01:53:22Z,a5e3ccafb9dbfdbbf66f56c6bec44892ef78fb39,6768,top_heap_in_bytes,generate/compile_phrases/cfg,20709951694,6768,f42b1a9726846eed1bcbc508afbc3744e61f53b0
2026-08-25T01:53:22Z,a5e3ccafb9dbfdbbf66f56c6bec44892ef78fb39,6768,top_heap_in_bytes,generate/assemble,26728174,6768,f42b1a9726846eed1bcbc508afbc3744e61f53b0
2026-08-25T01:53:22Z,a5e3ccafb9dbfdbbf66f56c6bec44892ef78fb39,6768,absolute_top_heap_in_bytes,<all>,195970894015,6768,f42b1a9726846eed1bcbc508afbc3744e61f53b0
2026-08-25T01:53:22Z,a5e3ccafb9dbfdbbf66f56c6bec44892ef78fb39,6768,absolute_top_heap_in_bytes,parsing,13154962035,6768,f42b1a9726846eed1bcbc508afbc3744e61f53b0
2026-08-25T01:53:22Z,a5e3ccafb9dbfdbbf66f56c6bec44892ef78fb39,6768,absolute_top_heap_in_bytes,typing,57847745310,6768,f42b1a9726846eed1bcbc508afbc3744e61f53b0
2026-08-25T01:53:22Z,a5e3ccafb9dbfdbbf66f56c6bec44892ef78fb39,6768,absolute_top_heap_in_bytes,generate/flambda2,132622318528,6768,f42b1a9726846eed1bcbc508afbc3744e61f53b0
2026-08-25T01:53:22Z,a5e3ccafb9dbfdbbf66f56c6bec44892ef78fb39,6768,absolute_top_heap_in_bytes,generate/compile_phrases/cfg,147347796669,6768,f42b1a9726846eed1bcbc508afbc3744e61f53b0
2026-08-25T01:53:22Z,a5e3ccafb9dbfdbbf66f56c6bec44892ef78fb39,6768,absolute_top_heap_in_bytes,generate/assemble,2201170724,6768,f42b1a9726846eed1bcbc508afbc3744e61f53b0
2026-08-25T01:53:22Z,a5e3ccafb9dbfdbbf66f56c6bec44892ef78fb39,6768,counter,block,2699372,6768,f42b1a9726846eed1bcbc508afbc3744e61f53b0
