timestamp,commit_hash,pr_number,kind,name,value,pr_numbers,comparison_base_commit_hash
2026-08-05T16:59:20Z,ce90559f55be4473bb37ff8ca45b830d61c35bb7,6686,size_in_bytes,exe,77959296,6686,47d8528d40e5c9e27a0f5a8b2fb0de253f94b259
2026-08-05T16:59:20Z,ce90559f55be4473bb37ff8ca45b830d61c35bb7,6686,size_in_bytes,opt,504835352,6686,47d8528d40e5c9e27a0f5a8b2fb0de253f94b259
2026-08-05T16:59:20Z,ce90559f55be4473bb37ff8ca45b830d61c35bb7,6686,size_in_bytes,a,226855644,6686,47d8528d40e5c9e27a0f5a8b2fb0de253f94b259
2026-08-05T16:59:20Z,ce90559f55be4473bb37ff8ca45b830d61c35bb7,6686,size_in_bytes,cmxa,353530,6686,47d8528d40e5c9e27a0f5a8b2fb0de253f94b259
2026-08-05T16:59:20Z,ce90559f55be4473bb37ff8ca45b830d61c35bb7,6686,size_in_bytes,cma,274563335,6686,47d8528d40e5c9e27a0f5a8b2fb0de253f94b259
2026-08-05T16:59:20Z,ce90559f55be4473bb37ff8ca45b830d61c35bb7,6686,size_in_bytes,cmi,26154327,6686,47d8528d40e5c9e27a0f5a8b2fb0de253f94b259
2026-08-05T16:59:20Z,ce90559f55be4473bb37ff8ca45b830d61c35bb7,6686,size_in_bytes,cmx,166839875,6686,47d8528d40e5c9e27a0f5a8b2fb0de253f94b259
2026-08-05T16:59:20Z,ce90559f55be4473bb37ff8ca45b830d61c35bb7,6686,size_in_bytes,cmo,1512402,6686,47d8528d40e5c9e27a0f5a8b2fb0de253f94b259
2026-08-05T16:59:20Z,ce90559f55be4473bb37ff8ca45b830d61c35bb7,6686,size_in_bytes,cms,24946615,6686,47d8528d40e5c9e27a0f5a8b2fb0de253f94b259
2026-08-05T16:59:20Z,ce90559f55be4473bb37ff8ca45b830d61c35bb7,6686,size_in_bytes,cmsi,8427485,6686,47d8528d40e5c9e27a0f5a8b2fb0de253f94b259
2026-08-05T16:59:20Z,ce90559f55be4473bb37ff8ca45b830d61c35bb7,6686,size_in_bytes,cmt,708896821,6686,47d8528d40e5c9e27a0f5a8b2fb0de253f94b259
2026-08-05T16:59:20Z,ce90559f55be4473bb37ff8ca45b830d61c35bb7,6686,size_in_bytes,cmti,71935856,6686,47d8528d40e5c9e27a0f5a8b2fb0de253f94b259
2026-08-05T16:59:20Z,ce90559f55be4473bb37ff8ca45b830d61c35bb7,6686,size_in_bytes,o,4624,6686,47d8528d40e5c9e27a0f5a8b2fb0de253f94b259
2026-08-05T16:59:20Z,ce90559f55be4473bb37ff8ca45b830d61c35bb7,6686,time_in_seconds,<all>,2468.371,6686,47d8528d40e5c9e27a0f5a8b2fb0de253f94b259
2026-08-05T16:59:20Z,ce90559f55be4473bb37ff8ca45b830d61c35bb7,6686,time_in_seconds,parsing,9.218,6686,47d8528d40e5c9e27a0f5a8b2fb0de253f94b259
2026-08-05T16:59:20Z,ce90559f55be4473bb37ff8ca45b830d61c35bb7,6686,time_in_seconds,typing,227.463,6686,47d8528d40e5c9e27a0f5a8b2fb0de253f94b259
2026-08-05T16:59:20Z,ce90559f55be4473bb37ff8ca45b830d61c35bb7,6686,time_in_seconds,generate/flambda2,1057.097,6686,47d8528d40e5c9e27a0f5a8b2fb0de253f94b259
2026-08-05T16:59:20Z,ce90559f55be4473bb37ff8ca45b830d61c35bb7,6686,time_in_seconds,generate/compile_phrases/cfg,350.592,6686,47d8528d40e5c9e27a0f5a8b2fb0de253f94b259
2026-08-05T16:59:20Z,ce90559f55be4473bb37ff8ca45b830d61c35bb7,6686,time_in_seconds,generate/assemble,65.994,6686,47d8528d40e5c9e27a0f5a8b2fb0de253f94b259
2026-08-05T16:59:20Z,ce90559f55be4473bb37ff8ca45b830d61c35bb7,6686,alloc_in_bytes,<all>,3495396155393,6686,47d8528d40e5c9e27a0f5a8b2fb0de253f94b259
2026-08-05T16:59:20Z,ce90559f55be4473bb37ff8ca45b830d61c35bb7,6686,alloc_in_bytes,parsing,13718445333,6686,47d8528d40e5c9e27a0f5a8b2fb0de253f94b259
2026-08-05T16:59:20Z,ce90559f55be4473bb37ff8ca45b830d61c35bb7,6686,alloc_in_bytes,typing,286698859274,6686,47d8528d40e5c9e27a0f5a8b2fb0de253f94b259
2026-08-05T16:59:20Z,ce90559f55be4473bb37ff8ca45b830d61c35bb7,6686,alloc_in_bytes,generate/flambda2,2257716174166,6686,47d8528d40e5c9e27a0f5a8b2fb0de253f94b259
2026-08-05T16:59:20Z,ce90559f55be4473bb37ff8ca45b830d61c35bb7,6686,alloc_in_bytes,generate/compile_phrases/cfg,406688428328,6686,47d8528d40e5c9e27a0f5a8b2fb0de253f94b259
2026-08-05T16:59:20Z,ce90559f55be4473bb37ff8ca45b830d61c35bb7,6686,alloc_in_bytes,generate/assemble,494623759,6686,47d8528d40e5c9e27a0f5a8b2fb0de253f94b259
2026-08-05T16:59:20Z,ce90559f55be4473bb37ff8ca45b830d61c35bb7,6686,top_heap_in_bytes,<all>,152045468564,6686,47d8528d40e5c9e27a0f5a8b2fb0de253f94b259
2026-08-05T16:59:20Z,ce90559f55be4473bb37ff8ca45b830d61c35bb7,6686,top_heap_in_bytes,parsing,2303007809,6686,47d8528d40e5c9e27a0f5a8b2fb0de253f94b259
2026-08-05T16:59:20Z,ce90559f55be4473bb37ff8ca45b830d61c35bb7,6686,top_heap_in_bytes,typing,32623201066,6686,47d8528d40e5c9e27a0f5a8b2fb0de253f94b259
2026-08-05T16:59:20Z,ce90559f55be4473bb37ff8ca45b830d61c35bb7,6686,top_heap_in_bytes,generate/flambda2,71196851745,6686,47d8528d40e5c9e27a0f5a8b2fb0de253f94b259
2026-08-05T16:59:20Z,ce90559f55be4473bb37ff8ca45b830d61c35bb7,6686,top_heap_in_bytes,generate/compile_phrases/cfg,21284812514,6686,47d8528d40e5c9e27a0f5a8b2fb0de253f94b259
2026-08-05T16:59:20Z,ce90559f55be4473bb37ff8ca45b830d61c35bb7,6686,top_heap_in_bytes,generate/assemble,18769486,6686,47d8528d40e5c9e27a0f5a8b2fb0de253f94b259
2026-08-05T16:59:20Z,ce90559f55be4473bb37ff8ca45b830d61c35bb7,6686,absolute_top_heap_in_bytes,<all>,199395176287,6686,47d8528d40e5c9e27a0f5a8b2fb0de253f94b259
2026-08-05T16:59:20Z,ce90559f55be4473bb37ff8ca45b830d61c35bb7,6686,absolute_top_heap_in_bytes,parsing,13970166957,6686,47d8528d40e5c9e27a0f5a8b2fb0de253f94b259
2026-08-05T16:59:20Z,ce90559f55be4473bb37ff8ca45b830d61c35bb7,6686,absolute_top_heap_in_bytes,typing,57634328655,6686,47d8528d40e5c9e27a0f5a8b2fb0de253f94b259
2026-08-05T16:59:20Z,ce90559f55be4473bb37ff8ca45b830d61c35bb7,6686,absolute_top_heap_in_bytes,generate/flambda2,136436366929,6686,47d8528d40e5c9e27a0f5a8b2fb0de253f94b259
2026-08-05T16:59:20Z,ce90559f55be4473bb37ff8ca45b830d61c35bb7,6686,absolute_top_heap_in_bytes,generate/compile_phrases/cfg,151295779671,6686,47d8528d40e5c9e27a0f5a8b2fb0de253f94b259
2026-08-05T16:59:20Z,ce90559f55be4473bb37ff8ca45b830d61c35bb7,6686,absolute_top_heap_in_bytes,generate/assemble,2163841417,6686,47d8528d40e5c9e27a0f5a8b2fb0de253f94b259
2026-08-05T16:59:20Z,ce90559f55be4473bb37ff8ca45b830d61c35bb7,6686,counter,block,2666098,6686,47d8528d40e5c9e27a0f5a8b2fb0de253f94b259
