timestamp,commit_hash,pr_number,kind,name,value,pr_numbers,comparison_base_commit_hash
2026-09-23T21:32:12Z,de6bee64150522ab78e601684772bd1c616ead1b,7241,size_in_bytes,exe,73854680,7241,16f007313399d7ac8af9885e89f89cf43bdc0b76
2026-09-23T21:32:12Z,de6bee64150522ab78e601684772bd1c616ead1b,7241,size_in_bytes,opt,456514600,7241,16f007313399d7ac8af9885e89f89cf43bdc0b76
2026-09-23T21:32:12Z,de6bee64150522ab78e601684772bd1c616ead1b,7241,size_in_bytes,a,232752144,7241,16f007313399d7ac8af9885e89f89cf43bdc0b76
2026-09-23T21:32:12Z,de6bee64150522ab78e601684772bd1c616ead1b,7241,size_in_bytes,cmxa,364362,7241,16f007313399d7ac8af9885e89f89cf43bdc0b76
2026-09-23T21:32:12Z,de6bee64150522ab78e601684772bd1c616ead1b,7241,size_in_bytes,cma,315492414,7241,16f007313399d7ac8af9885e89f89cf43bdc0b76
2026-09-23T21:32:12Z,de6bee64150522ab78e601684772bd1c616ead1b,7241,size_in_bytes,cmi,27198554,7241,16f007313399d7ac8af9885e89f89cf43bdc0b76
2026-09-23T21:32:12Z,de6bee64150522ab78e601684772bd1c616ead1b,7241,size_in_bytes,cmx,181557219,7241,16f007313399d7ac8af9885e89f89cf43bdc0b76
2026-09-23T21:32:12Z,de6bee64150522ab78e601684772bd1c616ead1b,7241,size_in_bytes,cmo,1698065,7241,16f007313399d7ac8af9885e89f89cf43bdc0b76
2026-09-23T21:32:12Z,de6bee64150522ab78e601684772bd1c616ead1b,7241,size_in_bytes,cms,25173354,7241,16f007313399d7ac8af9885e89f89cf43bdc0b76
2026-09-23T21:32:12Z,de6bee64150522ab78e601684772bd1c616ead1b,7241,size_in_bytes,cmsi,8425740,7241,16f007313399d7ac8af9885e89f89cf43bdc0b76
2026-09-23T21:32:12Z,de6bee64150522ab78e601684772bd1c616ead1b,7241,size_in_bytes,cmt,732927558,7241,16f007313399d7ac8af9885e89f89cf43bdc0b76
