timestamp,commit_hash,pr_number,kind,name,value
2026-03-13T13:38:39Z,a890ee9327ef9b82523ed69afcc95f847bd2b08b,5597,size_in_bytes,exe,47824672
2026-03-13T13:38:39Z,a890ee9327ef9b82523ed69afcc95f847bd2b08b,5597,size_in_bytes,opt,324963640
2026-03-13T13:38:39Z,a890ee9327ef9b82523ed69afcc95f847bd2b08b,5597,size_in_bytes,a,156734462
2026-03-13T13:38:39Z,a890ee9327ef9b82523ed69afcc95f847bd2b08b,5597,size_in_bytes,cmxa,341390
2026-03-13T13:38:39Z,a890ee9327ef9b82523ed69afcc95f847bd2b08b,5597,size_in_bytes,cma,226314109
2026-03-13T13:38:39Z,a890ee9327ef9b82523ed69afcc95f847bd2b08b,5597,size_in_bytes,cmi,21706460
2026-03-13T13:38:39Z,a890ee9327ef9b82523ed69afcc95f847bd2b08b,5597,size_in_bytes,cmx,47599938
2026-03-13T13:38:39Z,a890ee9327ef9b82523ed69afcc95f847bd2b08b,5597,size_in_bytes,cmo,1353304
2026-03-13T13:38:39Z,a890ee9327ef9b82523ed69afcc95f847bd2b08b,5597,size_in_bytes,cms,0
2026-03-13T13:38:39Z,a890ee9327ef9b82523ed69afcc95f847bd2b08b,5597,size_in_bytes,cmsi,0
2026-03-13T13:38:39Z,a890ee9327ef9b82523ed69afcc95f847bd2b08b,5597,size_in_bytes,cmt,505429717
2026-03-13T13:38:39Z,a890ee9327ef9b82523ed69afcc95f847bd2b08b,5597,size_in_bytes,cmti,62390617
2026-03-13T13:38:39Z,a890ee9327ef9b82523ed69afcc95f847bd2b08b,5597,size_in_bytes,o,74736
2026-03-13T13:38:39Z,a890ee9327ef9b82523ed69afcc95f847bd2b08b,5597,time_in_seconds,<all>,1867.708
2026-03-13T13:38:39Z,a890ee9327ef9b82523ed69afcc95f847bd2b08b,5597,time_in_seconds,parsing,8.424
2026-03-13T13:38:39Z,a890ee9327ef9b82523ed69afcc95f847bd2b08b,5597,time_in_seconds,typing,337.276
2026-03-13T13:38:39Z,a890ee9327ef9b82523ed69afcc95f847bd2b08b,5597,time_in_seconds,generate/flambda2,639.057
2026-03-13T13:38:39Z,a890ee9327ef9b82523ed69afcc95f847bd2b08b,5597,time_in_seconds,generate/compile_phrases/cfg,287.144
2026-03-13T13:38:39Z,a890ee9327ef9b82523ed69afcc95f847bd2b08b,5597,time_in_seconds,generate/assemble,46.639
2026-03-13T13:38:39Z,a890ee9327ef9b82523ed69afcc95f847bd2b08b,5597,alloc_in_bytes,<all>,2058300999884
2026-03-13T13:38:39Z,a890ee9327ef9b82523ed69afcc95f847bd2b08b,5597,alloc_in_bytes,parsing,10287169269
2026-03-13T13:38:39Z,a890ee9327ef9b82523ed69afcc95f847bd2b08b,5597,alloc_in_bytes,typing,444587446215
2026-03-13T13:38:39Z,a890ee9327ef9b82523ed69afcc95f847bd2b08b,5597,alloc_in_bytes,generate/flambda2,979625447649
2026-03-13T13:38:39Z,a890ee9327ef9b82523ed69afcc95f847bd2b08b,5597,alloc_in_bytes,generate/compile_phrases/cfg,298631717448
2026-03-13T13:38:39Z,a890ee9327ef9b82523ed69afcc95f847bd2b08b,5597,alloc_in_bytes,generate/assemble,171211467
2026-03-13T13:38:39Z,a890ee9327ef9b82523ed69afcc95f847bd2b08b,5597,top_heap_in_bytes,<all>,97993095705
2026-03-13T13:38:39Z,a890ee9327ef9b82523ed69afcc95f847bd2b08b,5597,top_heap_in_bytes,parsing,1647689932
2026-03-13T13:38:39Z,a890ee9327ef9b82523ed69afcc95f847bd2b08b,5597,top_heap_in_bytes,typing,25181216197
2026-03-13T13:38:39Z,a890ee9327ef9b82523ed69afcc95f847bd2b08b,5597,top_heap_in_bytes,generate/flambda2,40105912834
2026-03-13T13:38:39Z,a890ee9327ef9b82523ed69afcc95f847bd2b08b,5597,top_heap_in_bytes,generate/compile_phrases/cfg,15391522060
2026-03-13T13:38:39Z,a890ee9327ef9b82523ed69afcc95f847bd2b08b,5597,top_heap_in_bytes,generate/assemble,12247347
2026-03-13T13:38:39Z,a890ee9327ef9b82523ed69afcc95f847bd2b08b,5597,absolute_top_heap_in_bytes,<all>,133332162320
2026-03-13T13:38:39Z,a890ee9327ef9b82523ed69afcc95f847bd2b08b,5597,absolute_top_heap_in_bytes,parsing,8689213226
2026-03-13T13:38:39Z,a890ee9327ef9b82523ed69afcc95f847bd2b08b,5597,absolute_top_heap_in_bytes,typing,40689235901
2026-03-13T13:38:39Z,a890ee9327ef9b82523ed69afcc95f847bd2b08b,5597,absolute_top_heap_in_bytes,generate/flambda2,88915227737
2026-03-13T13:38:39Z,a890ee9327ef9b82523ed69afcc95f847bd2b08b,5597,absolute_top_heap_in_bytes,generate/compile_phrases/cfg,92461627522
2026-03-13T13:38:39Z,a890ee9327ef9b82523ed69afcc95f847bd2b08b,5597,absolute_top_heap_in_bytes,generate/assemble,1148085848
2026-03-13T13:38:39Z,a890ee9327ef9b82523ed69afcc95f847bd2b08b,5597,counter,block,1577407
2026-03-13T13:38:39Z,a890ee9327ef9b82523ed69afcc95f847bd2b08b,5597,counter,instruction,9793617
2026-03-13T13:38:39Z,a890ee9327ef9b82523ed69afcc95f847bd2b08b,5597,counter,move,1313585
2026-03-13T13:38:39Z,a890ee9327ef9b82523ed69afcc95f847bd2b08b,5597,counter,reload,625623
2026-03-13T13:38:39Z,a890ee9327ef9b82523ed69afcc95f847bd2b08b,5597,counter,spill,476678
2026-03-13T13:38:39Z,a890ee9327ef9b82523ed69afcc95f847bd2b08b,5597,counter,stack_slot,345981
