timestamp,commit_hash,pr_number,kind,name,value,pr_numbers,comparison_base_commit_hash
2026-07-29T00:34:41Z,cf6d4212f2f3994b895864cafb57234bd5e5f0b0,6576,size_in_bytes,exe,68885112,6576,de34fc65bae8d5f946b51777cf8eb9e03e4f672e
2026-07-29T00:34:41Z,cf6d4212f2f3994b895864cafb57234bd5e5f0b0,6576,size_in_bytes,opt,480076120,6576,de34fc65bae8d5f946b51777cf8eb9e03e4f672e
2026-07-29T00:34:41Z,cf6d4212f2f3994b895864cafb57234bd5e5f0b0,6576,size_in_bytes,a,215365876,6576,de34fc65bae8d5f946b51777cf8eb9e03e4f672e
2026-07-29T00:34:41Z,cf6d4212f2f3994b895864cafb57234bd5e5f0b0,6576,size_in_bytes,cmxa,349171,6576,de34fc65bae8d5f946b51777cf8eb9e03e4f672e
2026-07-29T00:34:41Z,cf6d4212f2f3994b895864cafb57234bd5e5f0b0,6576,size_in_bytes,cma,262989587,6576,de34fc65bae8d5f946b51777cf8eb9e03e4f672e
2026-07-29T00:34:41Z,cf6d4212f2f3994b895864cafb57234bd5e5f0b0,6576,size_in_bytes,cmi,23729541,6576,de34fc65bae8d5f946b51777cf8eb9e03e4f672e
2026-07-29T00:34:41Z,cf6d4212f2f3994b895864cafb57234bd5e5f0b0,6576,size_in_bytes,cmx,152751698,6576,de34fc65bae8d5f946b51777cf8eb9e03e4f672e
2026-07-29T00:34:41Z,cf6d4212f2f3994b895864cafb57234bd5e5f0b0,6576,size_in_bytes,cmo,1511760,6576,de34fc65bae8d5f946b51777cf8eb9e03e4f672e
2026-07-29T00:34:41Z,cf6d4212f2f3994b895864cafb57234bd5e5f0b0,6576,size_in_bytes,cms,24794362,6576,de34fc65bae8d5f946b51777cf8eb9e03e4f672e
2026-07-29T00:34:41Z,cf6d4212f2f3994b895864cafb57234bd5e5f0b0,6576,size_in_bytes,cmsi,8403514,6576,de34fc65bae8d5f946b51777cf8eb9e03e4f672e
2026-07-29T00:34:41Z,cf6d4212f2f3994b895864cafb57234bd5e5f0b0,6576,size_in_bytes,cmt,655436879,6576,de34fc65bae8d5f946b51777cf8eb9e03e4f672e
2026-07-29T00:34:41Z,cf6d4212f2f3994b895864cafb57234bd5e5f0b0,6576,size_in_bytes,cmti,71639546,6576,de34fc65bae8d5f946b51777cf8eb9e03e4f672e
2026-07-29T00:34:41Z,cf6d4212f2f3994b895864cafb57234bd5e5f0b0,6576,size_in_bytes,o,4624,6576,de34fc65bae8d5f946b51777cf8eb9e03e4f672e
2026-07-29T00:34:41Z,cf6d4212f2f3994b895864cafb57234bd5e5f0b0,6576,time_in_seconds,<all>,2460.714,6576,de34fc65bae8d5f946b51777cf8eb9e03e4f672e
2026-07-29T00:34:41Z,cf6d4212f2f3994b895864cafb57234bd5e5f0b0,6576,time_in_seconds,parsing,8.772,6576,de34fc65bae8d5f946b51777cf8eb9e03e4f672e
2026-07-29T00:34:41Z,cf6d4212f2f3994b895864cafb57234bd5e5f0b0,6576,time_in_seconds,typing,224.594,6576,de34fc65bae8d5f946b51777cf8eb9e03e4f672e
2026-07-29T00:34:41Z,cf6d4212f2f3994b895864cafb57234bd5e5f0b0,6576,time_in_seconds,generate/flambda2,1059.121,6576,de34fc65bae8d5f946b51777cf8eb9e03e4f672e
2026-07-29T00:34:41Z,cf6d4212f2f3994b895864cafb57234bd5e5f0b0,6576,time_in_seconds,generate/compile_phrases/cfg,358.720,6576,de34fc65bae8d5f946b51777cf8eb9e03e4f672e
2026-07-29T00:34:41Z,cf6d4212f2f3994b895864cafb57234bd5e5f0b0,6576,time_in_seconds,generate/assemble,60.919,6576,de34fc65bae8d5f946b51777cf8eb9e03e4f672e
2026-07-29T00:34:41Z,cf6d4212f2f3994b895864cafb57234bd5e5f0b0,6576,alloc_in_bytes,<all>,3375109787146,6576,de34fc65bae8d5f946b51777cf8eb9e03e4f672e
2026-07-29T00:34:41Z,cf6d4212f2f3994b895864cafb57234bd5e5f0b0,6576,alloc_in_bytes,parsing,12879165089,6576,de34fc65bae8d5f946b51777cf8eb9e03e4f672e
2026-07-29T00:34:41Z,cf6d4212f2f3994b895864cafb57234bd5e5f0b0,6576,alloc_in_bytes,typing,278154569221,6576,de34fc65bae8d5f946b51777cf8eb9e03e4f672e
2026-07-29T00:34:41Z,cf6d4212f2f3994b895864cafb57234bd5e5f0b0,6576,alloc_in_bytes,generate/flambda2,2164425426495,6576,de34fc65bae8d5f946b51777cf8eb9e03e4f672e
2026-07-29T00:34:41Z,cf6d4212f2f3994b895864cafb57234bd5e5f0b0,6576,alloc_in_bytes,generate/compile_phrases/cfg,406286089719,6576,de34fc65bae8d5f946b51777cf8eb9e03e4f672e
2026-07-29T00:34:41Z,cf6d4212f2f3994b895864cafb57234bd5e5f0b0,6576,alloc_in_bytes,generate/assemble,444858343,6576,de34fc65bae8d5f946b51777cf8eb9e03e4f672e
2026-07-29T00:34:41Z,cf6d4212f2f3994b895864cafb57234bd5e5f0b0,6576,top_heap_in_bytes,<all>,149138784447,6576,de34fc65bae8d5f946b51777cf8eb9e03e4f672e
2026-07-29T00:34:41Z,cf6d4212f2f3994b895864cafb57234bd5e5f0b0,6576,top_heap_in_bytes,parsing,2065253797,6576,de34fc65bae8d5f946b51777cf8eb9e03e4f672e
2026-07-29T00:34:41Z,cf6d4212f2f3994b895864cafb57234bd5e5f0b0,6576,top_heap_in_bytes,typing,31390285398,6576,de34fc65bae8d5f946b51777cf8eb9e03e4f672e
2026-07-29T00:34:41Z,cf6d4212f2f3994b895864cafb57234bd5e5f0b0,6576,top_heap_in_bytes,generate/flambda2,70057898961,6576,de34fc65bae8d5f946b51777cf8eb9e03e4f672e
2026-07-29T00:34:41Z,cf6d4212f2f3994b895864cafb57234bd5e5f0b0,6576,top_heap_in_bytes,generate/compile_phrases/cfg,21884147072,6576,de34fc65bae8d5f946b51777cf8eb9e03e4f672e
2026-07-29T00:34:41Z,cf6d4212f2f3994b895864cafb57234bd5e5f0b0,6576,top_heap_in_bytes,generate/assemble,18874344,6576,de34fc65bae8d5f946b51777cf8eb9e03e4f672e
2026-07-29T00:34:41Z,cf6d4212f2f3994b895864cafb57234bd5e5f0b0,6576,absolute_top_heap_in_bytes,<all>,194955589418,6576,de34fc65bae8d5f946b51777cf8eb9e03e4f672e
2026-07-29T00:34:41Z,cf6d4212f2f3994b895864cafb57234bd5e5f0b0,6576,absolute_top_heap_in_bytes,parsing,11258979376,6576,de34fc65bae8d5f946b51777cf8eb9e03e4f672e
2026-07-29T00:34:41Z,cf6d4212f2f3994b895864cafb57234bd5e5f0b0,6576,absolute_top_heap_in_bytes,typing,55038893407,6576,de34fc65bae8d5f946b51777cf8eb9e03e4f672e
2026-07-29T00:34:41Z,cf6d4212f2f3994b895864cafb57234bd5e5f0b0,6576,absolute_top_heap_in_bytes,generate/flambda2,128653437419,6576,de34fc65bae8d5f946b51777cf8eb9e03e4f672e
2026-07-29T00:34:41Z,cf6d4212f2f3994b895864cafb57234bd5e5f0b0,6576,absolute_top_heap_in_bytes,generate/compile_phrases/cfg,145687041046,6576,de34fc65bae8d5f946b51777cf8eb9e03e4f672e
2026-07-29T00:34:41Z,cf6d4212f2f3994b895864cafb57234bd5e5f0b0,6576,absolute_top_heap_in_bytes,generate/assemble,1748500463,6576,de34fc65bae8d5f946b51777cf8eb9e03e4f672e
2026-07-29T00:34:41Z,cf6d4212f2f3994b895864cafb57234bd5e5f0b0,6576,counter,block,2585939,6576,de34fc65bae8d5f946b51777cf8eb9e03e4f672e
2026-07-29T00:34:41Z,cf6d4212f2f3994b895864cafb57234bd5e5f0b0,6576,counter,instruction,15151829,6576,de34fc65bae8d5f946b51777cf8eb9e03e4f672e
2026-07-29T00:34:41Z,cf6d4212f2f3994b895864cafb57234bd5e5f0b0,6576,counter,move,1958435,6576,de34fc65bae8d5f946b51777cf8eb9e03e4f672e
2026-07-29T00:34:41Z,cf6d4212f2f3994b895864cafb57234bd5e5f0b0,6576,counter,reload,959353,6576,de34fc65bae8d5f946b51777cf8eb9e03e4f672e
2026-07-29T00:34:41Z,cf6d4212f2f3994b895864cafb57234bd5e5f0b0,6576,counter,spill,686163,6576,de34fc65bae8d5f946b51777cf8eb9e03e4f672e
2026-07-29T00:34:41Z,cf6d4212f2f3994b895864cafb57234bd5e5f0b0,6576,counter,stack_slot,455967,6576,de34fc65bae8d5f946b51777cf8eb9e03e4f672e
