timestamp,commit_hash,pr_number,kind,name,value,pr_numbers,comparison_base_commit_hash
2026-08-20T22:22:30Z,5679bd737eba378bd4e90596c096eec016d70d6a,6843,size_in_bytes,exe,71403112,6843,55d0e7ccfbccdf7ce5cd3b19ef7e4aa613d7fdaf
2026-08-20T22:22:30Z,5679bd737eba378bd4e90596c096eec016d70d6a,6843,size_in_bytes,opt,468715216,6843,55d0e7ccfbccdf7ce5cd3b19ef7e4aa613d7fdaf
2026-08-20T22:22:30Z,5679bd737eba378bd4e90596c096eec016d70d6a,6843,size_in_bytes,a,224390598,6843,55d0e7ccfbccdf7ce5cd3b19ef7e4aa613d7fdaf
2026-08-20T22:22:30Z,5679bd737eba378bd4e90596c096eec016d70d6a,6843,size_in_bytes,cmxa,355607,6843,55d0e7ccfbccdf7ce5cd3b19ef7e4aa613d7fdaf
2026-08-20T22:22:30Z,5679bd737eba378bd4e90596c096eec016d70d6a,6843,size_in_bytes,cma,276071974,6843,55d0e7ccfbccdf7ce5cd3b19ef7e4aa613d7fdaf
2026-08-20T22:22:30Z,5679bd737eba378bd4e90596c096eec016d70d6a,6843,size_in_bytes,cmi,26077935,6843,55d0e7ccfbccdf7ce5cd3b19ef7e4aa613d7fdaf
2026-08-20T22:22:30Z,5679bd737eba378bd4e90596c096eec016d70d6a,6843,size_in_bytes,cmx,168386406,6843,55d0e7ccfbccdf7ce5cd3b19ef7e4aa613d7fdaf
2026-08-20T22:22:30Z,5679bd737eba378bd4e90596c096eec016d70d6a,6843,size_in_bytes,cmo,1517344,6843,55d0e7ccfbccdf7ce5cd3b19ef7e4aa613d7fdaf
2026-08-20T22:22:30Z,5679bd737eba378bd4e90596c096eec016d70d6a,6843,size_in_bytes,cms,25119970,6843,55d0e7ccfbccdf7ce5cd3b19ef7e4aa613d7fdaf
2026-08-20T22:22:30Z,5679bd737eba378bd4e90596c096eec016d70d6a,6843,size_in_bytes,cmsi,8509148,6843,55d0e7ccfbccdf7ce5cd3b19ef7e4aa613d7fdaf
2026-08-20T22:22:30Z,5679bd737eba378bd4e90596c096eec016d70d6a,6843,size_in_bytes,cmt,712499403,6843,55d0e7ccfbccdf7ce5cd3b19ef7e4aa613d7fdaf
2026-08-20T22:22:30Z,5679bd737eba378bd4e90596c096eec016d70d6a,6843,size_in_bytes,cmti,72199493,6843,55d0e7ccfbccdf7ce5cd3b19ef7e4aa613d7fdaf
