timestamp,commit_hash,pr_number,kind,name,value,pr_numbers,comparison_base_commit_hash
2026-08-20T20:11:17Z,9ecc9bb91cf746874a3f1aa54e125376f7a4ea83,6354,size_in_bytes,exe,71403352,6354,05c05516eda0865bfd1a5a212b58e493bca66d1b
2026-08-20T20:11:17Z,9ecc9bb91cf746874a3f1aa54e125376f7a4ea83,6354,size_in_bytes,opt,468717104,6354,05c05516eda0865bfd1a5a212b58e493bca66d1b
2026-08-20T20:11:17Z,9ecc9bb91cf746874a3f1aa54e125376f7a4ea83,6354,size_in_bytes,a,224389604,6354,05c05516eda0865bfd1a5a212b58e493bca66d1b
2026-08-20T20:11:17Z,9ecc9bb91cf746874a3f1aa54e125376f7a4ea83,6354,size_in_bytes,cmxa,355607,6354,05c05516eda0865bfd1a5a212b58e493bca66d1b
2026-08-20T20:11:17Z,9ecc9bb91cf746874a3f1aa54e125376f7a4ea83,6354,size_in_bytes,cma,276063826,6354,05c05516eda0865bfd1a5a212b58e493bca66d1b
2026-08-20T20:11:17Z,9ecc9bb91cf746874a3f1aa54e125376f7a4ea83,6354,size_in_bytes,cmi,26078005,6354,05c05516eda0865bfd1a5a212b58e493bca66d1b
2026-08-20T20:11:17Z,9ecc9bb91cf746874a3f1aa54e125376f7a4ea83,6354,size_in_bytes,cmx,168379993,6354,05c05516eda0865bfd1a5a212b58e493bca66d1b
2026-08-20T20:11:17Z,9ecc9bb91cf746874a3f1aa54e125376f7a4ea83,6354,size_in_bytes,cmo,1517344,6354,05c05516eda0865bfd1a5a212b58e493bca66d1b
2026-08-20T20:11:17Z,9ecc9bb91cf746874a3f1aa54e125376f7a4ea83,6354,size_in_bytes,cms,25119970,6354,05c05516eda0865bfd1a5a212b58e493bca66d1b
2026-08-20T20:11:17Z,9ecc9bb91cf746874a3f1aa54e125376f7a4ea83,6354,size_in_bytes,cmsi,8509148,6354,05c05516eda0865bfd1a5a212b58e493bca66d1b
2026-08-20T20:11:17Z,9ecc9bb91cf746874a3f1aa54e125376f7a4ea83,6354,size_in_bytes,cmt,712491221,6354,05c05516eda0865bfd1a5a212b58e493bca66d1b
2026-08-20T20:11:17Z,9ecc9bb91cf746874a3f1aa54e125376f7a4ea83,6354,size_in_bytes,cmti,72199665,6354,05c05516eda0865bfd1a5a212b58e493bca66d1b
2026-08-20T20:11:17Z,9ecc9bb91cf746874a3f1aa54e125376f7a4ea83,6354,size_in_bytes,o,4880,6354,05c05516eda0865bfd1a5a212b58e493bca66d1b
2026-08-20T20:11:17Z,9ecc9bb91cf746874a3f1aa54e125376f7a4ea83,6354,time_in_seconds,<all>,2617.753,6354,05c05516eda0865bfd1a5a212b58e493bca66d1b
2026-08-20T20:11:17Z,9ecc9bb91cf746874a3f1aa54e125376f7a4ea83,6354,time_in_seconds,parsing,10.238,6354,05c05516eda0865bfd1a5a212b58e493bca66d1b
2026-08-20T20:11:17Z,9ecc9bb91cf746874a3f1aa54e125376f7a4ea83,6354,time_in_seconds,typing,247.564,6354,05c05516eda0865bfd1a5a212b58e493bca66d1b
2026-08-20T20:11:17Z,9ecc9bb91cf746874a3f1aa54e125376f7a4ea83,6354,time_in_seconds,generate/flambda2,1089.973,6354,05c05516eda0865bfd1a5a212b58e493bca66d1b
2026-08-20T20:11:17Z,9ecc9bb91cf746874a3f1aa54e125376f7a4ea83,6354,time_in_seconds,generate/compile_phrases/cfg,379.415,6354,05c05516eda0865bfd1a5a212b58e493bca66d1b
2026-08-20T20:11:17Z,9ecc9bb91cf746874a3f1aa54e125376f7a4ea83,6354,time_in_seconds,generate/assemble,66.307,6354,05c05516eda0865bfd1a5a212b58e493bca66d1b
2026-08-20T20:11:17Z,9ecc9bb91cf746874a3f1aa54e125376f7a4ea83,6354,alloc_in_bytes,<all>,3517930368199,6354,05c05516eda0865bfd1a5a212b58e493bca66d1b
2026-08-20T20:11:17Z,9ecc9bb91cf746874a3f1aa54e125376f7a4ea83,6354,alloc_in_bytes,parsing,13786026086,6354,05c05516eda0865bfd1a5a212b58e493bca66d1b
2026-08-20T20:11:17Z,9ecc9bb91cf746874a3f1aa54e125376f7a4ea83,6354,alloc_in_bytes,typing,289597291081,6354,05c05516eda0865bfd1a5a212b58e493bca66d1b
2026-08-20T20:11:17Z,9ecc9bb91cf746874a3f1aa54e125376f7a4ea83,6354,alloc_in_bytes,generate/flambda2,2271101802548,6354,05c05516eda0865bfd1a5a212b58e493bca66d1b
2026-08-20T20:11:17Z,9ecc9bb91cf746874a3f1aa54e125376f7a4ea83,6354,alloc_in_bytes,generate/compile_phrases/cfg,408858749951,6354,05c05516eda0865bfd1a5a212b58e493bca66d1b
2026-08-20T20:11:17Z,9ecc9bb91cf746874a3f1aa54e125376f7a4ea83,6354,alloc_in_bytes,generate/assemble,500527238,6354,05c05516eda0865bfd1a5a212b58e493bca66d1b
2026-08-20T20:11:17Z,9ecc9bb91cf746874a3f1aa54e125376f7a4ea83,6354,top_heap_in_bytes,<all>,150546046871,6354,05c05516eda0865bfd1a5a212b58e493bca66d1b
2026-08-20T20:11:17Z,9ecc9bb91cf746874a3f1aa54e125376f7a4ea83,6354,top_heap_in_bytes,parsing,2499552902,6354,05c05516eda0865bfd1a5a212b58e493bca66d1b
2026-08-20T20:11:17Z,9ecc9bb91cf746874a3f1aa54e125376f7a4ea83,6354,top_heap_in_bytes,typing,33106269542,6354,05c05516eda0865bfd1a5a212b58e493bca66d1b
