timestamp,commit_hash,pr_number,kind,name,value
2025-11-11T17:11:44Z,468b176f5fbdd2498cb4c06ead97ec3ec35c07af,4990,size_in_bytes,exe,48891720
2025-11-11T17:11:44Z,468b176f5fbdd2498cb4c06ead97ec3ec35c07af,4990,size_in_bytes,opt,332964168
2025-11-11T17:11:44Z,468b176f5fbdd2498cb4c06ead97ec3ec35c07af,4990,size_in_bytes,a,146723770
2025-11-11T17:11:44Z,468b176f5fbdd2498cb4c06ead97ec3ec35c07af,4990,size_in_bytes,cmxa,301774
2025-11-11T17:11:44Z,468b176f5fbdd2498cb4c06ead97ec3ec35c07af,4990,size_in_bytes,cma,189122341
2025-11-11T17:11:44Z,468b176f5fbdd2498cb4c06ead97ec3ec35c07af,4990,size_in_bytes,cmi,19596959
2025-11-11T17:11:44Z,468b176f5fbdd2498cb4c06ead97ec3ec35c07af,4990,size_in_bytes,cmx,44689734
2025-11-11T17:11:44Z,468b176f5fbdd2498cb4c06ead97ec3ec35c07af,4990,size_in_bytes,cmo,1005447
2025-11-11T17:11:44Z,468b176f5fbdd2498cb4c06ead97ec3ec35c07af,4990,size_in_bytes,cms,0
2025-11-11T17:11:44Z,468b176f5fbdd2498cb4c06ead97ec3ec35c07af,4990,size_in_bytes,cmsi,0
2025-11-11T17:11:44Z,468b176f5fbdd2498cb4c06ead97ec3ec35c07af,4990,size_in_bytes,cmt,399096808
2025-11-11T17:11:44Z,468b176f5fbdd2498cb4c06ead97ec3ec35c07af,4990,size_in_bytes,cmti,53921384
2025-11-11T17:11:44Z,468b176f5fbdd2498cb4c06ead97ec3ec35c07af,4990,size_in_bytes,o,58384
