timestamp,commit_hash,pr_number,kind,name,value
2026-03-12T13:39:52Z,ee1c7514ea017d09a736dc6dcac1755638170fff,5604,size_in_bytes,exe,47549648
2026-03-12T13:39:52Z,ee1c7514ea017d09a736dc6dcac1755638170fff,5604,size_in_bytes,opt,322327856
2026-03-12T13:39:52Z,ee1c7514ea017d09a736dc6dcac1755638170fff,5604,size_in_bytes,a,155856236
2026-03-12T13:39:52Z,ee1c7514ea017d09a736dc6dcac1755638170fff,5604,size_in_bytes,cmxa,341092
2026-03-12T13:39:52Z,ee1c7514ea017d09a736dc6dcac1755638170fff,5604,size_in_bytes,cma,217750876
2026-03-12T13:39:52Z,ee1c7514ea017d09a736dc6dcac1755638170fff,5604,size_in_bytes,cmi,21448456
2026-03-12T13:39:52Z,ee1c7514ea017d09a736dc6dcac1755638170fff,5604,size_in_bytes,cmx,47478776
2026-03-12T13:39:52Z,ee1c7514ea017d09a736dc6dcac1755638170fff,5604,size_in_bytes,cmo,1342189
2026-03-12T13:39:52Z,ee1c7514ea017d09a736dc6dcac1755638170fff,5604,size_in_bytes,cms,0
2026-03-12T13:39:52Z,ee1c7514ea017d09a736dc6dcac1755638170fff,5604,size_in_bytes,cmsi,0
2026-03-12T13:39:52Z,ee1c7514ea017d09a736dc6dcac1755638170fff,5604,size_in_bytes,cmt,492913648
2026-03-12T13:39:52Z,ee1c7514ea017d09a736dc6dcac1755638170fff,5604,size_in_bytes,cmti,61479097
2026-03-12T13:39:52Z,ee1c7514ea017d09a736dc6dcac1755638170fff,5604,size_in_bytes,o,74736
2026-03-12T13:39:52Z,ee1c7514ea017d09a736dc6dcac1755638170fff,5604,time_in_seconds,<all>,1511.640
2026-03-12T13:39:52Z,ee1c7514ea017d09a736dc6dcac1755638170fff,5604,time_in_seconds,parsing,6.647
2026-03-12T13:39:52Z,ee1c7514ea017d09a736dc6dcac1755638170fff,5604,time_in_seconds,typing,254.512
2026-03-12T13:39:52Z,ee1c7514ea017d09a736dc6dcac1755638170fff,5604,time_in_seconds,generate/flambda2,501.464
2026-03-12T13:39:52Z,ee1c7514ea017d09a736dc6dcac1755638170fff,5604,time_in_seconds,generate/compile_phrases/cfg,250.071
2026-03-12T13:39:52Z,ee1c7514ea017d09a736dc6dcac1755638170fff,5604,time_in_seconds,generate/assemble,37.424
2026-03-12T13:39:52Z,ee1c7514ea017d09a736dc6dcac1755638170fff,5604,alloc_in_bytes,<all>,2040430423235
2026-03-12T13:39:52Z,ee1c7514ea017d09a736dc6dcac1755638170fff,5604,alloc_in_bytes,parsing,10257851018
2026-03-12T13:39:52Z,ee1c7514ea017d09a736dc6dcac1755638170fff,5604,alloc_in_bytes,typing,434848807134
2026-03-12T13:39:52Z,ee1c7514ea017d09a736dc6dcac1755638170fff,5604,alloc_in_bytes,generate/flambda2,975333059851
2026-03-12T13:39:52Z,ee1c7514ea017d09a736dc6dcac1755638170fff,5604,alloc_in_bytes,generate/compile_phrases/cfg,297674210269
2026-03-12T13:39:52Z,ee1c7514ea017d09a736dc6dcac1755638170fff,5604,alloc_in_bytes,generate/assemble,167059106
2026-03-12T13:39:52Z,ee1c7514ea017d09a736dc6dcac1755638170fff,5604,top_heap_in_bytes,<all>,97495965930
2026-03-12T13:39:52Z,ee1c7514ea017d09a736dc6dcac1755638170fff,5604,top_heap_in_bytes,parsing,1527890147
2026-03-12T13:39:52Z,ee1c7514ea017d09a736dc6dcac1755638170fff,5604,top_heap_in_bytes,typing,24766902831
2026-03-12T13:39:52Z,ee1c7514ea017d09a736dc6dcac1755638170fff,5604,top_heap_in_bytes,generate/flambda2,40027521320
2026-03-12T13:39:52Z,ee1c7514ea017d09a736dc6dcac1755638170fff,5604,top_heap_in_bytes,generate/compile_phrases/cfg,15455527183
2026-03-12T13:39:52Z,ee1c7514ea017d09a736dc6dcac1755638170fff,5604,top_heap_in_bytes,generate/assemble,11785977
2026-03-12T13:39:52Z,ee1c7514ea017d09a736dc6dcac1755638170fff,5604,absolute_top_heap_in_bytes,<all>,131335390526
2026-03-12T13:39:52Z,ee1c7514ea017d09a736dc6dcac1755638170fff,5604,absolute_top_heap_in_bytes,parsing,7822984638
2026-03-12T13:39:52Z,ee1c7514ea017d09a736dc6dcac1755638170fff,5604,absolute_top_heap_in_bytes,typing,40922638465
2026-03-12T13:39:52Z,ee1c7514ea017d09a736dc6dcac1755638170fff,5604,absolute_top_heap_in_bytes,generate/flambda2,87039608456
2026-03-12T13:39:52Z,ee1c7514ea017d09a736dc6dcac1755638170fff,5604,absolute_top_heap_in_bytes,generate/compile_phrases/cfg,90286817979
2026-03-12T13:39:52Z,ee1c7514ea017d09a736dc6dcac1755638170fff,5604,absolute_top_heap_in_bytes,generate/assemble,1115810677
2026-03-12T13:39:52Z,ee1c7514ea017d09a736dc6dcac1755638170fff,5604,counter,block,1573907
2026-03-12T13:39:52Z,ee1c7514ea017d09a736dc6dcac1755638170fff,5604,counter,instruction,9765488
2026-03-12T13:39:52Z,ee1c7514ea017d09a736dc6dcac1755638170fff,5604,counter,move,1312050
2026-03-12T13:39:52Z,ee1c7514ea017d09a736dc6dcac1755638170fff,5604,counter,reload,622639
2026-03-12T13:39:52Z,ee1c7514ea017d09a736dc6dcac1755638170fff,5604,counter,spill,474355
2026-03-12T13:39:52Z,ee1c7514ea017d09a736dc6dcac1755638170fff,5604,counter,stack_slot,344262
