timestamp,commit_hash,pr_number,kind,name,value
2025-10-21T05:37:12Z,7ef5e01768f242e84c288a4c54e43155e8b8d9f2,4907,size_in_bytes,exe,48502896
2025-10-21T05:37:12Z,7ef5e01768f242e84c288a4c54e43155e8b8d9f2,4907,size_in_bytes,opt,331192928
2025-10-21T05:37:12Z,7ef5e01768f242e84c288a4c54e43155e8b8d9f2,4907,size_in_bytes,a,144649484
2025-10-21T05:37:12Z,7ef5e01768f242e84c288a4c54e43155e8b8d9f2,4907,size_in_bytes,cmxa,301496
2025-10-21T05:37:12Z,7ef5e01768f242e84c288a4c54e43155e8b8d9f2,4907,size_in_bytes,cma,184069233
2025-10-21T05:37:12Z,7ef5e01768f242e84c288a4c54e43155e8b8d9f2,4907,size_in_bytes,cmi,19540336
2025-10-21T05:37:12Z,7ef5e01768f242e84c288a4c54e43155e8b8d9f2,4907,size_in_bytes,cmx,44352098
2025-10-21T05:37:12Z,7ef5e01768f242e84c288a4c54e43155e8b8d9f2,4907,size_in_bytes,cmo,996144
2025-10-21T05:37:12Z,7ef5e01768f242e84c288a4c54e43155e8b8d9f2,4907,size_in_bytes,cms,0
2025-10-21T05:37:12Z,7ef5e01768f242e84c288a4c54e43155e8b8d9f2,4907,size_in_bytes,cmsi,0
2025-10-21T05:37:12Z,7ef5e01768f242e84c288a4c54e43155e8b8d9f2,4907,size_in_bytes,cmt,390085089
2025-10-21T05:37:12Z,7ef5e01768f242e84c288a4c54e43155e8b8d9f2,4907,size_in_bytes,cmti,53379605
2025-10-21T05:37:12Z,7ef5e01768f242e84c288a4c54e43155e8b8d9f2,4907,size_in_bytes,o,58384
