timestamp,commit_hash,pr_number,kind,name,value,pr_numbers,comparison_base_commit_hash
2026-09-03T10:02:11Z,cad29c28e5e4e58285a4fd9da0263444c5557d43,6993,size_in_bytes,exe,72743000,6994/7007/6993,a6104dffc996bf7e681e0ea009541a4c97605cbf
2026-09-03T10:02:11Z,cad29c28e5e4e58285a4fd9da0263444c5557d43,6993,size_in_bytes,opt,479873600,6994/7007/6993,a6104dffc996bf7e681e0ea009541a4c97605cbf
2026-09-03T10:02:11Z,cad29c28e5e4e58285a4fd9da0263444c5557d43,6993,size_in_bytes,a,230062242,6994/7007/6993,a6104dffc996bf7e681e0ea009541a4c97605cbf
2026-09-03T10:02:11Z,cad29c28e5e4e58285a4fd9da0263444c5557d43,6993,size_in_bytes,cmxa,356850,6994/7007/6993,a6104dffc996bf7e681e0ea009541a4c97605cbf
2026-09-03T10:02:11Z,cad29c28e5e4e58285a4fd9da0263444c5557d43,6993,size_in_bytes,cma,320210075,6994/7007/6993,a6104dffc996bf7e681e0ea009541a4c97605cbf
2026-09-03T10:02:11Z,cad29c28e5e4e58285a4fd9da0263444c5557d43,6993,size_in_bytes,cmi,26468296,6994/7007/6993,a6104dffc996bf7e681e0ea009541a4c97605cbf
2026-09-03T10:02:11Z,cad29c28e5e4e58285a4fd9da0263444c5557d43,6993,size_in_bytes,cmx,175958769,6994/7007/6993,a6104dffc996bf7e681e0ea009541a4c97605cbf
2026-09-03T10:02:11Z,cad29c28e5e4e58285a4fd9da0263444c5557d43,6993,size_in_bytes,cmo,1744711,6994/7007/6993,a6104dffc996bf7e681e0ea009541a4c97605cbf
2026-09-03T10:02:11Z,cad29c28e5e4e58285a4fd9da0263444c5557d43,6993,size_in_bytes,cms,25113432,6994/7007/6993,a6104dffc996bf7e681e0ea009541a4c97605cbf
2026-09-03T10:02:11Z,cad29c28e5e4e58285a4fd9da0263444c5557d43,6993,size_in_bytes,cmsi,8422160,6994/7007/6993,a6104dffc996bf7e681e0ea009541a4c97605cbf
2026-09-03T10:02:11Z,cad29c28e5e4e58285a4fd9da0263444c5557d43,6993,size_in_bytes,cmt,741942037,6994/7007/6993,a6104dffc996bf7e681e0ea009541a4c97605cbf
2026-09-03T10:02:11Z,cad29c28e5e4e58285a4fd9da0263444c5557d43,6993,size_in_bytes,cmti,73130016,6994/7007/6993,a6104dffc996bf7e681e0ea009541a4c97605cbf
2026-09-03T10:02:11Z,cad29c28e5e4e58285a4fd9da0263444c5557d43,6993,size_in_bytes,o,4904,6994/7007/6993,a6104dffc996bf7e681e0ea009541a4c97605cbf
2026-09-03T10:02:11Z,cad29c28e5e4e58285a4fd9da0263444c5557d43,6993,time_in_seconds,<all>,2614.980,6994/7007/6993,a6104dffc996bf7e681e0ea009541a4c97605cbf
2026-09-03T10:02:11Z,cad29c28e5e4e58285a4fd9da0263444c5557d43,6993,time_in_seconds,parsing,8.748,6994/7007/6993,a6104dffc996bf7e681e0ea009541a4c97605cbf
2026-09-03T10:02:11Z,cad29c28e5e4e58285a4fd9da0263444c5557d43,6993,time_in_seconds,typing,273.244,6994/7007/6993,a6104dffc996bf7e681e0ea009541a4c97605cbf
2026-09-03T10:02:11Z,cad29c28e5e4e58285a4fd9da0263444c5557d43,6993,time_in_seconds,generate/flambda2,1074.260,6994/7007/6993,a6104dffc996bf7e681e0ea009541a4c97605cbf
2026-09-03T10:02:11Z,cad29c28e5e4e58285a4fd9da0263444c5557d43,6993,time_in_seconds,generate/compile_phrases/cfg,369.082,6994/7007/6993,a6104dffc996bf7e681e0ea009541a4c97605cbf
2026-09-03T10:02:11Z,cad29c28e5e4e58285a4fd9da0263444c5557d43,6993,time_in_seconds,generate/assemble,68.245,6994/7007/6993,a6104dffc996bf7e681e0ea009541a4c97605cbf
2026-09-03T10:02:11Z,cad29c28e5e4e58285a4fd9da0263444c5557d43,6993,alloc_in_bytes,<all>,3739624867382,6994/7007/6993,a6104dffc996bf7e681e0ea009541a4c97605cbf
2026-09-03T10:02:11Z,cad29c28e5e4e58285a4fd9da0263444c5557d43,6993,alloc_in_bytes,parsing,14058980871,6994/7007/6993,a6104dffc996bf7e681e0ea009541a4c97605cbf
2026-09-03T10:02:11Z,cad29c28e5e4e58285a4fd9da0263444c5557d43,6993,alloc_in_bytes,typing,341549072891,6994/7007/6993,a6104dffc996bf7e681e0ea009541a4c97605cbf
2026-09-03T10:02:11Z,cad29c28e5e4e58285a4fd9da0263444c5557d43,6993,alloc_in_bytes,generate/flambda2,2402453027861,6994/7007/6993,a6104dffc996bf7e681e0ea009541a4c97605cbf
2026-09-03T10:02:11Z,cad29c28e5e4e58285a4fd9da0263444c5557d43,6993,alloc_in_bytes,generate/compile_phrases/cfg,420364459769,6994/7007/6993,a6104dffc996bf7e681e0ea009541a4c97605cbf
2026-09-03T10:02:11Z,cad29c28e5e4e58285a4fd9da0263444c5557d43,6993,alloc_in_bytes,generate/assemble,455616733,6994/7007/6993,a6104dffc996bf7e681e0ea009541a4c97605cbf
2026-09-03T10:02:11Z,cad29c28e5e4e58285a4fd9da0263444c5557d43,6993,top_heap_in_bytes,<all>,157216573548,6994/7007/6993,a6104dffc996bf7e681e0ea009541a4c97605cbf
2026-09-03T10:02:11Z,cad29c28e5e4e58285a4fd9da0263444c5557d43,6993,top_heap_in_bytes,parsing,2362273331,6994/7007/6993,a6104dffc996bf7e681e0ea009541a4c97605cbf
2026-09-03T10:02:11Z,cad29c28e5e4e58285a4fd9da0263444c5557d43,6993,top_heap_in_bytes,typing,33330077549,6994/7007/6993,a6104dffc996bf7e681e0ea009541a4c97605cbf
2026-09-03T10:02:11Z,cad29c28e5e4e58285a4fd9da0263444c5557d43,6993,top_heap_in_bytes,generate/flambda2,72146274320,6994/7007/6993,a6104dffc996bf7e681e0ea009541a4c97605cbf
2026-09-03T10:02:11Z,cad29c28e5e4e58285a4fd9da0263444c5557d43,6993,top_heap_in_bytes,generate/compile_phrases/cfg,21663862261,6994/7007/6993,a6104dffc996bf7e681e0ea009541a4c97605cbf
