timestamp,commit_hash,pr_number,kind,name,value
2026-03-19T12:43:29Z,5587eb5c7db7da570ebcfae9a19fe5f800596acc,5645,size_in_bytes,exe,47831888
2026-03-19T12:43:29Z,5587eb5c7db7da570ebcfae9a19fe5f800596acc,5645,size_in_bytes,opt,325068928
2026-03-19T12:43:29Z,5587eb5c7db7da570ebcfae9a19fe5f800596acc,5645,size_in_bytes,a,156739444
2026-03-19T12:43:29Z,5587eb5c7db7da570ebcfae9a19fe5f800596acc,5645,size_in_bytes,cmxa,341405
2026-03-19T12:43:29Z,5587eb5c7db7da570ebcfae9a19fe5f800596acc,5645,size_in_bytes,cma,226457606
2026-03-19T12:43:29Z,5587eb5c7db7da570ebcfae9a19fe5f800596acc,5645,size_in_bytes,cmi,21707591
2026-03-19T12:43:29Z,5587eb5c7db7da570ebcfae9a19fe5f800596acc,5645,size_in_bytes,cmx,47596731
2026-03-19T12:43:29Z,5587eb5c7db7da570ebcfae9a19fe5f800596acc,5645,size_in_bytes,cmo,1353304
2026-03-19T12:43:29Z,5587eb5c7db7da570ebcfae9a19fe5f800596acc,5645,size_in_bytes,cms,0
2026-03-19T12:43:29Z,5587eb5c7db7da570ebcfae9a19fe5f800596acc,5645,size_in_bytes,cmsi,0
2026-03-19T12:43:29Z,5587eb5c7db7da570ebcfae9a19fe5f800596acc,5645,size_in_bytes,cmt,505445344
2026-03-19T12:43:29Z,5587eb5c7db7da570ebcfae9a19fe5f800596acc,5645,size_in_bytes,cmti,62394445
2026-03-19T12:43:29Z,5587eb5c7db7da570ebcfae9a19fe5f800596acc,5645,size_in_bytes,o,74736
2026-03-19T12:43:29Z,5587eb5c7db7da570ebcfae9a19fe5f800596acc,5645,time_in_seconds,<all>,1760.689
2026-03-19T12:43:29Z,5587eb5c7db7da570ebcfae9a19fe5f800596acc,5645,time_in_seconds,parsing,7.951
2026-03-19T12:43:29Z,5587eb5c7db7da570ebcfae9a19fe5f800596acc,5645,time_in_seconds,typing,311.279
2026-03-19T12:43:29Z,5587eb5c7db7da570ebcfae9a19fe5f800596acc,5645,time_in_seconds,generate/flambda2,593.627
2026-03-19T12:43:29Z,5587eb5c7db7da570ebcfae9a19fe5f800596acc,5645,time_in_seconds,generate/compile_phrases/cfg,274.099
2026-03-19T12:43:29Z,5587eb5c7db7da570ebcfae9a19fe5f800596acc,5645,time_in_seconds,generate/assemble,44.523
2026-03-19T12:43:29Z,5587eb5c7db7da570ebcfae9a19fe5f800596acc,5645,alloc_in_bytes,<all>,2060958762544
2026-03-19T12:43:29Z,5587eb5c7db7da570ebcfae9a19fe5f800596acc,5645,alloc_in_bytes,parsing,10317106112
2026-03-19T12:43:29Z,5587eb5c7db7da570ebcfae9a19fe5f800596acc,5645,alloc_in_bytes,typing,445052279956
2026-03-19T12:43:29Z,5587eb5c7db7da570ebcfae9a19fe5f800596acc,5645,alloc_in_bytes,generate/flambda2,979807501401
2026-03-19T12:43:29Z,5587eb5c7db7da570ebcfae9a19fe5f800596acc,5645,alloc_in_bytes,generate/compile_phrases/cfg,298772845281
2026-03-19T12:43:29Z,5587eb5c7db7da570ebcfae9a19fe5f800596acc,5645,alloc_in_bytes,generate/assemble,170278234
2026-03-19T12:43:29Z,5587eb5c7db7da570ebcfae9a19fe5f800596acc,5645,top_heap_in_bytes,<all>,98135670539
2026-03-19T12:43:29Z,5587eb5c7db7da570ebcfae9a19fe5f800596acc,5645,top_heap_in_bytes,parsing,1651506743
2026-03-19T12:43:29Z,5587eb5c7db7da570ebcfae9a19fe5f800596acc,5645,top_heap_in_bytes,typing,25225476590
2026-03-19T12:43:29Z,5587eb5c7db7da570ebcfae9a19fe5f800596acc,5645,top_heap_in_bytes,generate/flambda2,40080935749
2026-03-19T12:43:29Z,5587eb5c7db7da570ebcfae9a19fe5f800596acc,5645,top_heap_in_bytes,generate/compile_phrases/cfg,15536802274
2026-03-19T12:43:29Z,5587eb5c7db7da570ebcfae9a19fe5f800596acc,5645,top_heap_in_bytes,generate/assemble,11565772
2026-03-19T12:43:29Z,5587eb5c7db7da570ebcfae9a19fe5f800596acc,5645,absolute_top_heap_in_bytes,<all>,132833805604
2026-03-19T12:43:29Z,5587eb5c7db7da570ebcfae9a19fe5f800596acc,5645,absolute_top_heap_in_bytes,parsing,8728671133
2026-03-19T12:43:29Z,5587eb5c7db7da570ebcfae9a19fe5f800596acc,5645,absolute_top_heap_in_bytes,typing,40872212420
2026-03-19T12:43:29Z,5587eb5c7db7da570ebcfae9a19fe5f800596acc,5645,absolute_top_heap_in_bytes,generate/flambda2,87284880836
2026-03-19T12:43:29Z,5587eb5c7db7da570ebcfae9a19fe5f800596acc,5645,absolute_top_heap_in_bytes,generate/compile_phrases/cfg,92606593147
2026-03-19T12:43:29Z,5587eb5c7db7da570ebcfae9a19fe5f800596acc,5645,absolute_top_heap_in_bytes,generate/assemble,1109498250
2026-03-19T12:43:29Z,5587eb5c7db7da570ebcfae9a19fe5f800596acc,5645,counter,block,1584230
2026-03-19T12:43:29Z,5587eb5c7db7da570ebcfae9a19fe5f800596acc,5645,counter,instruction,9839615
2026-03-19T12:43:29Z,5587eb5c7db7da570ebcfae9a19fe5f800596acc,5645,counter,move,1321875
2026-03-19T12:43:29Z,5587eb5c7db7da570ebcfae9a19fe5f800596acc,5645,counter,reload,628402
2026-03-19T12:43:29Z,5587eb5c7db7da570ebcfae9a19fe5f800596acc,5645,counter,spill,478991
2026-03-19T12:43:29Z,5587eb5c7db7da570ebcfae9a19fe5f800596acc,5645,counter,stack_slot,348220
