timestamp,commit_hash,pr_number,kind,name,value,pr_numbers,comparison_base_commit_hash
2026-09-23T21:35:28Z,5b9286e0f6944de3904ac2918566aed5636768d9,7295,size_in_bytes,exe,73854728,7295,de6bee64150522ab78e601684772bd1c616ead1b
2026-09-23T21:35:28Z,5b9286e0f6944de3904ac2918566aed5636768d9,7295,size_in_bytes,opt,456515184,7295,de6bee64150522ab78e601684772bd1c616ead1b
2026-09-23T21:35:28Z,5b9286e0f6944de3904ac2918566aed5636768d9,7295,size_in_bytes,a,232752572,7295,de6bee64150522ab78e601684772bd1c616ead1b
2026-09-23T21:35:28Z,5b9286e0f6944de3904ac2918566aed5636768d9,7295,size_in_bytes,cmxa,364362,7295,de6bee64150522ab78e601684772bd1c616ead1b
2026-09-23T21:35:28Z,5b9286e0f6944de3904ac2918566aed5636768d9,7295,size_in_bytes,cma,315492228,7295,de6bee64150522ab78e601684772bd1c616ead1b
2026-09-23T21:35:28Z,5b9286e0f6944de3904ac2918566aed5636768d9,7295,size_in_bytes,cmi,27198919,7295,de6bee64150522ab78e601684772bd1c616ead1b
2026-09-23T21:35:28Z,5b9286e0f6944de3904ac2918566aed5636768d9,7295,size_in_bytes,cmx,181560736,7295,de6bee64150522ab78e601684772bd1c616ead1b
2026-09-23T21:35:28Z,5b9286e0f6944de3904ac2918566aed5636768d9,7295,size_in_bytes,cmo,1698065,7295,de6bee64150522ab78e601684772bd1c616ead1b
2026-09-23T21:35:28Z,5b9286e0f6944de3904ac2918566aed5636768d9,7295,size_in_bytes,cms,25173354,7295,de6bee64150522ab78e601684772bd1c616ead1b
2026-09-23T21:35:28Z,5b9286e0f6944de3904ac2918566aed5636768d9,7295,size_in_bytes,cmsi,8425740,7295,de6bee64150522ab78e601684772bd1c616ead1b
2026-09-23T21:35:28Z,5b9286e0f6944de3904ac2918566aed5636768d9,7295,size_in_bytes,cmt,732931626,7295,de6bee64150522ab78e601684772bd1c616ead1b
2026-09-23T21:35:28Z,5b9286e0f6944de3904ac2918566aed5636768d9,7295,size_in_bytes,cmti,74566563,7295,de6bee64150522ab78e601684772bd1c616ead1b
2026-09-23T21:35:28Z,5b9286e0f6944de3904ac2918566aed5636768d9,7295,size_in_bytes,o,5160,7295,de6bee64150522ab78e601684772bd1c616ead1b
