timestamp,commit_hash,pr_number,kind,name,value
2026-03-06T16:33:49Z,58f2c8d549a41026d38e0965f60e6153fd9ec71d,5550,size_in_bytes,exe,47405520
2026-03-06T16:33:49Z,58f2c8d549a41026d38e0965f60e6153fd9ec71d,5550,size_in_bytes,opt,321720368
2026-03-06T16:33:49Z,58f2c8d549a41026d38e0965f60e6153fd9ec71d,5550,size_in_bytes,a,155567462
2026-03-06T16:33:49Z,58f2c8d549a41026d38e0965f60e6153fd9ec71d,5550,size_in_bytes,cmxa,340836
2026-03-06T16:33:49Z,58f2c8d549a41026d38e0965f60e6153fd9ec71d,5550,size_in_bytes,cma,217678011
2026-03-06T16:33:49Z,58f2c8d549a41026d38e0965f60e6153fd9ec71d,5550,size_in_bytes,cmi,21323761
2026-03-06T16:33:49Z,58f2c8d549a41026d38e0965f60e6153fd9ec71d,5550,size_in_bytes,cmx,47313782
2026-03-06T16:33:49Z,58f2c8d549a41026d38e0965f60e6153fd9ec71d,5550,size_in_bytes,cmo,1342303
2026-03-06T16:33:49Z,58f2c8d549a41026d38e0965f60e6153fd9ec71d,5550,size_in_bytes,cms,0
2026-03-06T16:33:49Z,58f2c8d549a41026d38e0965f60e6153fd9ec71d,5550,size_in_bytes,cmsi,0
2026-03-06T16:33:49Z,58f2c8d549a41026d38e0965f60e6153fd9ec71d,5550,size_in_bytes,cmt,492126291
2026-03-06T16:33:49Z,58f2c8d549a41026d38e0965f60e6153fd9ec71d,5550,size_in_bytes,cmti,61403000
2026-03-06T16:33:49Z,58f2c8d549a41026d38e0965f60e6153fd9ec71d,5550,size_in_bytes,o,74736
2026-03-06T16:33:49Z,58f2c8d549a41026d38e0965f60e6153fd9ec71d,5550,time_in_seconds,<all>,1115.033
2026-03-06T16:33:49Z,58f2c8d549a41026d38e0965f60e6153fd9ec71d,5550,time_in_seconds,parsing,4.840
2026-03-06T16:33:49Z,58f2c8d549a41026d38e0965f60e6153fd9ec71d,5550,time_in_seconds,typing,193.415
2026-03-06T16:33:49Z,58f2c8d549a41026d38e0965f60e6153fd9ec71d,5550,time_in_seconds,generate/flambda2,405.529
2026-03-06T16:33:49Z,58f2c8d549a41026d38e0965f60e6153fd9ec71d,5550,time_in_seconds,generate/compile_phrases/cfg,177.217
2026-03-06T16:33:49Z,58f2c8d549a41026d38e0965f60e6153fd9ec71d,5550,time_in_seconds,generate/assemble,28.770
2026-03-06T16:33:49Z,58f2c8d549a41026d38e0965f60e6153fd9ec71d,5550,alloc_in_bytes,<all>,2037938387987
2026-03-06T16:33:49Z,58f2c8d549a41026d38e0965f60e6153fd9ec71d,5550,alloc_in_bytes,parsing,10223866660
2026-03-06T16:33:49Z,58f2c8d549a41026d38e0965f60e6153fd9ec71d,5550,alloc_in_bytes,typing,434399953708
2026-03-06T16:33:49Z,58f2c8d549a41026d38e0965f60e6153fd9ec71d,5550,alloc_in_bytes,generate/flambda2,973629071412
2026-03-06T16:33:49Z,58f2c8d549a41026d38e0965f60e6153fd9ec71d,5550,alloc_in_bytes,generate/compile_phrases/cfg,297144102704
2026-03-06T16:33:49Z,58f2c8d549a41026d38e0965f60e6153fd9ec71d,5550,alloc_in_bytes,generate/assemble,153417135
2026-03-06T16:33:49Z,58f2c8d549a41026d38e0965f60e6153fd9ec71d,5550,top_heap_in_bytes,<all>,97377833342
2026-03-06T16:33:49Z,58f2c8d549a41026d38e0965f60e6153fd9ec71d,5550,top_heap_in_bytes,parsing,1495583514
2026-03-06T16:33:49Z,58f2c8d549a41026d38e0965f60e6153fd9ec71d,5550,top_heap_in_bytes,typing,25104177292
2026-03-06T16:33:49Z,58f2c8d549a41026d38e0965f60e6153fd9ec71d,5550,top_heap_in_bytes,generate/flambda2,39952611049
2026-03-06T16:33:49Z,58f2c8d549a41026d38e0965f60e6153fd9ec71d,5550,top_heap_in_bytes,generate/compile_phrases/cfg,15466872724
2026-03-06T16:33:49Z,58f2c8d549a41026d38e0965f60e6153fd9ec71d,5550,top_heap_in_bytes,generate/assemble,11167315
2026-03-06T16:33:49Z,58f2c8d549a41026d38e0965f60e6153fd9ec71d,5550,absolute_top_heap_in_bytes,<all>,132331642557
2026-03-06T16:33:49Z,58f2c8d549a41026d38e0965f60e6153fd9ec71d,5550,absolute_top_heap_in_bytes,parsing,7498020453
2026-03-06T16:33:49Z,58f2c8d549a41026d38e0965f60e6153fd9ec71d,5550,absolute_top_heap_in_bytes,typing,42596312534
2026-03-06T16:33:49Z,58f2c8d549a41026d38e0965f60e6153fd9ec71d,5550,absolute_top_heap_in_bytes,generate/flambda2,86929067578
2026-03-06T16:33:49Z,58f2c8d549a41026d38e0965f60e6153fd9ec71d,5550,absolute_top_heap_in_bytes,generate/compile_phrases/cfg,91133081695
2026-03-06T16:33:49Z,58f2c8d549a41026d38e0965f60e6153fd9ec71d,5550,absolute_top_heap_in_bytes,generate/assemble,1123129741
2026-03-06T16:33:49Z,58f2c8d549a41026d38e0965f60e6153fd9ec71d,5550,counter,block,1570742
2026-03-06T16:33:49Z,58f2c8d549a41026d38e0965f60e6153fd9ec71d,5550,counter,instruction,9749928
2026-03-06T16:33:49Z,58f2c8d549a41026d38e0965f60e6153fd9ec71d,5550,counter,move,1312274
2026-03-06T16:33:49Z,58f2c8d549a41026d38e0965f60e6153fd9ec71d,5550,counter,reload,624002
2026-03-06T16:33:49Z,58f2c8d549a41026d38e0965f60e6153fd9ec71d,5550,counter,spill,474928
2026-03-06T16:33:49Z,58f2c8d549a41026d38e0965f60e6153fd9ec71d,5550,counter,stack_slot,345006
