timestamp,commit_hash,pr_number,kind,name,value,pr_numbers,comparison_base_commit_hash
2026-08-19T22:39:01Z,89f172b93109c5a03c0be4eb215f30864f7d7732,6842,size_in_bytes,exe,71397168,6842,a2b2911b3ffe53ed2cec16e48864e72465936207
2026-08-19T22:39:01Z,89f172b93109c5a03c0be4eb215f30864f7d7732,6842,size_in_bytes,opt,468652584,6842,a2b2911b3ffe53ed2cec16e48864e72465936207
2026-08-19T22:39:01Z,89f172b93109c5a03c0be4eb215f30864f7d7732,6842,size_in_bytes,a,224374196,6842,a2b2911b3ffe53ed2cec16e48864e72465936207
2026-08-19T22:39:01Z,89f172b93109c5a03c0be4eb215f30864f7d7732,6842,size_in_bytes,cmxa,355607,6842,a2b2911b3ffe53ed2cec16e48864e72465936207
2026-08-19T22:39:01Z,89f172b93109c5a03c0be4eb215f30864f7d7732,6842,size_in_bytes,cma,276048177,6842,a2b2911b3ffe53ed2cec16e48864e72465936207
2026-08-19T22:39:01Z,89f172b93109c5a03c0be4eb215f30864f7d7732,6842,size_in_bytes,cmi,26076616,6842,a2b2911b3ffe53ed2cec16e48864e72465936207
2026-08-19T22:39:01Z,89f172b93109c5a03c0be4eb215f30864f7d7732,6842,size_in_bytes,cmx,168311986,6842,a2b2911b3ffe53ed2cec16e48864e72465936207
2026-08-19T22:39:01Z,89f172b93109c5a03c0be4eb215f30864f7d7732,6842,size_in_bytes,cmo,1517344,6842,a2b2911b3ffe53ed2cec16e48864e72465936207
2026-08-19T22:39:01Z,89f172b93109c5a03c0be4eb215f30864f7d7732,6842,size_in_bytes,cms,25119970,6842,a2b2911b3ffe53ed2cec16e48864e72465936207
2026-08-19T22:39:01Z,89f172b93109c5a03c0be4eb215f30864f7d7732,6842,size_in_bytes,cmsi,8509148,6842,a2b2911b3ffe53ed2cec16e48864e72465936207
2026-08-19T22:39:01Z,89f172b93109c5a03c0be4eb215f30864f7d7732,6842,size_in_bytes,cmt,712431042,6842,a2b2911b3ffe53ed2cec16e48864e72465936207
2026-08-19T22:39:01Z,89f172b93109c5a03c0be4eb215f30864f7d7732,6842,size_in_bytes,cmti,72192223,6842,a2b2911b3ffe53ed2cec16e48864e72465936207
2026-08-19T22:39:01Z,89f172b93109c5a03c0be4eb215f30864f7d7732,6842,size_in_bytes,o,4880,6842,a2b2911b3ffe53ed2cec16e48864e72465936207
2026-08-19T22:39:01Z,89f172b93109c5a03c0be4eb215f30864f7d7732,6842,time_in_seconds,<all>,2558.016,6842,a2b2911b3ffe53ed2cec16e48864e72465936207
2026-08-19T22:39:01Z,89f172b93109c5a03c0be4eb215f30864f7d7732,6842,time_in_seconds,parsing,9.728,6842,a2b2911b3ffe53ed2cec16e48864e72465936207
2026-08-19T22:39:01Z,89f172b93109c5a03c0be4eb215f30864f7d7732,6842,time_in_seconds,typing,252.092,6842,a2b2911b3ffe53ed2cec16e48864e72465936207
2026-08-19T22:39:01Z,89f172b93109c5a03c0be4eb215f30864f7d7732,6842,time_in_seconds,generate/flambda2,1078.761,6842,a2b2911b3ffe53ed2cec16e48864e72465936207
2026-08-19T22:39:01Z,89f172b93109c5a03c0be4eb215f30864f7d7732,6842,time_in_seconds,generate/compile_phrases/cfg,363.236,6842,a2b2911b3ffe53ed2cec16e48864e72465936207
2026-08-19T22:39:01Z,89f172b93109c5a03c0be4eb215f30864f7d7732,6842,time_in_seconds,generate/assemble,63.086,6842,a2b2911b3ffe53ed2cec16e48864e72465936207
2026-08-19T22:39:01Z,89f172b93109c5a03c0be4eb215f30864f7d7732,6842,alloc_in_bytes,<all>,3517576536707,6842,a2b2911b3ffe53ed2cec16e48864e72465936207
2026-08-19T22:39:01Z,89f172b93109c5a03c0be4eb215f30864f7d7732,6842,alloc_in_bytes,parsing,13801807150,6842,a2b2911b3ffe53ed2cec16e48864e72465936207
