timestamp,commit_hash,pr_number,kind,name,value
2026-06-30T15:22:21Z,c233985cb3e7c24dfd2abaa433c35b449075900d,6345,size_in_bytes,exe,68022712
2026-06-30T15:22:21Z,c233985cb3e7c24dfd2abaa433c35b449075900d,6345,size_in_bytes,opt,473702800
2026-06-30T15:22:21Z,c233985cb3e7c24dfd2abaa433c35b449075900d,6345,size_in_bytes,a,213180896
2026-06-30T15:22:21Z,c233985cb3e7c24dfd2abaa433c35b449075900d,6345,size_in_bytes,cmxa,364534
2026-06-30T15:22:21Z,c233985cb3e7c24dfd2abaa433c35b449075900d,6345,size_in_bytes,cma,256178924
2026-06-30T15:22:21Z,c233985cb3e7c24dfd2abaa433c35b449075900d,6345,size_in_bytes,cmi,23571547
2026-06-30T15:22:21Z,c233985cb3e7c24dfd2abaa433c35b449075900d,6345,size_in_bytes,cmx,148946887
2026-06-30T15:22:21Z,c233985cb3e7c24dfd2abaa433c35b449075900d,6345,size_in_bytes,cmo,1465433
2026-06-30T15:22:21Z,c233985cb3e7c24dfd2abaa433c35b449075900d,6345,size_in_bytes,cms,0
2026-06-30T15:22:21Z,c233985cb3e7c24dfd2abaa433c35b449075900d,6345,size_in_bytes,cmsi,0
2026-06-30T15:22:21Z,c233985cb3e7c24dfd2abaa433c35b449075900d,6345,size_in_bytes,cmt,600577001
2026-06-30T15:22:21Z,c233985cb3e7c24dfd2abaa433c35b449075900d,6345,size_in_bytes,cmti,70602260
2026-06-30T15:22:21Z,c233985cb3e7c24dfd2abaa433c35b449075900d,6345,size_in_bytes,o,74488
2026-06-30T15:22:21Z,c233985cb3e7c24dfd2abaa433c35b449075900d,6345,time_in_seconds,<all>,2763.273
2026-06-30T15:22:21Z,c233985cb3e7c24dfd2abaa433c35b449075900d,6345,time_in_seconds,parsing,9.290
2026-06-30T15:22:21Z,c233985cb3e7c24dfd2abaa433c35b449075900d,6345,time_in_seconds,typing,322.428
2026-06-30T15:22:21Z,c233985cb3e7c24dfd2abaa433c35b449075900d,6345,time_in_seconds,generate/flambda2,1107.532
2026-06-30T15:22:21Z,c233985cb3e7c24dfd2abaa433c35b449075900d,6345,time_in_seconds,generate/compile_phrases/cfg,413.118
2026-06-30T15:22:21Z,c233985cb3e7c24dfd2abaa433c35b449075900d,6345,time_in_seconds,generate/assemble,70.583
2026-06-30T15:22:21Z,c233985cb3e7c24dfd2abaa433c35b449075900d,6345,alloc_in_bytes,<all>,3448796861239
2026-06-30T15:22:21Z,c233985cb3e7c24dfd2abaa433c35b449075900d,6345,alloc_in_bytes,parsing,12395792559
2026-06-30T15:22:21Z,c233985cb3e7c24dfd2abaa433c35b449075900d,6345,alloc_in_bytes,typing,445046219003
2026-06-30T15:22:21Z,c233985cb3e7c24dfd2abaa433c35b449075900d,6345,alloc_in_bytes,generate/flambda2,2091125759333
2026-06-30T15:22:21Z,c233985cb3e7c24dfd2abaa433c35b449075900d,6345,alloc_in_bytes,generate/compile_phrases/cfg,403043515255
2026-06-30T15:22:21Z,c233985cb3e7c24dfd2abaa433c35b449075900d,6345,alloc_in_bytes,generate/assemble,238634905
2026-06-30T15:22:21Z,c233985cb3e7c24dfd2abaa433c35b449075900d,6345,top_heap_in_bytes,<all>,146489211260
2026-06-30T15:22:21Z,c233985cb3e7c24dfd2abaa433c35b449075900d,6345,top_heap_in_bytes,parsing,1944856333
2026-06-30T15:22:21Z,c233985cb3e7c24dfd2abaa433c35b449075900d,6345,top_heap_in_bytes,typing,31789478293
2026-06-30T15:22:21Z,c233985cb3e7c24dfd2abaa433c35b449075900d,6345,top_heap_in_bytes,generate/flambda2,64785186990
2026-06-30T15:22:21Z,c233985cb3e7c24dfd2abaa433c35b449075900d,6345,top_heap_in_bytes,generate/compile_phrases/cfg,21528260446
2026-06-30T15:22:21Z,c233985cb3e7c24dfd2abaa433c35b449075900d,6345,top_heap_in_bytes,generate/assemble,11471401
2026-06-30T15:22:21Z,c233985cb3e7c24dfd2abaa433c35b449075900d,6345,absolute_top_heap_in_bytes,<all>,188712755990
2026-06-30T15:22:21Z,c233985cb3e7c24dfd2abaa433c35b449075900d,6345,absolute_top_heap_in_bytes,parsing,9840665041
2026-06-30T15:22:21Z,c233985cb3e7c24dfd2abaa433c35b449075900d,6345,absolute_top_heap_in_bytes,typing,54590291627
2026-06-30T15:22:21Z,c233985cb3e7c24dfd2abaa433c35b449075900d,6345,absolute_top_heap_in_bytes,generate/flambda2,123017614092
2026-06-30T15:22:21Z,c233985cb3e7c24dfd2abaa433c35b449075900d,6345,absolute_top_heap_in_bytes,generate/compile_phrases/cfg,140652712333
2026-06-30T15:22:21Z,c233985cb3e7c24dfd2abaa433c35b449075900d,6345,absolute_top_heap_in_bytes,generate/assemble,1535115250
2026-06-30T15:22:21Z,c233985cb3e7c24dfd2abaa433c35b449075900d,6345,counter,block,2401283
2026-06-30T15:22:21Z,c233985cb3e7c24dfd2abaa433c35b449075900d,6345,counter,instruction,13962243
2026-06-30T15:22:21Z,c233985cb3e7c24dfd2abaa433c35b449075900d,6345,counter,move,1776152
2026-06-30T15:22:21Z,c233985cb3e7c24dfd2abaa433c35b449075900d,6345,counter,reload,936965
2026-06-30T15:22:21Z,c233985cb3e7c24dfd2abaa433c35b449075900d,6345,counter,spill,666195
2026-06-30T15:22:21Z,c233985cb3e7c24dfd2abaa433c35b449075900d,6345,counter,stack_slot,437635
