timestamp,commit_hash,pr_number,kind,name,value,pr_numbers,comparison_base_commit_hash
2026-08-26T22:05:19Z,4df10eaf1d2885224dd9edd4053efa0b2f2e56eb,6745,size_in_bytes,exe,71365304,6745,d26b6132f259bc5501cc1592913502e3ba97abe2
2026-08-26T22:05:19Z,4df10eaf1d2885224dd9edd4053efa0b2f2e56eb,6745,size_in_bytes,opt,467233392,6745,d26b6132f259bc5501cc1592913502e3ba97abe2
2026-08-26T22:05:19Z,4df10eaf1d2885224dd9edd4053efa0b2f2e56eb,6745,size_in_bytes,a,225851732,6745,d26b6132f259bc5501cc1592913502e3ba97abe2
2026-08-26T22:05:19Z,4df10eaf1d2885224dd9edd4053efa0b2f2e56eb,6745,size_in_bytes,cmxa,356301,6745,d26b6132f259bc5501cc1592913502e3ba97abe2
2026-08-26T22:05:19Z,4df10eaf1d2885224dd9edd4053efa0b2f2e56eb,6745,size_in_bytes,cma,277155354,6745,d26b6132f259bc5501cc1592913502e3ba97abe2
2026-08-26T22:05:19Z,4df10eaf1d2885224dd9edd4053efa0b2f2e56eb,6745,size_in_bytes,cmi,26130391,6745,d26b6132f259bc5501cc1592913502e3ba97abe2
2026-08-26T22:05:19Z,4df10eaf1d2885224dd9edd4053efa0b2f2e56eb,6745,size_in_bytes,cmx,169680915,6745,d26b6132f259bc5501cc1592913502e3ba97abe2
2026-08-26T22:05:19Z,4df10eaf1d2885224dd9edd4053efa0b2f2e56eb,6745,size_in_bytes,cmo,1517429,6745,d26b6132f259bc5501cc1592913502e3ba97abe2
2026-08-26T22:05:19Z,4df10eaf1d2885224dd9edd4053efa0b2f2e56eb,6745,size_in_bytes,cms,25217644,6745,d26b6132f259bc5501cc1592913502e3ba97abe2
2026-08-26T22:05:19Z,4df10eaf1d2885224dd9edd4053efa0b2f2e56eb,6745,size_in_bytes,cmsi,8540361,6745,d26b6132f259bc5501cc1592913502e3ba97abe2
2026-08-26T22:05:19Z,4df10eaf1d2885224dd9edd4053efa0b2f2e56eb,6745,size_in_bytes,cmt,717819783,6745,d26b6132f259bc5501cc1592913502e3ba97abe2
2026-08-26T22:05:19Z,4df10eaf1d2885224dd9edd4053efa0b2f2e56eb,6745,size_in_bytes,cmti,72426126,6745,d26b6132f259bc5501cc1592913502e3ba97abe2
2026-08-26T22:05:19Z,4df10eaf1d2885224dd9edd4053efa0b2f2e56eb,6745,size_in_bytes,o,4888,6745,d26b6132f259bc5501cc1592913502e3ba97abe2
2026-08-26T22:05:19Z,4df10eaf1d2885224dd9edd4053efa0b2f2e56eb,6745,time_in_seconds,<all>,2344.950,6745,d26b6132f259bc5501cc1592913502e3ba97abe2
2026-08-26T22:05:19Z,4df10eaf1d2885224dd9edd4053efa0b2f2e56eb,6745,time_in_seconds,parsing,8.130,6745,d26b6132f259bc5501cc1592913502e3ba97abe2
2026-08-26T22:05:19Z,4df10eaf1d2885224dd9edd4053efa0b2f2e56eb,6745,time_in_seconds,typing,219.297,6745,d26b6132f259bc5501cc1592913502e3ba97abe2
2026-08-26T22:05:19Z,4df10eaf1d2885224dd9edd4053efa0b2f2e56eb,6745,time_in_seconds,generate/flambda2,980.976,6745,d26b6132f259bc5501cc1592913502e3ba97abe2
2026-08-26T22:05:19Z,4df10eaf1d2885224dd9edd4053efa0b2f2e56eb,6745,time_in_seconds,generate/compile_phrases/cfg,343.513,6745,d26b6132f259bc5501cc1592913502e3ba97abe2
2026-08-26T22:05:19Z,4df10eaf1d2885224dd9edd4053efa0b2f2e56eb,6745,time_in_seconds,generate/assemble,57.779,6745,d26b6132f259bc5501cc1592913502e3ba97abe2
2026-08-26T22:05:19Z,4df10eaf1d2885224dd9edd4053efa0b2f2e56eb,6745,alloc_in_bytes,<all>,3568818883446,6745,d26b6132f259bc5501cc1592913502e3ba97abe2
2026-08-26T22:05:19Z,4df10eaf1d2885224dd9edd4053efa0b2f2e56eb,6745,alloc_in_bytes,parsing,13838213685,6745,d26b6132f259bc5501cc1592913502e3ba97abe2
2026-08-26T22:05:19Z,4df10eaf1d2885224dd9edd4053efa0b2f2e56eb,6745,alloc_in_bytes,typing,324652046621,6745,d26b6132f259bc5501cc1592913502e3ba97abe2
2026-08-26T22:05:19Z,4df10eaf1d2885224dd9edd4053efa0b2f2e56eb,6745,alloc_in_bytes,generate/flambda2,2280077508235,6745,d26b6132f259bc5501cc1592913502e3ba97abe2
2026-08-26T22:05:19Z,4df10eaf1d2885224dd9edd4053efa0b2f2e56eb,6745,alloc_in_bytes,generate/compile_phrases/cfg,410544042238,6745,d26b6132f259bc5501cc1592913502e3ba97abe2
2026-08-26T22:05:19Z,4df10eaf1d2885224dd9edd4053efa0b2f2e56eb,6745,alloc_in_bytes,generate/assemble,519202377,6745,d26b6132f259bc5501cc1592913502e3ba97abe2
2026-08-26T22:05:19Z,4df10eaf1d2885224dd9edd4053efa0b2f2e56eb,6745,top_heap_in_bytes,<all>,150874974588,6745,d26b6132f259bc5501cc1592913502e3ba97abe2
2026-08-26T22:05:19Z,4df10eaf1d2885224dd9edd4053efa0b2f2e56eb,6745,top_heap_in_bytes,parsing,2349816229,6745,d26b6132f259bc5501cc1592913502e3ba97abe2
2026-08-26T22:05:19Z,4df10eaf1d2885224dd9edd4053efa0b2f2e56eb,6745,top_heap_in_bytes,typing,32848204475,6745,d26b6132f259bc5501cc1592913502e3ba97abe2
2026-08-26T22:05:19Z,4df10eaf1d2885224dd9edd4053efa0b2f2e56eb,6745,top_heap_in_bytes,generate/flambda2,70360192914,6745,d26b6132f259bc5501cc1592913502e3ba97abe2
2026-08-26T22:05:19Z,4df10eaf1d2885224dd9edd4053efa0b2f2e56eb,6745,top_heap_in_bytes,generate/compile_phrases/cfg,20573846539,6745,d26b6132f259bc5501cc1592913502e3ba97abe2
2026-08-26T22:05:19Z,4df10eaf1d2885224dd9edd4053efa0b2f2e56eb,6745,top_heap_in_bytes,generate/assemble,25868344,6745,d26b6132f259bc5501cc1592913502e3ba97abe2
2026-08-26T22:05:19Z,4df10eaf1d2885224dd9edd4053efa0b2f2e56eb,6745,absolute_top_heap_in_bytes,<all>,193423294779,6745,d26b6132f259bc5501cc1592913502e3ba97abe2
2026-08-26T22:05:19Z,4df10eaf1d2885224dd9edd4053efa0b2f2e56eb,6745,absolute_top_heap_in_bytes,parsing,12148329045,6745,d26b6132f259bc5501cc1592913502e3ba97abe2
2026-08-26T22:05:19Z,4df10eaf1d2885224dd9edd4053efa0b2f2e56eb,6745,absolute_top_heap_in_bytes,typing,55882609005,6745,d26b6132f259bc5501cc1592913502e3ba97abe2
