timestamp,commit_hash,pr_number,kind,name,value
2026-01-27T19:39:23Z,f1fcf798ebc12e6b9a986f70d4aa6a150209b768,5305,size_in_bytes,exe,50427216
2026-01-27T19:39:23Z,f1fcf798ebc12e6b9a986f70d4aa6a150209b768,5305,size_in_bytes,opt,341557144
2026-01-27T19:39:23Z,f1fcf798ebc12e6b9a986f70d4aa6a150209b768,5305,size_in_bytes,a,166860468
2026-01-27T19:39:23Z,f1fcf798ebc12e6b9a986f70d4aa6a150209b768,5305,size_in_bytes,cmxa,320829
2026-01-27T19:39:23Z,f1fcf798ebc12e6b9a986f70d4aa6a150209b768,5305,size_in_bytes,cma,205273978
2026-01-27T19:39:23Z,f1fcf798ebc12e6b9a986f70d4aa6a150209b768,5305,size_in_bytes,cmi,20657711
2026-01-27T19:39:23Z,f1fcf798ebc12e6b9a986f70d4aa6a150209b768,5305,size_in_bytes,cmx,46286014
2026-01-27T19:39:23Z,f1fcf798ebc12e6b9a986f70d4aa6a150209b768,5305,size_in_bytes,cmo,1294289
2026-01-27T19:39:23Z,f1fcf798ebc12e6b9a986f70d4aa6a150209b768,5305,size_in_bytes,cms,22303
2026-01-27T19:39:23Z,f1fcf798ebc12e6b9a986f70d4aa6a150209b768,5305,size_in_bytes,cmsi,0
2026-01-27T19:39:23Z,f1fcf798ebc12e6b9a986f70d4aa6a150209b768,5305,size_in_bytes,cmt,474793147
2026-01-27T19:39:23Z,f1fcf798ebc12e6b9a986f70d4aa6a150209b768,5305,size_in_bytes,cmti,58791336
2026-01-27T19:39:23Z,f1fcf798ebc12e6b9a986f70d4aa6a150209b768,5305,size_in_bytes,o,82384
2026-01-27T19:39:23Z,f1fcf798ebc12e6b9a986f70d4aa6a150209b768,5305,time_in_seconds,<all>,1423.324
2026-01-27T19:39:23Z,f1fcf798ebc12e6b9a986f70d4aa6a150209b768,5305,time_in_seconds,parsing,6.501
2026-01-27T19:39:23Z,f1fcf798ebc12e6b9a986f70d4aa6a150209b768,5305,time_in_seconds,typing,221.664
2026-01-27T19:39:23Z,f1fcf798ebc12e6b9a986f70d4aa6a150209b768,5305,time_in_seconds,generate/flambda2,489.040
2026-01-27T19:39:23Z,f1fcf798ebc12e6b9a986f70d4aa6a150209b768,5305,time_in_seconds,generate/compile_phrases/cfg,230.737
2026-01-27T19:39:23Z,f1fcf798ebc12e6b9a986f70d4aa6a150209b768,5305,time_in_seconds,generate/assemble,33.984
2026-01-27T19:39:23Z,f1fcf798ebc12e6b9a986f70d4aa6a150209b768,5305,alloc_in_bytes,<all>,1790105646844
2026-01-27T19:39:23Z,f1fcf798ebc12e6b9a986f70d4aa6a150209b768,5305,alloc_in_bytes,parsing,9353926000
