timestamp,commit_hash,pr_number,kind,name,value,pr_numbers,comparison_base_commit_hash
2026-07-24T08:57:58Z,9a20a5f8100db019783f1b4eec2fee13b515fac5,6468,size_in_bytes,exe,68758608,6468,4fa66e7982a37fba4730f4e8463ce354717d1478
2026-07-24T08:57:58Z,9a20a5f8100db019783f1b4eec2fee13b515fac5,6468,size_in_bytes,opt,479420448,6468,4fa66e7982a37fba4730f4e8463ce354717d1478
2026-07-24T08:57:58Z,9a20a5f8100db019783f1b4eec2fee13b515fac5,6468,size_in_bytes,a,215190474,6468,4fa66e7982a37fba4730f4e8463ce354717d1478
2026-07-24T08:57:58Z,9a20a5f8100db019783f1b4eec2fee13b515fac5,6468,size_in_bytes,cmxa,348650,6468,4fa66e7982a37fba4730f4e8463ce354717d1478
2026-07-24T08:57:58Z,9a20a5f8100db019783f1b4eec2fee13b515fac5,6468,size_in_bytes,cma,258222061,6468,4fa66e7982a37fba4730f4e8463ce354717d1478
2026-07-24T08:57:58Z,9a20a5f8100db019783f1b4eec2fee13b515fac5,6468,size_in_bytes,cmi,23701182,6468,4fa66e7982a37fba4730f4e8463ce354717d1478
2026-07-24T08:57:58Z,9a20a5f8100db019783f1b4eec2fee13b515fac5,6468,size_in_bytes,cmx,152404780,6468,4fa66e7982a37fba4730f4e8463ce354717d1478
2026-07-24T08:57:58Z,9a20a5f8100db019783f1b4eec2fee13b515fac5,6468,size_in_bytes,cmo,1474821,6468,4fa66e7982a37fba4730f4e8463ce354717d1478
2026-07-24T08:57:58Z,9a20a5f8100db019783f1b4eec2fee13b515fac5,6468,size_in_bytes,cms,24738059,6468,4fa66e7982a37fba4730f4e8463ce354717d1478
2026-07-24T08:57:58Z,9a20a5f8100db019783f1b4eec2fee13b515fac5,6468,size_in_bytes,cmsi,8372067,6468,4fa66e7982a37fba4730f4e8463ce354717d1478
2026-07-24T08:57:58Z,9a20a5f8100db019783f1b4eec2fee13b515fac5,6468,size_in_bytes,cmt,604810095,6468,4fa66e7982a37fba4730f4e8463ce354717d1478
2026-07-24T08:57:58Z,9a20a5f8100db019783f1b4eec2fee13b515fac5,6468,size_in_bytes,cmti,71478087,6468,4fa66e7982a37fba4730f4e8463ce354717d1478
2026-07-24T08:57:58Z,9a20a5f8100db019783f1b4eec2fee13b515fac5,6468,size_in_bytes,o,4624,6468,4fa66e7982a37fba4730f4e8463ce354717d1478
2026-07-24T08:57:58Z,9a20a5f8100db019783f1b4eec2fee13b515fac5,6468,time_in_seconds,<all>,2283.239,6468,4fa66e7982a37fba4730f4e8463ce354717d1478
2026-07-24T08:57:58Z,9a20a5f8100db019783f1b4eec2fee13b515fac5,6468,time_in_seconds,parsing,7.981,6468,4fa66e7982a37fba4730f4e8463ce354717d1478
2026-07-24T08:57:58Z,9a20a5f8100db019783f1b4eec2fee13b515fac5,6468,time_in_seconds,typing,198.020,6468,4fa66e7982a37fba4730f4e8463ce354717d1478
2026-07-24T08:57:58Z,9a20a5f8100db019783f1b4eec2fee13b515fac5,6468,time_in_seconds,generate/flambda2,981.001,6468,4fa66e7982a37fba4730f4e8463ce354717d1478
2026-07-24T08:57:58Z,9a20a5f8100db019783f1b4eec2fee13b515fac5,6468,time_in_seconds,generate/compile_phrases/cfg,339.023,6468,4fa66e7982a37fba4730f4e8463ce354717d1478
2026-07-24T08:57:58Z,9a20a5f8100db019783f1b4eec2fee13b515fac5,6468,time_in_seconds,generate/assemble,57.126,6468,4fa66e7982a37fba4730f4e8463ce354717d1478
2026-07-24T08:57:58Z,9a20a5f8100db019783f1b4eec2fee13b515fac5,6468,alloc_in_bytes,<all>,3358556903487,6468,4fa66e7982a37fba4730f4e8463ce354717d1478
2026-07-24T08:57:58Z,9a20a5f8100db019783f1b4eec2fee13b515fac5,6468,alloc_in_bytes,parsing,12849930829,6468,4fa66e7982a37fba4730f4e8463ce354717d1478
2026-07-24T08:57:58Z,9a20a5f8100db019783f1b4eec2fee13b515fac5,6468,alloc_in_bytes,typing,273204829121,6468,4fa66e7982a37fba4730f4e8463ce354717d1478
