timestamp,commit_hash,pr_number,kind,name,value,pr_numbers,comparison_base_commit_hash
2026-09-10T10:35:17Z,f810e2dee19c0d0d0c5caec204e39b9ca045d1b8,6784,size_in_bytes,exe,72846856,6784,1a2a632d60e19693089e0d6f9fc5469e6f77e565
2026-09-10T10:35:17Z,f810e2dee19c0d0d0c5caec204e39b9ca045d1b8,6784,size_in_bytes,opt,479732968,6784,1a2a632d60e19693089e0d6f9fc5469e6f77e565
2026-09-10T10:35:17Z,f810e2dee19c0d0d0c5caec204e39b9ca045d1b8,6784,size_in_bytes,a,230822628,6784,1a2a632d60e19693089e0d6f9fc5469e6f77e565
2026-09-10T10:35:17Z,f810e2dee19c0d0d0c5caec204e39b9ca045d1b8,6784,size_in_bytes,cmxa,359335,6784,1a2a632d60e19693089e0d6f9fc5469e6f77e565
2026-09-10T10:35:17Z,f810e2dee19c0d0d0c5caec204e39b9ca045d1b8,6784,size_in_bytes,cma,320586531,6784,1a2a632d60e19693089e0d6f9fc5469e6f77e565
2026-09-10T10:35:17Z,f810e2dee19c0d0d0c5caec204e39b9ca045d1b8,6784,size_in_bytes,cmi,26637816,6784,1a2a632d60e19693089e0d6f9fc5469e6f77e565
2026-09-10T10:35:17Z,f810e2dee19c0d0d0c5caec204e39b9ca045d1b8,6784,size_in_bytes,cmx,176914840,6784,1a2a632d60e19693089e0d6f9fc5469e6f77e565
2026-09-10T10:35:17Z,f810e2dee19c0d0d0c5caec204e39b9ca045d1b8,6784,size_in_bytes,cmo,1744743,6784,1a2a632d60e19693089e0d6f9fc5469e6f77e565
2026-09-10T10:35:17Z,f810e2dee19c0d0d0c5caec204e39b9ca045d1b8,6784,size_in_bytes,cms,25187809,6784,1a2a632d60e19693089e0d6f9fc5469e6f77e565
2026-09-10T10:35:17Z,f810e2dee19c0d0d0c5caec204e39b9ca045d1b8,6784,size_in_bytes,cmsi,8465182,6784,1a2a632d60e19693089e0d6f9fc5469e6f77e565
2026-09-10T10:35:17Z,f810e2dee19c0d0d0c5caec204e39b9ca045d1b8,6784,size_in_bytes,cmt,744541961,6784,1a2a632d60e19693089e0d6f9fc5469e6f77e565
2026-09-10T10:35:17Z,f810e2dee19c0d0d0c5caec204e39b9ca045d1b8,6784,size_in_bytes,cmti,73507346,6784,1a2a632d60e19693089e0d6f9fc5469e6f77e565
2026-09-10T10:35:17Z,f810e2dee19c0d0d0c5caec204e39b9ca045d1b8,6784,size_in_bytes,o,5160,6784,1a2a632d60e19693089e0d6f9fc5469e6f77e565
2026-09-10T10:35:17Z,f810e2dee19c0d0d0c5caec204e39b9ca045d1b8,6784,time_in_seconds,<all>,2505.675,6784,1a2a632d60e19693089e0d6f9fc5469e6f77e565
2026-09-10T10:35:17Z,f810e2dee19c0d0d0c5caec204e39b9ca045d1b8,6784,time_in_seconds,parsing,8.433,6784,1a2a632d60e19693089e0d6f9fc5469e6f77e565
2026-09-10T10:35:17Z,f810e2dee19c0d0d0c5caec204e39b9ca045d1b8,6784,time_in_seconds,typing,229.690,6784,1a2a632d60e19693089e0d6f9fc5469e6f77e565
2026-09-10T10:35:17Z,f810e2dee19c0d0d0c5caec204e39b9ca045d1b8,6784,time_in_seconds,generate/flambda2,1020.040,6784,1a2a632d60e19693089e0d6f9fc5469e6f77e565
2026-09-10T10:35:17Z,f810e2dee19c0d0d0c5caec204e39b9ca045d1b8,6784,time_in_seconds,generate/compile_phrases/cfg,346.435,6784,1a2a632d60e19693089e0d6f9fc5469e6f77e565
2026-09-10T10:35:17Z,f810e2dee19c0d0d0c5caec204e39b9ca045d1b8,6784,time_in_seconds,generate/assemble,62.778,6784,1a2a632d60e19693089e0d6f9fc5469e6f77e565
2026-09-10T10:35:17Z,f810e2dee19c0d0d0c5caec204e39b9ca045d1b8,6784,alloc_in_bytes,<all>,3753605740908,6784,1a2a632d60e19693089e0d6f9fc5469e6f77e565
2026-09-10T10:35:17Z,f810e2dee19c0d0d0c5caec204e39b9ca045d1b8,6784,alloc_in_bytes,parsing,13621252737,6784,1a2a632d60e19693089e0d6f9fc5469e6f77e565
2026-09-10T10:35:17Z,f810e2dee19c0d0d0c5caec204e39b9ca045d1b8,6784,alloc_in_bytes,typing,342647162701,6784,1a2a632d60e19693089e0d6f9fc5469e6f77e565
2026-09-10T10:35:17Z,f810e2dee19c0d0d0c5caec204e39b9ca045d1b8,6784,alloc_in_bytes,generate/flambda2,2407459904820,6784,1a2a632d60e19693089e0d6f9fc5469e6f77e565
2026-09-10T10:35:17Z,f810e2dee19c0d0d0c5caec204e39b9ca045d1b8,6784,alloc_in_bytes,generate/compile_phrases/cfg,420156915088,6784,1a2a632d60e19693089e0d6f9fc5469e6f77e565
2026-09-10T10:35:17Z,f810e2dee19c0d0d0c5caec204e39b9ca045d1b8,6784,alloc_in_bytes,generate/assemble,485448720,6784,1a2a632d60e19693089e0d6f9fc5469e6f77e565
2026-09-10T10:35:17Z,f810e2dee19c0d0d0c5caec204e39b9ca045d1b8,6784,top_heap_in_bytes,<all>,156851543290,6784,1a2a632d60e19693089e0d6f9fc5469e6f77e565
2026-09-10T10:35:17Z,f810e2dee19c0d0d0c5caec204e39b9ca045d1b8,6784,top_heap_in_bytes,parsing,2242326738,6784,1a2a632d60e19693089e0d6f9fc5469e6f77e565
2026-09-10T10:35:17Z,f810e2dee19c0d0d0c5caec204e39b9ca045d1b8,6784,top_heap_in_bytes,typing,33695537657,6784,1a2a632d60e19693089e0d6f9fc5469e6f77e565
2026-09-10T10:35:17Z,f810e2dee19c0d0d0c5caec204e39b9ca045d1b8,6784,top_heap_in_bytes,generate/flambda2,71825997333,6784,1a2a632d60e19693089e0d6f9fc5469e6f77e565
2026-09-10T10:35:17Z,f810e2dee19c0d0d0c5caec204e39b9ca045d1b8,6784,top_heap_in_bytes,generate/compile_phrases/cfg,21529497684,6784,1a2a632d60e19693089e0d6f9fc5469e6f77e565
2026-09-10T10:35:17Z,f810e2dee19c0d0d0c5caec204e39b9ca045d1b8,6784,top_heap_in_bytes,generate/assemble,25165788,6784,1a2a632d60e19693089e0d6f9fc5469e6f77e565
2026-09-10T10:35:17Z,f810e2dee19c0d0d0c5caec204e39b9ca045d1b8,6784,absolute_top_heap_in_bytes,<all>,203297420460,6784,1a2a632d60e19693089e0d6f9fc5469e6f77e565
2026-09-10T10:35:17Z,f810e2dee19c0d0d0c5caec204e39b9ca045d1b8,6784,absolute_top_heap_in_bytes,parsing,12060259206,6784,1a2a632d60e19693089e0d6f9fc5469e6f77e565
2026-09-10T10:35:17Z,f810e2dee19c0d0d0c5caec204e39b9ca045d1b8,6784,absolute_top_heap_in_bytes,typing,59212456486,6784,1a2a632d60e19693089e0d6f9fc5469e6f77e565
2026-09-10T10:35:17Z,f810e2dee19c0d0d0c5caec204e39b9ca045d1b8,6784,absolute_top_heap_in_bytes,generate/flambda2,137825195404,6784,1a2a632d60e19693089e0d6f9fc5469e6f77e565
2026-09-10T10:35:17Z,f810e2dee19c0d0d0c5caec204e39b9ca045d1b8,6784,absolute_top_heap_in_bytes,generate/compile_phrases/cfg,152004690458,6784,1a2a632d60e19693089e0d6f9fc5469e6f77e565
2026-09-10T10:35:17Z,f810e2dee19c0d0d0c5caec204e39b9ca045d1b8,6784,absolute_top_heap_in_bytes,generate/assemble,2162687976,6784,1a2a632d60e19693089e0d6f9fc5469e6f77e565
2026-09-10T10:35:17Z,f810e2dee19c0d0d0c5caec204e39b9ca045d1b8,6784,counter,block,2732137,6784,1a2a632d60e19693089e0d6f9fc5469e6f77e565
2026-09-10T10:35:17Z,f810e2dee19c0d0d0c5caec204e39b9ca045d1b8,6784,counter,instruction,16192301,6784,1a2a632d60e19693089e0d6f9fc5469e6f77e565
2026-09-10T10:35:17Z,f810e2dee19c0d0d0c5caec204e39b9ca045d1b8,6784,counter,move,2062218,6784,1a2a632d60e19693089e0d6f9fc5469e6f77e565
2026-09-10T10:35:17Z,f810e2dee19c0d0d0c5caec204e39b9ca045d1b8,6784,counter,reload,1011172,6784,1a2a632d60e19693089e0d6f9fc5469e6f77e565
2026-09-10T10:35:17Z,f810e2dee19c0d0d0c5caec204e39b9ca045d1b8,6784,counter,spill,721648,6784,1a2a632d60e19693089e0d6f9fc5469e6f77e565
2026-09-10T10:35:17Z,f810e2dee19c0d0d0c5caec204e39b9ca045d1b8,6784,counter,stack_slot,474982,6784,1a2a632d60e19693089e0d6f9fc5469e6f77e565
