timestamp,commit_hash,pr_number,kind,name,value,pr_numbers,comparison_base_commit_hash
2026-08-07T19:09:32Z,a6a9331af34e89a8ebd5846d2a6b528d3f93552c,6734,size_in_bytes,exe,77969504,6734,0dd4f51f1cb17deb3a17cf58821062d96edacb05
2026-08-07T19:09:32Z,a6a9331af34e89a8ebd5846d2a6b528d3f93552c,6734,size_in_bytes,opt,504902984,6734,0dd4f51f1cb17deb3a17cf58821062d96edacb05
2026-08-07T19:09:32Z,a6a9331af34e89a8ebd5846d2a6b528d3f93552c,6734,size_in_bytes,a,226912704,6734,0dd4f51f1cb17deb3a17cf58821062d96edacb05
2026-08-07T19:09:32Z,a6a9331af34e89a8ebd5846d2a6b528d3f93552c,6734,size_in_bytes,cmxa,353530,6734,0dd4f51f1cb17deb3a17cf58821062d96edacb05
2026-08-07T19:09:32Z,a6a9331af34e89a8ebd5846d2a6b528d3f93552c,6734,size_in_bytes,cma,274752498,6734,0dd4f51f1cb17deb3a17cf58821062d96edacb05
2026-08-07T19:09:32Z,a6a9331af34e89a8ebd5846d2a6b528d3f93552c,6734,size_in_bytes,cmi,26037125,6734,0dd4f51f1cb17deb3a17cf58821062d96edacb05
2026-08-07T19:09:32Z,a6a9331af34e89a8ebd5846d2a6b528d3f93552c,6734,size_in_bytes,cmx,166831847,6734,0dd4f51f1cb17deb3a17cf58821062d96edacb05
2026-08-07T19:09:32Z,a6a9331af34e89a8ebd5846d2a6b528d3f93552c,6734,size_in_bytes,cmo,1512389,6734,0dd4f51f1cb17deb3a17cf58821062d96edacb05
2026-08-07T19:09:32Z,a6a9331af34e89a8ebd5846d2a6b528d3f93552c,6734,size_in_bytes,cms,24961790,6734,0dd4f51f1cb17deb3a17cf58821062d96edacb05
2026-08-07T19:09:32Z,a6a9331af34e89a8ebd5846d2a6b528d3f93552c,6734,size_in_bytes,cmsi,8427545,6734,0dd4f51f1cb17deb3a17cf58821062d96edacb05
2026-08-07T19:09:32Z,a6a9331af34e89a8ebd5846d2a6b528d3f93552c,6734,size_in_bytes,cmt,709499445,6734,0dd4f51f1cb17deb3a17cf58821062d96edacb05
2026-08-07T19:09:32Z,a6a9331af34e89a8ebd5846d2a6b528d3f93552c,6734,size_in_bytes,cmti,71860262,6734,0dd4f51f1cb17deb3a17cf58821062d96edacb05
2026-08-07T19:09:32Z,a6a9331af34e89a8ebd5846d2a6b528d3f93552c,6734,size_in_bytes,o,4624,6734,0dd4f51f1cb17deb3a17cf58821062d96edacb05
2026-08-07T19:09:32Z,a6a9331af34e89a8ebd5846d2a6b528d3f93552c,6734,time_in_seconds,<all>,2772.104,6734,0dd4f51f1cb17deb3a17cf58821062d96edacb05
2026-08-07T19:09:32Z,a6a9331af34e89a8ebd5846d2a6b528d3f93552c,6734,time_in_seconds,parsing,10.653,6734,0dd4f51f1cb17deb3a17cf58821062d96edacb05
2026-08-07T19:09:32Z,a6a9331af34e89a8ebd5846d2a6b528d3f93552c,6734,time_in_seconds,typing,267.619,6734,0dd4f51f1cb17deb3a17cf58821062d96edacb05
2026-08-07T19:09:32Z,a6a9331af34e89a8ebd5846d2a6b528d3f93552c,6734,time_in_seconds,generate/flambda2,1178.212,6734,0dd4f51f1cb17deb3a17cf58821062d96edacb05
2026-08-07T19:09:32Z,a6a9331af34e89a8ebd5846d2a6b528d3f93552c,6734,time_in_seconds,generate/compile_phrases/cfg,394.683,6734,0dd4f51f1cb17deb3a17cf58821062d96edacb05
2026-08-07T19:09:32Z,a6a9331af34e89a8ebd5846d2a6b528d3f93552c,6734,time_in_seconds,generate/assemble,71.479,6734,0dd4f51f1cb17deb3a17cf58821062d96edacb05
2026-08-07T19:09:32Z,a6a9331af34e89a8ebd5846d2a6b528d3f93552c,6734,alloc_in_bytes,<all>,3505897004375,6734,0dd4f51f1cb17deb3a17cf58821062d96edacb05
2026-08-07T19:09:32Z,a6a9331af34e89a8ebd5846d2a6b528d3f93552c,6734,alloc_in_bytes,parsing,13713317838,6734,0dd4f51f1cb17deb3a17cf58821062d96edacb05
2026-08-07T19:09:32Z,a6a9331af34e89a8ebd5846d2a6b528d3f93552c,6734,alloc_in_bytes,typing,287138097282,6734,0dd4f51f1cb17deb3a17cf58821062d96edacb05
2026-08-07T19:09:32Z,a6a9331af34e89a8ebd5846d2a6b528d3f93552c,6734,alloc_in_bytes,generate/flambda2,2265862865207,6734,0dd4f51f1cb17deb3a17cf58821062d96edacb05
2026-08-07T19:09:32Z,a6a9331af34e89a8ebd5846d2a6b528d3f93552c,6734,alloc_in_bytes,generate/compile_phrases/cfg,407644677197,6734,0dd4f51f1cb17deb3a17cf58821062d96edacb05
2026-08-07T19:09:32Z,a6a9331af34e89a8ebd5846d2a6b528d3f93552c,6734,alloc_in_bytes,generate/assemble,508328645,6734,0dd4f51f1cb17deb3a17cf58821062d96edacb05
2026-08-07T19:09:32Z,a6a9331af34e89a8ebd5846d2a6b528d3f93552c,6734,top_heap_in_bytes,<all>,153072181774,6734,0dd4f51f1cb17deb3a17cf58821062d96edacb05
2026-08-07T19:09:32Z,a6a9331af34e89a8ebd5846d2a6b528d3f93552c,6734,top_heap_in_bytes,parsing,2412101646,6734,0dd4f51f1cb17deb3a17cf58821062d96edacb05
2026-08-07T19:09:32Z,a6a9331af34e89a8ebd5846d2a6b528d3f93552c,6734,top_heap_in_bytes,typing,33024910477,6734,0dd4f51f1cb17deb3a17cf58821062d96edacb05
2026-08-07T19:09:32Z,a6a9331af34e89a8ebd5846d2a6b528d3f93552c,6734,top_heap_in_bytes,generate/flambda2,72316080733,6734,0dd4f51f1cb17deb3a17cf58821062d96edacb05
