timestamp,commit_hash,pr_number,kind,name,value,pr_numbers,comparison_base_commit_hash
2026-08-13T09:52:42Z,c0504acff59066157fb0bd95ed35f3dfb7239bdf,6758,size_in_bytes,exe,78137104,6758,6e406f01817775d3bb63a2b476269e6a29b6522f
2026-08-13T09:52:42Z,c0504acff59066157fb0bd95ed35f3dfb7239bdf,6758,size_in_bytes,opt,507268696,6758,6e406f01817775d3bb63a2b476269e6a29b6522f
2026-08-13T09:52:42Z,c0504acff59066157fb0bd95ed35f3dfb7239bdf,6758,size_in_bytes,a,227529900,6758,6e406f01817775d3bb63a2b476269e6a29b6522f
2026-08-13T09:52:42Z,c0504acff59066157fb0bd95ed35f3dfb7239bdf,6758,size_in_bytes,cmxa,355506,6758,6e406f01817775d3bb63a2b476269e6a29b6522f
2026-08-13T09:52:42Z,c0504acff59066157fb0bd95ed35f3dfb7239bdf,6758,size_in_bytes,cma,275386062,6758,6e406f01817775d3bb63a2b476269e6a29b6522f
2026-08-13T09:52:42Z,c0504acff59066157fb0bd95ed35f3dfb7239bdf,6758,size_in_bytes,cmi,26079792,6758,6e406f01817775d3bb63a2b476269e6a29b6522f
2026-08-13T09:52:42Z,c0504acff59066157fb0bd95ed35f3dfb7239bdf,6758,size_in_bytes,cmx,167890566,6758,6e406f01817775d3bb63a2b476269e6a29b6522f
2026-08-13T09:52:42Z,c0504acff59066157fb0bd95ed35f3dfb7239bdf,6758,size_in_bytes,cmo,1517539,6758,6e406f01817775d3bb63a2b476269e6a29b6522f
2026-08-13T09:52:42Z,c0504acff59066157fb0bd95ed35f3dfb7239bdf,6758,size_in_bytes,cms,25055975,6758,6e406f01817775d3bb63a2b476269e6a29b6522f
2026-08-13T09:52:42Z,c0504acff59066157fb0bd95ed35f3dfb7239bdf,6758,size_in_bytes,cmsi,8507281,6758,6e406f01817775d3bb63a2b476269e6a29b6522f
2026-08-13T09:52:42Z,c0504acff59066157fb0bd95ed35f3dfb7239bdf,6758,size_in_bytes,cmt,710629382,6758,6e406f01817775d3bb63a2b476269e6a29b6522f
2026-08-13T09:52:42Z,c0504acff59066157fb0bd95ed35f3dfb7239bdf,6758,size_in_bytes,cmti,72177815,6758,6e406f01817775d3bb63a2b476269e6a29b6522f
2026-08-13T09:52:42Z,c0504acff59066157fb0bd95ed35f3dfb7239bdf,6758,size_in_bytes,o,4624,6758,6e406f01817775d3bb63a2b476269e6a29b6522f
2026-08-13T09:52:42Z,c0504acff59066157fb0bd95ed35f3dfb7239bdf,6758,time_in_seconds,<all>,2452.271,6758,6e406f01817775d3bb63a2b476269e6a29b6522f
2026-08-13T09:52:42Z,c0504acff59066157fb0bd95ed35f3dfb7239bdf,6758,time_in_seconds,parsing,8.609,6758,6e406f01817775d3bb63a2b476269e6a29b6522f
2026-08-13T09:52:42Z,c0504acff59066157fb0bd95ed35f3dfb7239bdf,6758,time_in_seconds,typing,216.891,6758,6e406f01817775d3bb63a2b476269e6a29b6522f
2026-08-13T09:52:42Z,c0504acff59066157fb0bd95ed35f3dfb7239bdf,6758,time_in_seconds,generate/flambda2,1037.322,6758,6e406f01817775d3bb63a2b476269e6a29b6522f
2026-08-13T09:52:42Z,c0504acff59066157fb0bd95ed35f3dfb7239bdf,6758,time_in_seconds,generate/compile_phrases/cfg,356.048,6758,6e406f01817775d3bb63a2b476269e6a29b6522f
2026-08-13T09:52:42Z,c0504acff59066157fb0bd95ed35f3dfb7239bdf,6758,time_in_seconds,generate/assemble,62.074,6758,6e406f01817775d3bb63a2b476269e6a29b6522f
2026-08-13T09:52:42Z,c0504acff59066157fb0bd95ed35f3dfb7239bdf,6758,alloc_in_bytes,<all>,3524276685670,6758,6e406f01817775d3bb63a2b476269e6a29b6522f
2026-08-13T09:52:42Z,c0504acff59066157fb0bd95ed35f3dfb7239bdf,6758,alloc_in_bytes,parsing,13768829452,6758,6e406f01817775d3bb63a2b476269e6a29b6522f
2026-08-13T09:52:42Z,c0504acff59066157fb0bd95ed35f3dfb7239bdf,6758,alloc_in_bytes,typing,287527926370,6758,6e406f01817775d3bb63a2b476269e6a29b6522f
2026-08-13T09:52:42Z,c0504acff59066157fb0bd95ed35f3dfb7239bdf,6758,alloc_in_bytes,generate/flambda2,2281401115261,6758,6e406f01817775d3bb63a2b476269e6a29b6522f
2026-08-13T09:52:42Z,c0504acff59066157fb0bd95ed35f3dfb7239bdf,6758,alloc_in_bytes,generate/compile_phrases/cfg,408376342077,6758,6e406f01817775d3bb63a2b476269e6a29b6522f
2026-08-13T09:52:42Z,c0504acff59066157fb0bd95ed35f3dfb7239bdf,6758,alloc_in_bytes,generate/assemble,529792993,6758,6e406f01817775d3bb63a2b476269e6a29b6522f
2026-08-13T09:52:42Z,c0504acff59066157fb0bd95ed35f3dfb7239bdf,6758,top_heap_in_bytes,<all>,153928302084,6758,6e406f01817775d3bb63a2b476269e6a29b6522f
2026-08-13T09:52:42Z,c0504acff59066157fb0bd95ed35f3dfb7239bdf,6758,top_heap_in_bytes,parsing,2419955503,6758,6e406f01817775d3bb63a2b476269e6a29b6522f
2026-08-13T09:52:42Z,c0504acff59066157fb0bd95ed35f3dfb7239bdf,6758,top_heap_in_bytes,typing,32963652697,6758,6e406f01817775d3bb63a2b476269e6a29b6522f
2026-08-13T09:52:42Z,c0504acff59066157fb0bd95ed35f3dfb7239bdf,6758,top_heap_in_bytes,generate/flambda2,72814594696,6758,6e406f01817775d3bb63a2b476269e6a29b6522f
2026-08-13T09:52:42Z,c0504acff59066157fb0bd95ed35f3dfb7239bdf,6758,top_heap_in_bytes,generate/compile_phrases/cfg,21038858541,6758,6e406f01817775d3bb63a2b476269e6a29b6522f
2026-08-13T09:52:42Z,c0504acff59066157fb0bd95ed35f3dfb7239bdf,6758,top_heap_in_bytes,generate/assemble,28007438,6758,6e406f01817775d3bb63a2b476269e6a29b6522f
2026-08-13T09:52:42Z,c0504acff59066157fb0bd95ed35f3dfb7239bdf,6758,absolute_top_heap_in_bytes,<all>,199371079946,6758,6e406f01817775d3bb63a2b476269e6a29b6522f
2026-08-13T09:52:42Z,c0504acff59066157fb0bd95ed35f3dfb7239bdf,6758,absolute_top_heap_in_bytes,parsing,14206945884,6758,6e406f01817775d3bb63a2b476269e6a29b6522f
2026-08-13T09:52:42Z,c0504acff59066157fb0bd95ed35f3dfb7239bdf,6758,absolute_top_heap_in_bytes,typing,57750605260,6758,6e406f01817775d3bb63a2b476269e6a29b6522f
2026-08-13T09:52:42Z,c0504acff59066157fb0bd95ed35f3dfb7239bdf,6758,absolute_top_heap_in_bytes,generate/flambda2,136572451098,6758,6e406f01817775d3bb63a2b476269e6a29b6522f
2026-08-13T09:52:42Z,c0504acff59066157fb0bd95ed35f3dfb7239bdf,6758,absolute_top_heap_in_bytes,generate/compile_phrases/cfg,150336479425,6758,6e406f01817775d3bb63a2b476269e6a29b6522f
2026-08-13T09:52:42Z,c0504acff59066157fb0bd95ed35f3dfb7239bdf,6758,absolute_top_heap_in_bytes,generate/assemble,2169493241,6758,6e406f01817775d3bb63a2b476269e6a29b6522f
2026-08-13T09:52:42Z,c0504acff59066157fb0bd95ed35f3dfb7239bdf,6758,counter,block,2680152,6758,6e406f01817775d3bb63a2b476269e6a29b6522f
2026-08-13T09:52:42Z,c0504acff59066157fb0bd95ed35f3dfb7239bdf,6758,counter,instruction,15912702,6758,6e406f01817775d3bb63a2b476269e6a29b6522f
2026-08-13T09:52:42Z,c0504acff59066157fb0bd95ed35f3dfb7239bdf,6758,counter,move,2030539,6758,6e406f01817775d3bb63a2b476269e6a29b6522f
2026-08-13T09:52:42Z,c0504acff59066157fb0bd95ed35f3dfb7239bdf,6758,counter,reload,992166,6758,6e406f01817775d3bb63a2b476269e6a29b6522f
2026-08-13T09:52:42Z,c0504acff59066157fb0bd95ed35f3dfb7239bdf,6758,counter,spill,709406,6758,6e406f01817775d3bb63a2b476269e6a29b6522f
2026-08-13T09:52:42Z,c0504acff59066157fb0bd95ed35f3dfb7239bdf,6758,counter,stack_slot,467794,6758,6e406f01817775d3bb63a2b476269e6a29b6522f
