timestamp,commit_hash,pr_number,kind,name,value,pr_numbers,comparison_base_commit_hash
2026-07-29T01:06:13Z,e2f76ce9f33df5174b4caeb027e44b4eceb2120e,6654,size_in_bytes,exe,68885112,6654,cf6d4212f2f3994b895864cafb57234bd5e5f0b0
2026-07-29T01:06:13Z,e2f76ce9f33df5174b4caeb027e44b4eceb2120e,6654,size_in_bytes,opt,480076120,6654,cf6d4212f2f3994b895864cafb57234bd5e5f0b0
2026-07-29T01:06:13Z,e2f76ce9f33df5174b4caeb027e44b4eceb2120e,6654,size_in_bytes,a,215365876,6654,cf6d4212f2f3994b895864cafb57234bd5e5f0b0
2026-07-29T01:06:13Z,e2f76ce9f33df5174b4caeb027e44b4eceb2120e,6654,size_in_bytes,cmxa,349171,6654,cf6d4212f2f3994b895864cafb57234bd5e5f0b0
2026-07-29T01:06:13Z,e2f76ce9f33df5174b4caeb027e44b4eceb2120e,6654,size_in_bytes,cma,262989587,6654,cf6d4212f2f3994b895864cafb57234bd5e5f0b0
2026-07-29T01:06:13Z,e2f76ce9f33df5174b4caeb027e44b4eceb2120e,6654,size_in_bytes,cmi,23729541,6654,cf6d4212f2f3994b895864cafb57234bd5e5f0b0
2026-07-29T01:06:13Z,e2f76ce9f33df5174b4caeb027e44b4eceb2120e,6654,size_in_bytes,cmx,152751698,6654,cf6d4212f2f3994b895864cafb57234bd5e5f0b0
2026-07-29T01:06:13Z,e2f76ce9f33df5174b4caeb027e44b4eceb2120e,6654,size_in_bytes,cmo,1511760,6654,cf6d4212f2f3994b895864cafb57234bd5e5f0b0
2026-07-29T01:06:13Z,e2f76ce9f33df5174b4caeb027e44b4eceb2120e,6654,size_in_bytes,cms,24794362,6654,cf6d4212f2f3994b895864cafb57234bd5e5f0b0
2026-07-29T01:06:13Z,e2f76ce9f33df5174b4caeb027e44b4eceb2120e,6654,size_in_bytes,cmsi,8403514,6654,cf6d4212f2f3994b895864cafb57234bd5e5f0b0
2026-07-29T01:06:13Z,e2f76ce9f33df5174b4caeb027e44b4eceb2120e,6654,size_in_bytes,cmt,655436879,6654,cf6d4212f2f3994b895864cafb57234bd5e5f0b0
2026-07-29T01:06:13Z,e2f76ce9f33df5174b4caeb027e44b4eceb2120e,6654,size_in_bytes,cmti,71639546,6654,cf6d4212f2f3994b895864cafb57234bd5e5f0b0
2026-07-29T01:06:13Z,e2f76ce9f33df5174b4caeb027e44b4eceb2120e,6654,size_in_bytes,o,4624,6654,cf6d4212f2f3994b895864cafb57234bd5e5f0b0
2026-07-29T01:06:13Z,e2f76ce9f33df5174b4caeb027e44b4eceb2120e,6654,time_in_seconds,<all>,2934.434,6654,cf6d4212f2f3994b895864cafb57234bd5e5f0b0
2026-07-29T01:06:13Z,e2f76ce9f33df5174b4caeb027e44b4eceb2120e,6654,time_in_seconds,parsing,11.404,6654,cf6d4212f2f3994b895864cafb57234bd5e5f0b0
2026-07-29T01:06:13Z,e2f76ce9f33df5174b4caeb027e44b4eceb2120e,6654,time_in_seconds,typing,327.331,6654,cf6d4212f2f3994b895864cafb57234bd5e5f0b0
2026-07-29T01:06:13Z,e2f76ce9f33df5174b4caeb027e44b4eceb2120e,6654,time_in_seconds,generate/flambda2,1226.210,6654,cf6d4212f2f3994b895864cafb57234bd5e5f0b0
2026-07-29T01:06:13Z,e2f76ce9f33df5174b4caeb027e44b4eceb2120e,6654,time_in_seconds,generate/compile_phrases/cfg,413.566,6654,cf6d4212f2f3994b895864cafb57234bd5e5f0b0
2026-07-29T01:06:13Z,e2f76ce9f33df5174b4caeb027e44b4eceb2120e,6654,time_in_seconds,generate/assemble,71.350,6654,cf6d4212f2f3994b895864cafb57234bd5e5f0b0
2026-07-29T01:06:13Z,e2f76ce9f33df5174b4caeb027e44b4eceb2120e,6654,alloc_in_bytes,<all>,3375138297927,6654,cf6d4212f2f3994b895864cafb57234bd5e5f0b0
2026-07-29T01:06:13Z,e2f76ce9f33df5174b4caeb027e44b4eceb2120e,6654,alloc_in_bytes,parsing,12897903140,6654,cf6d4212f2f3994b895864cafb57234bd5e5f0b0
2026-07-29T01:06:13Z,e2f76ce9f33df5174b4caeb027e44b4eceb2120e,6654,alloc_in_bytes,typing,278147134818,6654,cf6d4212f2f3994b895864cafb57234bd5e5f0b0
2026-07-29T01:06:13Z,e2f76ce9f33df5174b4caeb027e44b4eceb2120e,6654,alloc_in_bytes,generate/flambda2,2164441731848,6654,cf6d4212f2f3994b895864cafb57234bd5e5f0b0
2026-07-29T01:06:13Z,e2f76ce9f33df5174b4caeb027e44b4eceb2120e,6654,alloc_in_bytes,generate/compile_phrases/cfg,406256949789,6654,cf6d4212f2f3994b895864cafb57234bd5e5f0b0
2026-07-29T01:06:13Z,e2f76ce9f33df5174b4caeb027e44b4eceb2120e,6654,alloc_in_bytes,generate/assemble,444858343,6654,cf6d4212f2f3994b895864cafb57234bd5e5f0b0
2026-07-29T01:06:13Z,e2f76ce9f33df5174b4caeb027e44b4eceb2120e,6654,top_heap_in_bytes,<all>,149145474371,6654,cf6d4212f2f3994b895864cafb57234bd5e5f0b0
2026-07-29T01:06:13Z,e2f76ce9f33df5174b4caeb027e44b4eceb2120e,6654,top_heap_in_bytes,parsing,2070570074,6654,cf6d4212f2f3994b895864cafb57234bd5e5f0b0
2026-07-29T01:06:13Z,e2f76ce9f33df5174b4caeb027e44b4eceb2120e,6654,top_heap_in_bytes,typing,31387307440,6654,cf6d4212f2f3994b895864cafb57234bd5e5f0b0
2026-07-29T01:06:13Z,e2f76ce9f33df5174b4caeb027e44b4eceb2120e,6654,top_heap_in_bytes,generate/flambda2,70064735679,6654,cf6d4212f2f3994b895864cafb57234bd5e5f0b0
2026-07-29T01:06:13Z,e2f76ce9f33df5174b4caeb027e44b4eceb2120e,6654,top_heap_in_bytes,generate/compile_phrases/cfg,21880330256,6654,cf6d4212f2f3994b895864cafb57234bd5e5f0b0
2026-07-29T01:06:13Z,e2f76ce9f33df5174b4caeb027e44b4eceb2120e,6654,top_heap_in_bytes,generate/assemble,18874344,6654,cf6d4212f2f3994b895864cafb57234bd5e5f0b0
2026-07-29T01:06:13Z,e2f76ce9f33df5174b4caeb027e44b4eceb2120e,6654,absolute_top_heap_in_bytes,<all>,194954100440,6654,cf6d4212f2f3994b895864cafb57234bd5e5f0b0
2026-07-29T01:06:13Z,e2f76ce9f33df5174b4caeb027e44b4eceb2120e,6654,absolute_top_heap_in_bytes,parsing,11297829116,6654,cf6d4212f2f3994b895864cafb57234bd5e5f0b0
2026-07-29T01:06:13Z,e2f76ce9f33df5174b4caeb027e44b4eceb2120e,6654,absolute_top_heap_in_bytes,typing,55037677062,6654,cf6d4212f2f3994b895864cafb57234bd5e5f0b0
2026-07-29T01:06:13Z,e2f76ce9f33df5174b4caeb027e44b4eceb2120e,6654,absolute_top_heap_in_bytes,generate/flambda2,128655964479,6654,cf6d4212f2f3994b895864cafb57234bd5e5f0b0
2026-07-29T01:06:13Z,e2f76ce9f33df5174b4caeb027e44b4eceb2120e,6654,absolute_top_heap_in_bytes,generate/compile_phrases/cfg,145676366541,6654,cf6d4212f2f3994b895864cafb57234bd5e5f0b0
2026-07-29T01:06:13Z,e2f76ce9f33df5174b4caeb027e44b4eceb2120e,6654,absolute_top_heap_in_bytes,generate/assemble,1748500463,6654,cf6d4212f2f3994b895864cafb57234bd5e5f0b0
2026-07-29T01:06:13Z,e2f76ce9f33df5174b4caeb027e44b4eceb2120e,6654,counter,block,2585939,6654,cf6d4212f2f3994b895864cafb57234bd5e5f0b0
2026-07-29T01:06:13Z,e2f76ce9f33df5174b4caeb027e44b4eceb2120e,6654,counter,instruction,15151829,6654,cf6d4212f2f3994b895864cafb57234bd5e5f0b0
2026-07-29T01:06:13Z,e2f76ce9f33df5174b4caeb027e44b4eceb2120e,6654,counter,move,1958435,6654,cf6d4212f2f3994b895864cafb57234bd5e5f0b0
2026-07-29T01:06:13Z,e2f76ce9f33df5174b4caeb027e44b4eceb2120e,6654,counter,reload,959353,6654,cf6d4212f2f3994b895864cafb57234bd5e5f0b0
2026-07-29T01:06:13Z,e2f76ce9f33df5174b4caeb027e44b4eceb2120e,6654,counter,spill,686163,6654,cf6d4212f2f3994b895864cafb57234bd5e5f0b0
2026-07-29T01:06:13Z,e2f76ce9f33df5174b4caeb027e44b4eceb2120e,6654,counter,stack_slot,455967,6654,cf6d4212f2f3994b895864cafb57234bd5e5f0b0
