timestamp,commit_hash,pr_number,kind,name,value
2026-02-24T12:39:09Z,b3adb1ecab5780554cc2c8d996431c4c8f7f168f,5476,size_in_bytes,exe,47325728
2026-02-24T12:39:09Z,b3adb1ecab5780554cc2c8d996431c4c8f7f168f,5476,size_in_bytes,opt,321155824
2026-02-24T12:39:09Z,b3adb1ecab5780554cc2c8d996431c4c8f7f168f,5476,size_in_bytes,a,155315440
2026-02-24T12:39:09Z,b3adb1ecab5780554cc2c8d996431c4c8f7f168f,5476,size_in_bytes,cmxa,341683
2026-02-24T12:39:09Z,b3adb1ecab5780554cc2c8d996431c4c8f7f168f,5476,size_in_bytes,cma,217322880
2026-02-24T12:39:09Z,b3adb1ecab5780554cc2c8d996431c4c8f7f168f,5476,size_in_bytes,cmi,21148614
2026-02-24T12:39:09Z,b3adb1ecab5780554cc2c8d996431c4c8f7f168f,5476,size_in_bytes,cmx,47182221
2026-02-24T12:39:09Z,b3adb1ecab5780554cc2c8d996431c4c8f7f168f,5476,size_in_bytes,cmo,1344392
2026-02-24T12:39:09Z,b3adb1ecab5780554cc2c8d996431c4c8f7f168f,5476,size_in_bytes,cms,0
2026-02-24T12:39:09Z,b3adb1ecab5780554cc2c8d996431c4c8f7f168f,5476,size_in_bytes,cmsi,0
2026-02-24T12:39:09Z,b3adb1ecab5780554cc2c8d996431c4c8f7f168f,5476,size_in_bytes,cmt,491173105
2026-02-24T12:39:09Z,b3adb1ecab5780554cc2c8d996431c4c8f7f168f,5476,size_in_bytes,cmti,61131281
2026-02-24T12:39:09Z,b3adb1ecab5780554cc2c8d996431c4c8f7f168f,5476,size_in_bytes,o,74736
2026-02-24T12:39:09Z,b3adb1ecab5780554cc2c8d996431c4c8f7f168f,5476,time_in_seconds,<all>,1485.709
2026-02-24T12:39:09Z,b3adb1ecab5780554cc2c8d996431c4c8f7f168f,5476,time_in_seconds,parsing,6.299
2026-02-24T12:39:09Z,b3adb1ecab5780554cc2c8d996431c4c8f7f168f,5476,time_in_seconds,typing,241.606
