timestamp,commit_hash,pr_number,kind,name,value,pr_numbers,comparison_base_commit_hash
2026-08-06T12:05:10Z,a3942da3f4f0abe89da18157940ed7841461b75a,6714,size_in_bytes,exe,77983672,6714,51411b42389e4bd984295389ee966073d121f2e5
2026-08-06T12:05:10Z,a3942da3f4f0abe89da18157940ed7841461b75a,6714,size_in_bytes,opt,504923312,6714,51411b42389e4bd984295389ee966073d121f2e5
2026-08-06T12:05:10Z,a3942da3f4f0abe89da18157940ed7841461b75a,6714,size_in_bytes,a,226910668,6714,51411b42389e4bd984295389ee966073d121f2e5
2026-08-06T12:05:10Z,a3942da3f4f0abe89da18157940ed7841461b75a,6714,size_in_bytes,cmxa,353530,6714,51411b42389e4bd984295389ee966073d121f2e5
2026-08-06T12:05:10Z,a3942da3f4f0abe89da18157940ed7841461b75a,6714,size_in_bytes,cma,274667552,6714,51411b42389e4bd984295389ee966073d121f2e5
2026-08-06T12:05:10Z,a3942da3f4f0abe89da18157940ed7841461b75a,6714,size_in_bytes,cmi,26033163,6714,51411b42389e4bd984295389ee966073d121f2e5
2026-08-06T12:05:10Z,a3942da3f4f0abe89da18157940ed7841461b75a,6714,size_in_bytes,cmx,166955497,6714,51411b42389e4bd984295389ee966073d121f2e5
2026-08-06T12:05:10Z,a3942da3f4f0abe89da18157940ed7841461b75a,6714,size_in_bytes,cmo,1512389,6714,51411b42389e4bd984295389ee966073d121f2e5
2026-08-06T12:05:10Z,a3942da3f4f0abe89da18157940ed7841461b75a,6714,size_in_bytes,cms,24946619,6714,51411b42389e4bd984295389ee966073d121f2e5
2026-08-06T12:05:10Z,a3942da3f4f0abe89da18157940ed7841461b75a,6714,size_in_bytes,cmsi,8427485,6714,51411b42389e4bd984295389ee966073d121f2e5
2026-08-06T12:05:10Z,a3942da3f4f0abe89da18157940ed7841461b75a,6714,size_in_bytes,cmt,709146905,6714,51411b42389e4bd984295389ee966073d121f2e5
2026-08-06T12:05:10Z,a3942da3f4f0abe89da18157940ed7841461b75a,6714,size_in_bytes,cmti,71846505,6714,51411b42389e4bd984295389ee966073d121f2e5
