timestamp,commit_hash,pr_number,kind,name,value,pr_numbers,comparison_base_commit_hash
2026-09-01T11:51:13Z,6e52da688bda3e550be1db857a782ac780f9663b,6951,size_in_bytes,exe,71638408,6962/6951,f3eb42d56c9f8b176d0c17e570285637b31bb42f
2026-09-01T11:51:13Z,6e52da688bda3e550be1db857a782ac780f9663b,6951,size_in_bytes,opt,469443336,6962/6951,f3eb42d56c9f8b176d0c17e570285637b31bb42f
2026-09-01T11:51:13Z,6e52da688bda3e550be1db857a782ac780f9663b,6951,size_in_bytes,a,226768792,6962/6951,f3eb42d56c9f8b176d0c17e570285637b31bb42f
2026-09-01T11:51:13Z,6e52da688bda3e550be1db857a782ac780f9663b,6951,size_in_bytes,cmxa,356575,6962/6951,f3eb42d56c9f8b176d0c17e570285637b31bb42f
2026-09-01T11:51:13Z,6e52da688bda3e550be1db857a782ac780f9663b,6951,size_in_bytes,cma,312517539,6962/6951,f3eb42d56c9f8b176d0c17e570285637b31bb42f
2026-09-01T11:51:13Z,6e52da688bda3e550be1db857a782ac780f9663b,6951,size_in_bytes,cmi,26193767,6962/6951,f3eb42d56c9f8b176d0c17e570285637b31bb42f
2026-09-01T11:51:13Z,6e52da688bda3e550be1db857a782ac780f9663b,6951,size_in_bytes,cmx,170352631,6962/6951,f3eb42d56c9f8b176d0c17e570285637b31bb42f
2026-09-01T11:51:13Z,6e52da688bda3e550be1db857a782ac780f9663b,6951,size_in_bytes,cmo,1718263,6962/6951,f3eb42d56c9f8b176d0c17e570285637b31bb42f
2026-09-01T11:51:13Z,6e52da688bda3e550be1db857a782ac780f9663b,6951,size_in_bytes,cms,25237812,6962/6951,f3eb42d56c9f8b176d0c17e570285637b31bb42f
2026-09-01T11:51:13Z,6e52da688bda3e550be1db857a782ac780f9663b,6951,size_in_bytes,cmsi,8544938,6962/6951,f3eb42d56c9f8b176d0c17e570285637b31bb42f
2026-09-01T11:51:13Z,6e52da688bda3e550be1db857a782ac780f9663b,6951,size_in_bytes,cmt,731201052,6962/6951,f3eb42d56c9f8b176d0c17e570285637b31bb42f
2026-09-01T11:51:13Z,6e52da688bda3e550be1db857a782ac780f9663b,6951,size_in_bytes,cmti,72615513,6962/6951,f3eb42d56c9f8b176d0c17e570285637b31bb42f
2026-09-01T11:51:13Z,6e52da688bda3e550be1db857a782ac780f9663b,6951,size_in_bytes,o,4904,6962/6951,f3eb42d56c9f8b176d0c17e570285637b31bb42f
2026-09-01T11:51:13Z,6e52da688bda3e550be1db857a782ac780f9663b,6951,time_in_seconds,<all>,2466.559,6962/6951,f3eb42d56c9f8b176d0c17e570285637b31bb42f
2026-09-01T11:51:13Z,6e52da688bda3e550be1db857a782ac780f9663b,6951,time_in_seconds,parsing,9.156,6962/6951,f3eb42d56c9f8b176d0c17e570285637b31bb42f
2026-09-01T11:51:13Z,6e52da688bda3e550be1db857a782ac780f9663b,6951,time_in_seconds,typing,248.854,6962/6951,f3eb42d56c9f8b176d0c17e570285637b31bb42f
2026-09-01T11:51:13Z,6e52da688bda3e550be1db857a782ac780f9663b,6951,time_in_seconds,generate/flambda2,1027.781,6962/6951,f3eb42d56c9f8b176d0c17e570285637b31bb42f
