timestamp,commit_hash,pr_number,kind,name,value,pr_numbers,comparison_base_commit_hash
2026-08-05T15:09:41Z,47d8528d40e5c9e27a0f5a8b2fb0de253f94b259,6713,size_in_bytes,exe,77958872,6713,c13f18d494ed13edc709e2259715261bb41123df
2026-08-05T15:09:41Z,47d8528d40e5c9e27a0f5a8b2fb0de253f94b259,6713,size_in_bytes,opt,504834920,6713,c13f18d494ed13edc709e2259715261bb41123df
2026-08-05T15:09:41Z,47d8528d40e5c9e27a0f5a8b2fb0de253f94b259,6713,size_in_bytes,a,226853424,6713,c13f18d494ed13edc709e2259715261bb41123df
2026-08-05T15:09:41Z,47d8528d40e5c9e27a0f5a8b2fb0de253f94b259,6713,size_in_bytes,cmxa,353530,6713,c13f18d494ed13edc709e2259715261bb41123df
2026-08-05T15:09:41Z,47d8528d40e5c9e27a0f5a8b2fb0de253f94b259,6713,size_in_bytes,cma,274565926,6713,c13f18d494ed13edc709e2259715261bb41123df
2026-08-05T15:09:41Z,47d8528d40e5c9e27a0f5a8b2fb0de253f94b259,6713,size_in_bytes,cmi,26154327,6713,c13f18d494ed13edc709e2259715261bb41123df
2026-08-05T15:09:41Z,47d8528d40e5c9e27a0f5a8b2fb0de253f94b259,6713,size_in_bytes,cmx,166826743,6713,c13f18d494ed13edc709e2259715261bb41123df
2026-08-05T15:09:41Z,47d8528d40e5c9e27a0f5a8b2fb0de253f94b259,6713,size_in_bytes,cmo,1512402,6713,c13f18d494ed13edc709e2259715261bb41123df
2026-08-05T15:09:41Z,47d8528d40e5c9e27a0f5a8b2fb0de253f94b259,6713,size_in_bytes,cms,24946615,6713,c13f18d494ed13edc709e2259715261bb41123df
2026-08-05T15:09:41Z,47d8528d40e5c9e27a0f5a8b2fb0de253f94b259,6713,size_in_bytes,cmsi,8427485,6713,c13f18d494ed13edc709e2259715261bb41123df
2026-08-05T15:09:41Z,47d8528d40e5c9e27a0f5a8b2fb0de253f94b259,6713,size_in_bytes,cmt,708903514,6713,c13f18d494ed13edc709e2259715261bb41123df
2026-08-05T15:09:41Z,47d8528d40e5c9e27a0f5a8b2fb0de253f94b259,6713,size_in_bytes,cmti,71935856,6713,c13f18d494ed13edc709e2259715261bb41123df
2026-08-05T15:09:41Z,47d8528d40e5c9e27a0f5a8b2fb0de253f94b259,6713,size_in_bytes,o,4624,6713,c13f18d494ed13edc709e2259715261bb41123df
2026-08-05T15:09:41Z,47d8528d40e5c9e27a0f5a8b2fb0de253f94b259,6713,time_in_seconds,<all>,2699.606,6713,c13f18d494ed13edc709e2259715261bb41123df
2026-08-05T15:09:41Z,47d8528d40e5c9e27a0f5a8b2fb0de253f94b259,6713,time_in_seconds,parsing,10.312,6713,c13f18d494ed13edc709e2259715261bb41123df
2026-08-05T15:09:41Z,47d8528d40e5c9e27a0f5a8b2fb0de253f94b259,6713,time_in_seconds,typing,254.777,6713,c13f18d494ed13edc709e2259715261bb41123df
2026-08-05T15:09:41Z,47d8528d40e5c9e27a0f5a8b2fb0de253f94b259,6713,time_in_seconds,generate/flambda2,1140.193,6713,c13f18d494ed13edc709e2259715261bb41123df
2026-08-05T15:09:41Z,47d8528d40e5c9e27a0f5a8b2fb0de253f94b259,6713,time_in_seconds,generate/compile_phrases/cfg,402.020,6713,c13f18d494ed13edc709e2259715261bb41123df
2026-08-05T15:09:41Z,47d8528d40e5c9e27a0f5a8b2fb0de253f94b259,6713,time_in_seconds,generate/assemble,68.355,6713,c13f18d494ed13edc709e2259715261bb41123df
2026-08-05T15:09:41Z,47d8528d40e5c9e27a0f5a8b2fb0de253f94b259,6713,alloc_in_bytes,<all>,3517755035753,6713,c13f18d494ed13edc709e2259715261bb41123df
2026-08-05T15:09:41Z,47d8528d40e5c9e27a0f5a8b2fb0de253f94b259,6713,alloc_in_bytes,parsing,13806798351,6713,c13f18d494ed13edc709e2259715261bb41123df
2026-08-05T15:09:41Z,47d8528d40e5c9e27a0f5a8b2fb0de253f94b259,6713,alloc_in_bytes,typing,286579782964,6713,c13f18d494ed13edc709e2259715261bb41123df
2026-08-05T15:09:41Z,47d8528d40e5c9e27a0f5a8b2fb0de253f94b259,6713,alloc_in_bytes,generate/flambda2,2257515256524,6713,c13f18d494ed13edc709e2259715261bb41123df
2026-08-05T15:09:41Z,47d8528d40e5c9e27a0f5a8b2fb0de253f94b259,6713,alloc_in_bytes,generate/compile_phrases/cfg,422431224091,6713,c13f18d494ed13edc709e2259715261bb41123df
2026-08-05T15:09:41Z,47d8528d40e5c9e27a0f5a8b2fb0de253f94b259,6713,alloc_in_bytes,generate/assemble,480793037,6713,c13f18d494ed13edc709e2259715261bb41123df
2026-08-05T15:09:41Z,47d8528d40e5c9e27a0f5a8b2fb0de253f94b259,6713,top_heap_in_bytes,<all>,153361158824,6713,c13f18d494ed13edc709e2259715261bb41123df
2026-08-05T15:09:41Z,47d8528d40e5c9e27a0f5a8b2fb0de253f94b259,6713,top_heap_in_bytes,parsing,2349124177,6713,c13f18d494ed13edc709e2259715261bb41123df
2026-08-05T15:09:41Z,47d8528d40e5c9e27a0f5a8b2fb0de253f94b259,6713,top_heap_in_bytes,typing,32576497481,6713,c13f18d494ed13edc709e2259715261bb41123df
2026-08-05T15:09:41Z,47d8528d40e5c9e27a0f5a8b2fb0de253f94b259,6713,top_heap_in_bytes,generate/flambda2,70909678228,6713,c13f18d494ed13edc709e2259715261bb41123df
2026-08-05T15:09:41Z,47d8528d40e5c9e27a0f5a8b2fb0de253f94b259,6713,top_heap_in_bytes,generate/compile_phrases/cfg,22692179748,6713,c13f18d494ed13edc709e2259715261bb41123df
2026-08-05T15:09:41Z,47d8528d40e5c9e27a0f5a8b2fb0de253f94b259,6713,top_heap_in_bytes,generate/assemble,17437796,6713,c13f18d494ed13edc709e2259715261bb41123df
2026-08-05T15:09:41Z,47d8528d40e5c9e27a0f5a8b2fb0de253f94b259,6713,absolute_top_heap_in_bytes,<all>,201471566453,6713,c13f18d494ed13edc709e2259715261bb41123df
2026-08-05T15:09:41Z,47d8528d40e5c9e27a0f5a8b2fb0de253f94b259,6713,absolute_top_heap_in_bytes,parsing,13851573006,6713,c13f18d494ed13edc709e2259715261bb41123df
2026-08-05T15:09:41Z,47d8528d40e5c9e27a0f5a8b2fb0de253f94b259,6713,absolute_top_heap_in_bytes,typing,58123782963,6713,c13f18d494ed13edc709e2259715261bb41123df
2026-08-05T15:09:41Z,47d8528d40e5c9e27a0f5a8b2fb0de253f94b259,6713,absolute_top_heap_in_bytes,generate/flambda2,136380582670,6713,c13f18d494ed13edc709e2259715261bb41123df
2026-08-05T15:09:41Z,47d8528d40e5c9e27a0f5a8b2fb0de253f94b259,6713,absolute_top_heap_in_bytes,generate/compile_phrases/cfg,152667788941,6713,c13f18d494ed13edc709e2259715261bb41123df
2026-08-05T15:09:41Z,47d8528d40e5c9e27a0f5a8b2fb0de253f94b259,6713,absolute_top_heap_in_bytes,generate/assemble,2110154325,6713,c13f18d494ed13edc709e2259715261bb41123df
2026-08-05T15:09:41Z,47d8528d40e5c9e27a0f5a8b2fb0de253f94b259,6713,counter,block,2666078,6713,c13f18d494ed13edc709e2259715261bb41123df
2026-08-05T15:09:41Z,47d8528d40e5c9e27a0f5a8b2fb0de253f94b259,6713,counter,instruction,15835760,6713,c13f18d494ed13edc709e2259715261bb41123df
2026-08-05T15:09:41Z,47d8528d40e5c9e27a0f5a8b2fb0de253f94b259,6713,counter,move,2021572,6713,c13f18d494ed13edc709e2259715261bb41123df
2026-08-05T15:09:41Z,47d8528d40e5c9e27a0f5a8b2fb0de253f94b259,6713,counter,reload,988605,6713,c13f18d494ed13edc709e2259715261bb41123df
2026-08-05T15:09:41Z,47d8528d40e5c9e27a0f5a8b2fb0de253f94b259,6713,counter,spill,706002,6713,c13f18d494ed13edc709e2259715261bb41123df
2026-08-05T15:09:41Z,47d8528d40e5c9e27a0f5a8b2fb0de253f94b259,6713,counter,stack_slot,465426,6713,c13f18d494ed13edc709e2259715261bb41123df
