timestamp,commit_hash,pr_number,kind,name,value
2025-10-13T12:51:26Z,cba6fd3b1a39e5517837931c3bd53a6ab23dbc2a,4880,size_in_bytes,exe,48601216
2025-10-13T12:51:26Z,cba6fd3b1a39e5517837931c3bd53a6ab23dbc2a,4880,size_in_bytes,opt,331571432
2025-10-13T12:51:26Z,cba6fd3b1a39e5517837931c3bd53a6ab23dbc2a,4880,size_in_bytes,a,144732368
2025-10-13T12:51:26Z,cba6fd3b1a39e5517837931c3bd53a6ab23dbc2a,4880,size_in_bytes,cmxa,301454
2025-10-13T12:51:26Z,cba6fd3b1a39e5517837931c3bd53a6ab23dbc2a,4880,size_in_bytes,cma,180297524
2025-10-13T12:51:26Z,cba6fd3b1a39e5517837931c3bd53a6ab23dbc2a,4880,size_in_bytes,cmi,19315700
2025-10-13T12:51:26Z,cba6fd3b1a39e5517837931c3bd53a6ab23dbc2a,4880,size_in_bytes,cmx,44208335
2025-10-13T12:51:26Z,cba6fd3b1a39e5517837931c3bd53a6ab23dbc2a,4880,size_in_bytes,cmo,959039
2025-10-13T12:51:26Z,cba6fd3b1a39e5517837931c3bd53a6ab23dbc2a,4880,size_in_bytes,cms,0
2025-10-13T12:51:26Z,cba6fd3b1a39e5517837931c3bd53a6ab23dbc2a,4880,size_in_bytes,cmsi,0
2025-10-13T12:51:26Z,cba6fd3b1a39e5517837931c3bd53a6ab23dbc2a,4880,size_in_bytes,cmt,386310246
2025-10-13T12:51:26Z,cba6fd3b1a39e5517837931c3bd53a6ab23dbc2a,4880,size_in_bytes,cmti,52976898
2025-10-13T12:51:26Z,cba6fd3b1a39e5517837931c3bd53a6ab23dbc2a,4880,size_in_bytes,o,58464
