timestamp,commit_hash,pr_number,kind,name,value
2026-05-16T16:43:12Z,f3005cab54917d1981dd6d4ca3146bda43c34fc7,6043,size_in_bytes,exe,49185048
2026-05-16T16:43:12Z,f3005cab54917d1981dd6d4ca3146bda43c34fc7,6043,size_in_bytes,opt,333403752
2026-05-16T16:43:12Z,f3005cab54917d1981dd6d4ca3146bda43c34fc7,6043,size_in_bytes,a,159589642
2026-05-16T16:43:12Z,f3005cab54917d1981dd6d4ca3146bda43c34fc7,6043,size_in_bytes,cmxa,353771
2026-05-16T16:43:12Z,f3005cab54917d1981dd6d4ca3146bda43c34fc7,6043,size_in_bytes,cma,235576124
2026-05-16T16:43:12Z,f3005cab54917d1981dd6d4ca3146bda43c34fc7,6043,size_in_bytes,cmi,23165320
2026-05-16T16:43:12Z,f3005cab54917d1981dd6d4ca3146bda43c34fc7,6043,size_in_bytes,cmx,49174012
2026-05-16T16:43:12Z,f3005cab54917d1981dd6d4ca3146bda43c34fc7,6043,size_in_bytes,cmo,1380952
2026-05-16T16:43:12Z,f3005cab54917d1981dd6d4ca3146bda43c34fc7,6043,size_in_bytes,cms,0
2026-05-16T16:43:12Z,f3005cab54917d1981dd6d4ca3146bda43c34fc7,6043,size_in_bytes,cmsi,0
2026-05-16T16:43:12Z,f3005cab54917d1981dd6d4ca3146bda43c34fc7,6043,size_in_bytes,cmt,532004446
2026-05-16T16:43:12Z,f3005cab54917d1981dd6d4ca3146bda43c34fc7,6043,size_in_bytes,cmti,67281127
2026-05-16T16:43:12Z,f3005cab54917d1981dd6d4ca3146bda43c34fc7,6043,size_in_bytes,o,74312
2026-05-16T16:43:12Z,f3005cab54917d1981dd6d4ca3146bda43c34fc7,6043,time_in_seconds,<all>,1921.775
2026-05-16T16:43:12Z,f3005cab54917d1981dd6d4ca3146bda43c34fc7,6043,time_in_seconds,parsing,8.741
2026-05-16T16:43:12Z,f3005cab54917d1981dd6d4ca3146bda43c34fc7,6043,time_in_seconds,typing,323.792
2026-05-16T16:43:12Z,f3005cab54917d1981dd6d4ca3146bda43c34fc7,6043,time_in_seconds,generate/flambda2,651.123
2026-05-16T16:43:12Z,f3005cab54917d1981dd6d4ca3146bda43c34fc7,6043,time_in_seconds,generate/compile_phrases/cfg,306.135
2026-05-16T16:43:12Z,f3005cab54917d1981dd6d4ca3146bda43c34fc7,6043,time_in_seconds,generate/assemble,45.613
2026-05-16T16:43:12Z,f3005cab54917d1981dd6d4ca3146bda43c34fc7,6043,alloc_in_bytes,<all>,2160137400712
2026-05-16T16:43:12Z,f3005cab54917d1981dd6d4ca3146bda43c34fc7,6043,alloc_in_bytes,parsing,10551274070
2026-05-16T16:43:12Z,f3005cab54917d1981dd6d4ca3146bda43c34fc7,6043,alloc_in_bytes,typing,429451125854
2026-05-16T16:43:12Z,f3005cab54917d1981dd6d4ca3146bda43c34fc7,6043,alloc_in_bytes,generate/flambda2,1062799198497
2026-05-16T16:43:12Z,f3005cab54917d1981dd6d4ca3146bda43c34fc7,6043,alloc_in_bytes,generate/compile_phrases/cfg,306493520810
2026-05-16T16:43:12Z,f3005cab54917d1981dd6d4ca3146bda43c34fc7,6043,alloc_in_bytes,generate/assemble,163693183
2026-05-16T16:43:12Z,f3005cab54917d1981dd6d4ca3146bda43c34fc7,6043,top_heap_in_bytes,<all>,100315722901
2026-05-16T16:43:12Z,f3005cab54917d1981dd6d4ca3146bda43c34fc7,6043,top_heap_in_bytes,parsing,1451564254
2026-05-16T16:43:12Z,f3005cab54917d1981dd6d4ca3146bda43c34fc7,6043,top_heap_in_bytes,typing,26886033001
2026-05-16T16:43:12Z,f3005cab54917d1981dd6d4ca3146bda43c34fc7,6043,top_heap_in_bytes,generate/flambda2,39115931223
2026-05-16T16:43:12Z,f3005cab54917d1981dd6d4ca3146bda43c34fc7,6043,top_heap_in_bytes,generate/compile_phrases/cfg,16104102868
2026-05-16T16:43:12Z,f3005cab54917d1981dd6d4ca3146bda43c34fc7,6043,top_heap_in_bytes,generate/assemble,10527686
2026-05-16T16:43:12Z,f3005cab54917d1981dd6d4ca3146bda43c34fc7,6043,absolute_top_heap_in_bytes,<all>,135059020144
2026-05-16T16:43:12Z,f3005cab54917d1981dd6d4ca3146bda43c34fc7,6043,absolute_top_heap_in_bytes,parsing,7884934535
2026-05-16T16:43:12Z,f3005cab54917d1981dd6d4ca3146bda43c34fc7,6043,absolute_top_heap_in_bytes,typing,42731390126
2026-05-16T16:43:12Z,f3005cab54917d1981dd6d4ca3146bda43c34fc7,6043,absolute_top_heap_in_bytes,generate/flambda2,88660843201
2026-05-16T16:43:12Z,f3005cab54917d1981dd6d4ca3146bda43c34fc7,6043,absolute_top_heap_in_bytes,generate/compile_phrases/cfg,93210551980
2026-05-16T16:43:12Z,f3005cab54917d1981dd6d4ca3146bda43c34fc7,6043,absolute_top_heap_in_bytes,generate/assemble,1406979261
2026-05-16T16:43:12Z,f3005cab54917d1981dd6d4ca3146bda43c34fc7,6043,counter,block,1622833
2026-05-16T16:43:12Z,f3005cab54917d1981dd6d4ca3146bda43c34fc7,6043,counter,instruction,10028829
2026-05-16T16:43:12Z,f3005cab54917d1981dd6d4ca3146bda43c34fc7,6043,counter,move,1349880
2026-05-16T16:43:12Z,f3005cab54917d1981dd6d4ca3146bda43c34fc7,6043,counter,reload,640408
2026-05-16T16:43:12Z,f3005cab54917d1981dd6d4ca3146bda43c34fc7,6043,counter,spill,488307
2026-05-16T16:43:12Z,f3005cab54917d1981dd6d4ca3146bda43c34fc7,6043,counter,stack_slot,356921
