timestamp,commit_hash,pr_number,kind,name,value,pr_numbers,comparison_base_commit_hash
2026-08-13T12:53:47Z,b70f9ba315252eb37a45d8303716cd6d179c1fe1,6715,size_in_bytes,exe,78137648,6715,039e5969856c98d7ec9e2532d099adf23aafa678
2026-08-13T12:53:47Z,b70f9ba315252eb37a45d8303716cd6d179c1fe1,6715,size_in_bytes,opt,507273112,6715,039e5969856c98d7ec9e2532d099adf23aafa678
2026-08-13T12:53:47Z,b70f9ba315252eb37a45d8303716cd6d179c1fe1,6715,size_in_bytes,a,227532188,6715,039e5969856c98d7ec9e2532d099adf23aafa678
2026-08-13T12:53:47Z,b70f9ba315252eb37a45d8303716cd6d179c1fe1,6715,size_in_bytes,cmxa,355506,6715,039e5969856c98d7ec9e2532d099adf23aafa678
2026-08-13T12:53:47Z,b70f9ba315252eb37a45d8303716cd6d179c1fe1,6715,size_in_bytes,cma,275388861,6715,039e5969856c98d7ec9e2532d099adf23aafa678
2026-08-13T12:53:47Z,b70f9ba315252eb37a45d8303716cd6d179c1fe1,6715,size_in_bytes,cmi,26079792,6715,039e5969856c98d7ec9e2532d099adf23aafa678
2026-08-13T12:53:47Z,b70f9ba315252eb37a45d8303716cd6d179c1fe1,6715,size_in_bytes,cmx,167890539,6715,039e5969856c98d7ec9e2532d099adf23aafa678
2026-08-13T12:53:47Z,b70f9ba315252eb37a45d8303716cd6d179c1fe1,6715,size_in_bytes,cmo,1517539,6715,039e5969856c98d7ec9e2532d099adf23aafa678
2026-08-13T12:53:47Z,b70f9ba315252eb37a45d8303716cd6d179c1fe1,6715,size_in_bytes,cms,25057720,6715,039e5969856c98d7ec9e2532d099adf23aafa678
2026-08-13T12:53:47Z,b70f9ba315252eb37a45d8303716cd6d179c1fe1,6715,size_in_bytes,cmsi,8507281,6715,039e5969856c98d7ec9e2532d099adf23aafa678
2026-08-13T12:53:47Z,b70f9ba315252eb37a45d8303716cd6d179c1fe1,6715,size_in_bytes,cmt,710645659,6715,039e5969856c98d7ec9e2532d099adf23aafa678
2026-08-13T12:53:47Z,b70f9ba315252eb37a45d8303716cd6d179c1fe1,6715,size_in_bytes,cmti,72177815,6715,039e5969856c98d7ec9e2532d099adf23aafa678
2026-08-13T12:53:47Z,b70f9ba315252eb37a45d8303716cd6d179c1fe1,6715,size_in_bytes,o,4624,6715,039e5969856c98d7ec9e2532d099adf23aafa678
2026-08-13T12:53:47Z,b70f9ba315252eb37a45d8303716cd6d179c1fe1,6715,time_in_seconds,<all>,3245.736,6715,039e5969856c98d7ec9e2532d099adf23aafa678
2026-08-13T12:53:47Z,b70f9ba315252eb37a45d8303716cd6d179c1fe1,6715,time_in_seconds,parsing,12.932,6715,039e5969856c98d7ec9e2532d099adf23aafa678
2026-08-13T12:53:47Z,b70f9ba315252eb37a45d8303716cd6d179c1fe1,6715,time_in_seconds,typing,330.143,6715,039e5969856c98d7ec9e2532d099adf23aafa678
2026-08-13T12:53:47Z,b70f9ba315252eb37a45d8303716cd6d179c1fe1,6715,time_in_seconds,generate/flambda2,1337.766,6715,039e5969856c98d7ec9e2532d099adf23aafa678
2026-08-13T12:53:47Z,b70f9ba315252eb37a45d8303716cd6d179c1fe1,6715,time_in_seconds,generate/compile_phrases/cfg,472.739,6715,039e5969856c98d7ec9e2532d099adf23aafa678
2026-08-13T12:53:47Z,b70f9ba315252eb37a45d8303716cd6d179c1fe1,6715,time_in_seconds,generate/assemble,88.474,6715,039e5969856c98d7ec9e2532d099adf23aafa678
2026-08-13T12:53:47Z,b70f9ba315252eb37a45d8303716cd6d179c1fe1,6715,alloc_in_bytes,<all>,3524331400362,6715,039e5969856c98d7ec9e2532d099adf23aafa678
2026-08-13T12:53:47Z,b70f9ba315252eb37a45d8303716cd6d179c1fe1,6715,alloc_in_bytes,parsing,13780185532,6715,039e5969856c98d7ec9e2532d099adf23aafa678
2026-08-13T12:53:47Z,b70f9ba315252eb37a45d8303716cd6d179c1fe1,6715,alloc_in_bytes,typing,287536860236,6715,039e5969856c98d7ec9e2532d099adf23aafa678
2026-08-13T12:53:47Z,b70f9ba315252eb37a45d8303716cd6d179c1fe1,6715,alloc_in_bytes,generate/flambda2,2281400811172,6715,039e5969856c98d7ec9e2532d099adf23aafa678
2026-08-13T12:53:47Z,b70f9ba315252eb37a45d8303716cd6d179c1fe1,6715,alloc_in_bytes,generate/compile_phrases/cfg,408294658009,6715,039e5969856c98d7ec9e2532d099adf23aafa678
2026-08-13T12:53:47Z,b70f9ba315252eb37a45d8303716cd6d179c1fe1,6715,alloc_in_bytes,generate/assemble,529792993,6715,039e5969856c98d7ec9e2532d099adf23aafa678
2026-08-13T12:53:47Z,b70f9ba315252eb37a45d8303716cd6d179c1fe1,6715,top_heap_in_bytes,<all>,153888414246,6715,039e5969856c98d7ec9e2532d099adf23aafa678
