timestamp,commit_hash,pr_number,kind,name,value
2025-10-06T08:11:38Z,94e2b0c556c6cb9f33cf092c63f764541199787d,4819,size_in_bytes,exe,47292608
2025-10-06T08:11:38Z,94e2b0c556c6cb9f33cf092c63f764541199787d,4819,size_in_bytes,opt,320243880
2025-10-06T08:11:38Z,94e2b0c556c6cb9f33cf092c63f764541199787d,4819,size_in_bytes,a,143257902
2025-10-06T08:11:38Z,94e2b0c556c6cb9f33cf092c63f764541199787d,4819,size_in_bytes,cmxa,267003
2025-10-06T08:11:38Z,94e2b0c556c6cb9f33cf092c63f764541199787d,4819,size_in_bytes,cma,176776624
2025-10-06T08:11:38Z,94e2b0c556c6cb9f33cf092c63f764541199787d,4819,size_in_bytes,cmi,19120727
2025-10-06T08:11:38Z,94e2b0c556c6cb9f33cf092c63f764541199787d,4819,size_in_bytes,cmx,42942937
2025-10-06T08:11:38Z,94e2b0c556c6cb9f33cf092c63f764541199787d,4819,size_in_bytes,cmo,957746
2025-10-06T08:11:38Z,94e2b0c556c6cb9f33cf092c63f764541199787d,4819,size_in_bytes,cms,0
2025-10-06T08:11:38Z,94e2b0c556c6cb9f33cf092c63f764541199787d,4819,size_in_bytes,cmsi,0
2025-10-06T08:11:38Z,94e2b0c556c6cb9f33cf092c63f764541199787d,4819,size_in_bytes,cmt,378183386
2025-10-06T08:11:38Z,94e2b0c556c6cb9f33cf092c63f764541199787d,4819,size_in_bytes,cmti,52493866
2025-10-06T08:11:38Z,94e2b0c556c6cb9f33cf092c63f764541199787d,4819,size_in_bytes,o,58384
