timestamp,commit_hash,pr_number,kind,name,value,pr_numbers,comparison_base_commit_hash
2026-09-16T17:36:47Z,60dd4ba6111ad8c16a2b7f0a56c769a01021f306,6037,size_in_bytes,exe,72984272,6037,75f6980027afbd5838a30677792ba344d5603084
2026-09-16T17:36:47Z,60dd4ba6111ad8c16a2b7f0a56c769a01021f306,6037,size_in_bytes,opt,480729776,6037,75f6980027afbd5838a30677792ba344d5603084
2026-09-16T17:36:47Z,60dd4ba6111ad8c16a2b7f0a56c769a01021f306,6037,size_in_bytes,a,231362374,6037,75f6980027afbd5838a30677792ba344d5603084
2026-09-16T17:36:47Z,60dd4ba6111ad8c16a2b7f0a56c769a01021f306,6037,size_in_bytes,cmxa,360097,6037,75f6980027afbd5838a30677792ba344d5603084
2026-09-16T17:36:47Z,60dd4ba6111ad8c16a2b7f0a56c769a01021f306,6037,size_in_bytes,cma,312910912,6037,75f6980027afbd5838a30677792ba344d5603084
2026-09-16T17:36:47Z,60dd4ba6111ad8c16a2b7f0a56c769a01021f306,6037,size_in_bytes,cmi,26668037,6037,75f6980027afbd5838a30677792ba344d5603084
2026-09-16T17:36:47Z,60dd4ba6111ad8c16a2b7f0a56c769a01021f306,6037,size_in_bytes,cmx,178350876,6037,75f6980027afbd5838a30677792ba344d5603084
2026-09-16T17:36:47Z,60dd4ba6111ad8c16a2b7f0a56c769a01021f306,6037,size_in_bytes,cmo,1697660,6037,75f6980027afbd5838a30677792ba344d5603084
2026-09-16T17:36:47Z,60dd4ba6111ad8c16a2b7f0a56c769a01021f306,6037,size_in_bytes,cms,25172103,6037,75f6980027afbd5838a30677792ba344d5603084
2026-09-16T17:36:47Z,60dd4ba6111ad8c16a2b7f0a56c769a01021f306,6037,size_in_bytes,cmsi,8436193,6037,75f6980027afbd5838a30677792ba344d5603084
2026-09-16T17:36:47Z,60dd4ba6111ad8c16a2b7f0a56c769a01021f306,6037,size_in_bytes,cmt,725156723,6037,75f6980027afbd5838a30677792ba344d5603084
2026-09-16T17:36:47Z,60dd4ba6111ad8c16a2b7f0a56c769a01021f306,6037,size_in_bytes,cmti,73557512,6037,75f6980027afbd5838a30677792ba344d5603084
2026-09-16T17:36:47Z,60dd4ba6111ad8c16a2b7f0a56c769a01021f306,6037,size_in_bytes,o,5160,6037,75f6980027afbd5838a30677792ba344d5603084
2026-09-16T17:36:47Z,60dd4ba6111ad8c16a2b7f0a56c769a01021f306,6037,time_in_seconds,<all>,1803.949,6037,75f6980027afbd5838a30677792ba344d5603084
2026-09-16T17:36:47Z,60dd4ba6111ad8c16a2b7f0a56c769a01021f306,6037,time_in_seconds,parsing,6.540,6037,75f6980027afbd5838a30677792ba344d5603084
2026-09-16T17:36:47Z,60dd4ba6111ad8c16a2b7f0a56c769a01021f306,6037,time_in_seconds,typing,169.057,6037,75f6980027afbd5838a30677792ba344d5603084
2026-09-16T17:36:47Z,60dd4ba6111ad8c16a2b7f0a56c769a01021f306,6037,time_in_seconds,generate/flambda2,824.989,6037,75f6980027afbd5838a30677792ba344d5603084
2026-09-16T17:36:47Z,60dd4ba6111ad8c16a2b7f0a56c769a01021f306,6037,time_in_seconds,generate/compile_phrases/cfg,240.572,6037,75f6980027afbd5838a30677792ba344d5603084
2026-09-16T17:36:47Z,60dd4ba6111ad8c16a2b7f0a56c769a01021f306,6037,time_in_seconds,generate/assemble,47.687,6037,75f6980027afbd5838a30677792ba344d5603084
2026-09-16T17:36:47Z,60dd4ba6111ad8c16a2b7f0a56c769a01021f306,6037,alloc_in_bytes,<all>,3747947844963,6037,75f6980027afbd5838a30677792ba344d5603084
2026-09-16T17:36:47Z,60dd4ba6111ad8c16a2b7f0a56c769a01021f306,6037,alloc_in_bytes,parsing,13654534622,6037,75f6980027afbd5838a30677792ba344d5603084
2026-09-16T17:36:47Z,60dd4ba6111ad8c16a2b7f0a56c769a01021f306,6037,alloc_in_bytes,typing,297444487850,6037,75f6980027afbd5838a30677792ba344d5603084
2026-09-16T17:36:47Z,60dd4ba6111ad8c16a2b7f0a56c769a01021f306,6037,alloc_in_bytes,generate/flambda2,2442234134789,6037,75f6980027afbd5838a30677792ba344d5603084
2026-09-16T17:36:47Z,60dd4ba6111ad8c16a2b7f0a56c769a01021f306,6037,alloc_in_bytes,generate/compile_phrases/cfg,423698858016,6037,75f6980027afbd5838a30677792ba344d5603084
2026-09-16T17:36:47Z,60dd4ba6111ad8c16a2b7f0a56c769a01021f306,6037,alloc_in_bytes,generate/assemble,522190817,6037,75f6980027afbd5838a30677792ba344d5603084
2026-09-16T17:36:47Z,60dd4ba6111ad8c16a2b7f0a56c769a01021f306,6037,top_heap_in_bytes,<all>,157530286481,6037,75f6980027afbd5838a30677792ba344d5603084
2026-09-16T17:36:47Z,60dd4ba6111ad8c16a2b7f0a56c769a01021f306,6037,top_heap_in_bytes,parsing,2479808113,6037,75f6980027afbd5838a30677792ba344d5603084
2026-09-16T17:36:47Z,60dd4ba6111ad8c16a2b7f0a56c769a01021f306,6037,top_heap_in_bytes,typing,32976036204,6037,75f6980027afbd5838a30677792ba344d5603084
2026-09-16T17:36:47Z,60dd4ba6111ad8c16a2b7f0a56c769a01021f306,6037,top_heap_in_bytes,generate/flambda2,73059688982,6037,75f6980027afbd5838a30677792ba344d5603084
2026-09-16T17:36:47Z,60dd4ba6111ad8c16a2b7f0a56c769a01021f306,6037,top_heap_in_bytes,generate/compile_phrases/cfg,22025180520,6037,75f6980027afbd5838a30677792ba344d5603084
2026-09-16T17:36:47Z,60dd4ba6111ad8c16a2b7f0a56c769a01021f306,6037,top_heap_in_bytes,generate/assemble,26497492,6037,75f6980027afbd5838a30677792ba344d5603084
2026-09-16T17:36:47Z,60dd4ba6111ad8c16a2b7f0a56c769a01021f306,6037,absolute_top_heap_in_bytes,<all>,205947224367,6037,75f6980027afbd5838a30677792ba344d5603084
2026-09-16T17:36:47Z,60dd4ba6111ad8c16a2b7f0a56c769a01021f306,6037,absolute_top_heap_in_bytes,parsing,14530106518,6037,75f6980027afbd5838a30677792ba344d5603084
2026-09-16T17:36:47Z,60dd4ba6111ad8c16a2b7f0a56c769a01021f306,6037,absolute_top_heap_in_bytes,typing,57928328371,6037,75f6980027afbd5838a30677792ba344d5603084
2026-09-16T17:36:47Z,60dd4ba6111ad8c16a2b7f0a56c769a01021f306,6037,absolute_top_heap_in_bytes,generate/flambda2,135393579117,6037,75f6980027afbd5838a30677792ba344d5603084
