timestamp,commit_hash,pr_number,kind,name,value
2026-06-19T18:03:18Z,9fbe74d568c3cb76dec000784a9cbb54f6a0a6c0,6091,size_in_bytes,exe,51709816
2026-06-19T18:03:18Z,9fbe74d568c3cb76dec000784a9cbb54f6a0a6c0,6091,size_in_bytes,opt,355639760
2026-06-19T18:03:18Z,9fbe74d568c3cb76dec000784a9cbb54f6a0a6c0,6091,size_in_bytes,a,175456594
2026-06-19T18:03:18Z,9fbe74d568c3cb76dec000784a9cbb54f6a0a6c0,6091,size_in_bytes,cmxa,359452
2026-06-19T18:03:18Z,9fbe74d568c3cb76dec000784a9cbb54f6a0a6c0,6091,size_in_bytes,cma,254992914
2026-06-19T18:03:18Z,9fbe74d568c3cb76dec000784a9cbb54f6a0a6c0,6091,size_in_bytes,cmi,23486952
2026-06-19T18:03:18Z,9fbe74d568c3cb76dec000784a9cbb54f6a0a6c0,6091,size_in_bytes,cmx,49984461
2026-06-19T18:03:18Z,9fbe74d568c3cb76dec000784a9cbb54f6a0a6c0,6091,size_in_bytes,cmo,1453889
2026-06-19T18:03:18Z,9fbe74d568c3cb76dec000784a9cbb54f6a0a6c0,6091,size_in_bytes,cms,0
2026-06-19T18:03:18Z,9fbe74d568c3cb76dec000784a9cbb54f6a0a6c0,6091,size_in_bytes,cmsi,0
2026-06-19T18:03:18Z,9fbe74d568c3cb76dec000784a9cbb54f6a0a6c0,6091,size_in_bytes,cmt,598852246
2026-06-19T18:03:18Z,9fbe74d568c3cb76dec000784a9cbb54f6a0a6c0,6091,size_in_bytes,cmti,70053511
2026-06-19T18:03:18Z,9fbe74d568c3cb76dec000784a9cbb54f6a0a6c0,6091,size_in_bytes,o,74480
2026-06-19T18:03:18Z,9fbe74d568c3cb76dec000784a9cbb54f6a0a6c0,6091,time_in_seconds,<all>,1773.272
2026-06-19T18:03:18Z,9fbe74d568c3cb76dec000784a9cbb54f6a0a6c0,6091,time_in_seconds,parsing,8.368
2026-06-19T18:03:18Z,9fbe74d568c3cb76dec000784a9cbb54f6a0a6c0,6091,time_in_seconds,typing,273.873
2026-06-19T18:03:18Z,9fbe74d568c3cb76dec000784a9cbb54f6a0a6c0,6091,time_in_seconds,generate/flambda2,553.443
2026-06-19T18:03:18Z,9fbe74d568c3cb76dec000784a9cbb54f6a0a6c0,6091,time_in_seconds,generate/compile_phrases/cfg,291.259
2026-06-19T18:03:18Z,9fbe74d568c3cb76dec000784a9cbb54f6a0a6c0,6091,time_in_seconds,generate/assemble,42.425
2026-06-19T18:03:18Z,9fbe74d568c3cb76dec000784a9cbb54f6a0a6c0,6091,alloc_in_bytes,<all>,2361232047818
2026-06-19T18:03:18Z,9fbe74d568c3cb76dec000784a9cbb54f6a0a6c0,6091,alloc_in_bytes,parsing,13132039662
2026-06-19T18:03:18Z,9fbe74d568c3cb76dec000784a9cbb54f6a0a6c0,6091,alloc_in_bytes,typing,471157145627
2026-06-19T18:03:18Z,9fbe74d568c3cb76dec000784a9cbb54f6a0a6c0,6091,alloc_in_bytes,generate/flambda2,1142843893655
2026-06-19T18:03:18Z,9fbe74d568c3cb76dec000784a9cbb54f6a0a6c0,6091,alloc_in_bytes,generate/compile_phrases/cfg,331574011683
2026-06-19T18:03:18Z,9fbe74d568c3cb76dec000784a9cbb54f6a0a6c0,6091,alloc_in_bytes,generate/assemble,161952533
2026-06-19T18:03:18Z,9fbe74d568c3cb76dec000784a9cbb54f6a0a6c0,6091,top_heap_in_bytes,<all>,113124749715
2026-06-19T18:03:18Z,9fbe74d568c3cb76dec000784a9cbb54f6a0a6c0,6091,top_heap_in_bytes,parsing,2127014902
2026-06-19T18:03:18Z,9fbe74d568c3cb76dec000784a9cbb54f6a0a6c0,6091,top_heap_in_bytes,typing,32467686768
2026-06-19T18:03:18Z,9fbe74d568c3cb76dec000784a9cbb54f6a0a6c0,6091,top_heap_in_bytes,generate/flambda2,42828508834
2026-06-19T18:03:18Z,9fbe74d568c3cb76dec000784a9cbb54f6a0a6c0,6091,top_heap_in_bytes,generate/compile_phrases/cfg,17591927090
2026-06-19T18:03:18Z,9fbe74d568c3cb76dec000784a9cbb54f6a0a6c0,6091,top_heap_in_bytes,generate/assemble,9447649
2026-06-19T18:03:18Z,9fbe74d568c3cb76dec000784a9cbb54f6a0a6c0,6091,absolute_top_heap_in_bytes,<all>,157061929708
2026-06-19T18:03:18Z,9fbe74d568c3cb76dec000784a9cbb54f6a0a6c0,6091,absolute_top_heap_in_bytes,parsing,9717216190
2026-06-19T18:03:18Z,9fbe74d568c3cb76dec000784a9cbb54f6a0a6c0,6091,absolute_top_heap_in_bytes,typing,55033587629
2026-06-19T18:03:18Z,9fbe74d568c3cb76dec000784a9cbb54f6a0a6c0,6091,absolute_top_heap_in_bytes,generate/flambda2,99239748113
2026-06-19T18:03:18Z,9fbe74d568c3cb76dec000784a9cbb54f6a0a6c0,6091,absolute_top_heap_in_bytes,generate/compile_phrases/cfg,112978117776
2026-06-19T18:03:18Z,9fbe74d568c3cb76dec000784a9cbb54f6a0a6c0,6091,absolute_top_heap_in_bytes,generate/assemble,1092616176
2026-06-19T18:03:18Z,9fbe74d568c3cb76dec000784a9cbb54f6a0a6c0,6091,counter,block,1988822
2026-06-19T18:03:18Z,9fbe74d568c3cb76dec000784a9cbb54f6a0a6c0,6091,counter,instruction,11977690
2026-06-19T18:03:18Z,9fbe74d568c3cb76dec000784a9cbb54f6a0a6c0,6091,counter,move,1656655
2026-06-19T18:03:18Z,9fbe74d568c3cb76dec000784a9cbb54f6a0a6c0,6091,counter,reload,749593
2026-06-19T18:03:18Z,9fbe74d568c3cb76dec000784a9cbb54f6a0a6c0,6091,counter,spill,543779
2026-06-19T18:03:18Z,9fbe74d568c3cb76dec000784a9cbb54f6a0a6c0,6091,counter,stack_slot,410788
