timestamp,commit_hash,pr_number,kind,name,value,pr_numbers,comparison_base_commit_hash
2026-08-10T17:08:06Z,f2c998e8a74f457370db195acff1fe90643d34f6,6659,size_in_bytes,exe,77981320,6659,dbcf03b63e4fef2e2405cbea0e82af095195c65f
2026-08-10T17:08:06Z,f2c998e8a74f457370db195acff1fe90643d34f6,6659,size_in_bytes,opt,504977744,6659,dbcf03b63e4fef2e2405cbea0e82af095195c65f
2026-08-10T17:08:06Z,f2c998e8a74f457370db195acff1fe90643d34f6,6659,size_in_bytes,a,226946422,6659,dbcf03b63e4fef2e2405cbea0e82af095195c65f
2026-08-10T17:08:06Z,f2c998e8a74f457370db195acff1fe90643d34f6,6659,size_in_bytes,cmxa,353530,6659,dbcf03b63e4fef2e2405cbea0e82af095195c65f
2026-08-10T17:08:06Z,f2c998e8a74f457370db195acff1fe90643d34f6,6659,size_in_bytes,cma,274772835,6659,dbcf03b63e4fef2e2405cbea0e82af095195c65f
2026-08-10T17:08:06Z,f2c998e8a74f457370db195acff1fe90643d34f6,6659,size_in_bytes,cmi,26038675,6659,dbcf03b63e4fef2e2405cbea0e82af095195c65f
2026-08-10T17:08:06Z,f2c998e8a74f457370db195acff1fe90643d34f6,6659,size_in_bytes,cmx,166866846,6659,dbcf03b63e4fef2e2405cbea0e82af095195c65f
2026-08-10T17:08:06Z,f2c998e8a74f457370db195acff1fe90643d34f6,6659,size_in_bytes,cmo,1512389,6659,dbcf03b63e4fef2e2405cbea0e82af095195c65f
2026-08-10T17:08:06Z,f2c998e8a74f457370db195acff1fe90643d34f6,6659,size_in_bytes,cms,24961829,6659,dbcf03b63e4fef2e2405cbea0e82af095195c65f
2026-08-10T17:08:06Z,f2c998e8a74f457370db195acff1fe90643d34f6,6659,size_in_bytes,cmsi,8427545,6659,dbcf03b63e4fef2e2405cbea0e82af095195c65f
2026-08-10T17:08:06Z,f2c998e8a74f457370db195acff1fe90643d34f6,6659,size_in_bytes,cmt,709532321,6659,dbcf03b63e4fef2e2405cbea0e82af095195c65f
2026-08-10T17:08:06Z,f2c998e8a74f457370db195acff1fe90643d34f6,6659,size_in_bytes,cmti,71865346,6659,dbcf03b63e4fef2e2405cbea0e82af095195c65f
2026-08-10T17:08:06Z,f2c998e8a74f457370db195acff1fe90643d34f6,6659,size_in_bytes,o,4624,6659,dbcf03b63e4fef2e2405cbea0e82af095195c65f
2026-08-10T17:08:06Z,f2c998e8a74f457370db195acff1fe90643d34f6,6659,time_in_seconds,<all>,2503.055,6659,dbcf03b63e4fef2e2405cbea0e82af095195c65f
2026-08-10T17:08:06Z,f2c998e8a74f457370db195acff1fe90643d34f6,6659,time_in_seconds,parsing,9.035,6659,dbcf03b63e4fef2e2405cbea0e82af095195c65f
