timestamp,commit_hash,pr_number,kind,name,value,pr_numbers,comparison_base_commit_hash
2026-09-08T20:36:08Z,82106cbbaf9aeebf7256bdbb040d1795a6add723,7097,size_in_bytes,exe,72929896,6716/7097,f2e1a5f3181ee5a9d2a6e4c984fef4b99986a112
2026-09-08T20:36:08Z,82106cbbaf9aeebf7256bdbb040d1795a6add723,7097,size_in_bytes,opt,480280864,6716/7097,f2e1a5f3181ee5a9d2a6e4c984fef4b99986a112
2026-09-08T20:36:08Z,82106cbbaf9aeebf7256bdbb040d1795a6add723,7097,size_in_bytes,a,230147738,6716/7097,f2e1a5f3181ee5a9d2a6e4c984fef4b99986a112
2026-09-08T20:36:08Z,82106cbbaf9aeebf7256bdbb040d1795a6add723,7097,size_in_bytes,cmxa,359387,6716/7097,f2e1a5f3181ee5a9d2a6e4c984fef4b99986a112
2026-09-08T20:36:08Z,82106cbbaf9aeebf7256bdbb040d1795a6add723,7097,size_in_bytes,cma,320621303,6716/7097,f2e1a5f3181ee5a9d2a6e4c984fef4b99986a112
2026-09-08T20:36:08Z,82106cbbaf9aeebf7256bdbb040d1795a6add723,7097,size_in_bytes,cmi,26637615,6716/7097,f2e1a5f3181ee5a9d2a6e4c984fef4b99986a112
2026-09-08T20:36:08Z,82106cbbaf9aeebf7256bdbb040d1795a6add723,7097,size_in_bytes,cmx,176860200,6716/7097,f2e1a5f3181ee5a9d2a6e4c984fef4b99986a112
2026-09-08T20:36:08Z,82106cbbaf9aeebf7256bdbb040d1795a6add723,7097,size_in_bytes,cmo,1744743,6716/7097,f2e1a5f3181ee5a9d2a6e4c984fef4b99986a112
2026-09-08T20:36:08Z,82106cbbaf9aeebf7256bdbb040d1795a6add723,7097,size_in_bytes,cms,25192232,6716/7097,f2e1a5f3181ee5a9d2a6e4c984fef4b99986a112
2026-09-08T20:36:08Z,82106cbbaf9aeebf7256bdbb040d1795a6add723,7097,size_in_bytes,cmsi,8463822,6716/7097,f2e1a5f3181ee5a9d2a6e4c984fef4b99986a112
2026-09-08T20:36:08Z,82106cbbaf9aeebf7256bdbb040d1795a6add723,7097,size_in_bytes,cmt,744607416,6716/7097,f2e1a5f3181ee5a9d2a6e4c984fef4b99986a112
2026-09-08T20:36:08Z,82106cbbaf9aeebf7256bdbb040d1795a6add723,7097,size_in_bytes,cmti,73506540,6716/7097,f2e1a5f3181ee5a9d2a6e4c984fef4b99986a112
2026-09-08T20:36:08Z,82106cbbaf9aeebf7256bdbb040d1795a6add723,7097,size_in_bytes,o,4904,6716/7097,f2e1a5f3181ee5a9d2a6e4c984fef4b99986a112
2026-09-08T20:36:08Z,82106cbbaf9aeebf7256bdbb040d1795a6add723,7097,time_in_seconds,<all>,2694.045,6716/7097,f2e1a5f3181ee5a9d2a6e4c984fef4b99986a112
2026-09-08T20:36:08Z,82106cbbaf9aeebf7256bdbb040d1795a6add723,7097,time_in_seconds,parsing,9.107,6716/7097,f2e1a5f3181ee5a9d2a6e4c984fef4b99986a112
2026-09-08T20:36:08Z,82106cbbaf9aeebf7256bdbb040d1795a6add723,7097,time_in_seconds,typing,253.588,6716/7097,f2e1a5f3181ee5a9d2a6e4c984fef4b99986a112
2026-09-08T20:36:08Z,82106cbbaf9aeebf7256bdbb040d1795a6add723,7097,time_in_seconds,generate/flambda2,1096.619,6716/7097,f2e1a5f3181ee5a9d2a6e4c984fef4b99986a112
2026-09-08T20:36:08Z,82106cbbaf9aeebf7256bdbb040d1795a6add723,7097,time_in_seconds,generate/compile_phrases/cfg,374.295,6716/7097,f2e1a5f3181ee5a9d2a6e4c984fef4b99986a112
2026-09-08T20:36:08Z,82106cbbaf9aeebf7256bdbb040d1795a6add723,7097,time_in_seconds,generate/assemble,69.078,6716/7097,f2e1a5f3181ee5a9d2a6e4c984fef4b99986a112
2026-09-08T20:36:08Z,82106cbbaf9aeebf7256bdbb040d1795a6add723,7097,alloc_in_bytes,<all>,3756133553556,6716/7097,f2e1a5f3181ee5a9d2a6e4c984fef4b99986a112
2026-09-08T20:36:08Z,82106cbbaf9aeebf7256bdbb040d1795a6add723,7097,alloc_in_bytes,parsing,13654062673,6716/7097,f2e1a5f3181ee5a9d2a6e4c984fef4b99986a112
2026-09-08T20:36:08Z,82106cbbaf9aeebf7256bdbb040d1795a6add723,7097,alloc_in_bytes,typing,342669392509,6716/7097,f2e1a5f3181ee5a9d2a6e4c984fef4b99986a112
2026-09-08T20:36:08Z,82106cbbaf9aeebf7256bdbb040d1795a6add723,7097,alloc_in_bytes,generate/flambda2,2409323266301,6716/7097,f2e1a5f3181ee5a9d2a6e4c984fef4b99986a112
2026-09-08T20:36:08Z,82106cbbaf9aeebf7256bdbb040d1795a6add723,7097,alloc_in_bytes,generate/compile_phrases/cfg,420718112967,6716/7097,f2e1a5f3181ee5a9d2a6e4c984fef4b99986a112
2026-09-08T20:36:08Z,82106cbbaf9aeebf7256bdbb040d1795a6add723,7097,alloc_in_bytes,generate/assemble,497192771,6716/7097,f2e1a5f3181ee5a9d2a6e4c984fef4b99986a112
2026-09-08T20:36:08Z,82106cbbaf9aeebf7256bdbb040d1795a6add723,7097,top_heap_in_bytes,<all>,157033156630,6716/7097,f2e1a5f3181ee5a9d2a6e4c984fef4b99986a112
2026-09-08T20:36:08Z,82106cbbaf9aeebf7256bdbb040d1795a6add723,7097,top_heap_in_bytes,parsing,2242546956,6716/7097,f2e1a5f3181ee5a9d2a6e4c984fef4b99986a112
2026-09-08T20:36:08Z,82106cbbaf9aeebf7256bdbb040d1795a6add723,7097,top_heap_in_bytes,typing,33688679954,6716/7097,f2e1a5f3181ee5a9d2a6e4c984fef4b99986a112
2026-09-08T20:36:08Z,82106cbbaf9aeebf7256bdbb040d1795a6add723,7097,top_heap_in_bytes,generate/flambda2,71875185966,6716/7097,f2e1a5f3181ee5a9d2a6e4c984fef4b99986a112
2026-09-08T20:36:08Z,82106cbbaf9aeebf7256bdbb040d1795a6add723,7097,top_heap_in_bytes,generate/compile_phrases/cfg,21664281626,6716/7097,f2e1a5f3181ee5a9d2a6e4c984fef4b99986a112
