timestamp,commit_hash,pr_number,kind,name,value
2025-10-22T17:59:46Z,5e0dbc90e3f3f07090542169ed7272dea7e28212,4918,size_in_bytes,exe,48588896
2025-10-22T17:59:46Z,5e0dbc90e3f3f07090542169ed7272dea7e28212,4918,size_in_bytes,opt,331772304
2025-10-22T17:59:46Z,5e0dbc90e3f3f07090542169ed7272dea7e28212,4918,size_in_bytes,a,144862894
2025-10-22T17:59:46Z,5e0dbc90e3f3f07090542169ed7272dea7e28212,4918,size_in_bytes,cmxa,301496
2025-10-22T17:59:46Z,5e0dbc90e3f3f07090542169ed7272dea7e28212,4918,size_in_bytes,cma,184092734
2025-10-22T17:59:46Z,5e0dbc90e3f3f07090542169ed7272dea7e28212,4918,size_in_bytes,cmi,19540462
2025-10-22T17:59:46Z,5e0dbc90e3f3f07090542169ed7272dea7e28212,4918,size_in_bytes,cmx,44503206
2025-10-22T17:59:46Z,5e0dbc90e3f3f07090542169ed7272dea7e28212,4918,size_in_bytes,cmo,996144
2025-10-22T17:59:46Z,5e0dbc90e3f3f07090542169ed7272dea7e28212,4918,size_in_bytes,cms,0
2025-10-22T17:59:46Z,5e0dbc90e3f3f07090542169ed7272dea7e28212,4918,size_in_bytes,cmsi,0
2025-10-22T17:59:46Z,5e0dbc90e3f3f07090542169ed7272dea7e28212,4918,size_in_bytes,cmt,390177849
2025-10-22T17:59:46Z,5e0dbc90e3f3f07090542169ed7272dea7e28212,4918,size_in_bytes,cmti,53380192
2025-10-22T17:59:46Z,5e0dbc90e3f3f07090542169ed7272dea7e28212,4918,size_in_bytes,o,58384
