timestamp,commit_hash,pr_number,kind,name,value,pr_numbers,comparison_base_commit_hash
2026-08-28T17:01:53Z,bc866f7d46be89239b451a64f549fc288a9e9020,6291,size_in_bytes,exe,71524792,6291,41a4a9deb28e3b4fd3597eb023783ac883b2c56d
2026-08-28T17:01:53Z,bc866f7d46be89239b451a64f549fc288a9e9020,6291,size_in_bytes,opt,468349032,6291,41a4a9deb28e3b4fd3597eb023783ac883b2c56d
2026-08-28T17:01:53Z,bc866f7d46be89239b451a64f549fc288a9e9020,6291,size_in_bytes,a,226403344,6291,41a4a9deb28e3b4fd3597eb023783ac883b2c56d
2026-08-28T17:01:53Z,bc866f7d46be89239b451a64f549fc288a9e9020,6291,size_in_bytes,cmxa,356575,6291,41a4a9deb28e3b4fd3597eb023783ac883b2c56d
2026-08-28T17:01:53Z,bc866f7d46be89239b451a64f549fc288a9e9020,6291,size_in_bytes,cma,306138825,6291,41a4a9deb28e3b4fd3597eb023783ac883b2c56d
2026-08-28T17:01:53Z,bc866f7d46be89239b451a64f549fc288a9e9020,6291,size_in_bytes,cmi,26159825,6291,41a4a9deb28e3b4fd3597eb023783ac883b2c56d
2026-08-28T17:01:53Z,bc866f7d46be89239b451a64f549fc288a9e9020,6291,size_in_bytes,cmx,169776479,6291,41a4a9deb28e3b4fd3597eb023783ac883b2c56d
2026-08-28T17:01:53Z,bc866f7d46be89239b451a64f549fc288a9e9020,6291,size_in_bytes,cmo,1683459,6291,41a4a9deb28e3b4fd3597eb023783ac883b2c56d
2026-08-28T17:01:53Z,bc866f7d46be89239b451a64f549fc288a9e9020,6291,size_in_bytes,cms,25236149,6291,41a4a9deb28e3b4fd3597eb023783ac883b2c56d
2026-08-28T17:01:53Z,bc866f7d46be89239b451a64f549fc288a9e9020,6291,size_in_bytes,cmsi,8544842,6291,41a4a9deb28e3b4fd3597eb023783ac883b2c56d
2026-08-28T17:01:53Z,bc866f7d46be89239b451a64f549fc288a9e9020,6291,size_in_bytes,cmt,742670380,6291,41a4a9deb28e3b4fd3597eb023783ac883b2c56d
2026-08-28T17:01:53Z,bc866f7d46be89239b451a64f549fc288a9e9020,6291,size_in_bytes,cmti,72517044,6291,41a4a9deb28e3b4fd3597eb023783ac883b2c56d
2026-08-28T17:01:53Z,bc866f7d46be89239b451a64f549fc288a9e9020,6291,size_in_bytes,o,4904,6291,41a4a9deb28e3b4fd3597eb023783ac883b2c56d
2026-08-28T17:01:53Z,bc866f7d46be89239b451a64f549fc288a9e9020,6291,time_in_seconds,<all>,2389.144,6291,41a4a9deb28e3b4fd3597eb023783ac883b2c56d
2026-08-28T17:01:53Z,bc866f7d46be89239b451a64f549fc288a9e9020,6291,time_in_seconds,parsing,8.625,6291,41a4a9deb28e3b4fd3597eb023783ac883b2c56d
2026-08-28T17:01:53Z,bc866f7d46be89239b451a64f549fc288a9e9020,6291,time_in_seconds,typing,222.198,6291,41a4a9deb28e3b4fd3597eb023783ac883b2c56d
2026-08-28T17:01:53Z,bc866f7d46be89239b451a64f549fc288a9e9020,6291,time_in_seconds,generate/flambda2,1000.735,6291,41a4a9deb28e3b4fd3597eb023783ac883b2c56d
2026-08-28T17:01:53Z,bc866f7d46be89239b451a64f549fc288a9e9020,6291,time_in_seconds,generate/compile_phrases/cfg,346.178,6291,41a4a9deb28e3b4fd3597eb023783ac883b2c56d
2026-08-28T17:01:53Z,bc866f7d46be89239b451a64f549fc288a9e9020,6291,time_in_seconds,generate/assemble,60.296,6291,41a4a9deb28e3b4fd3597eb023783ac883b2c56d
2026-08-28T17:01:53Z,bc866f7d46be89239b451a64f549fc288a9e9020,6291,alloc_in_bytes,<all>,3578286727795,6291,41a4a9deb28e3b4fd3597eb023783ac883b2c56d
2026-08-28T17:01:53Z,bc866f7d46be89239b451a64f549fc288a9e9020,6291,alloc_in_bytes,parsing,13855567602,6291,41a4a9deb28e3b4fd3597eb023783ac883b2c56d
2026-08-28T17:01:53Z,bc866f7d46be89239b451a64f549fc288a9e9020,6291,alloc_in_bytes,typing,308631283849,6291,41a4a9deb28e3b4fd3597eb023783ac883b2c56d
2026-08-28T17:01:53Z,bc866f7d46be89239b451a64f549fc288a9e9020,6291,alloc_in_bytes,generate/flambda2,2295159113937,6291,41a4a9deb28e3b4fd3597eb023783ac883b2c56d
2026-08-28T17:01:53Z,bc866f7d46be89239b451a64f549fc288a9e9020,6291,alloc_in_bytes,generate/compile_phrases/cfg,415875642204,6291,41a4a9deb28e3b4fd3597eb023783ac883b2c56d
2026-08-28T17:01:53Z,bc866f7d46be89239b451a64f549fc288a9e9020,6291,alloc_in_bytes,generate/assemble,444816399,6291,41a4a9deb28e3b4fd3597eb023783ac883b2c56d
2026-08-28T17:01:53Z,bc866f7d46be89239b451a64f549fc288a9e9020,6291,top_heap_in_bytes,<all>,151740930627,6291,41a4a9deb28e3b4fd3597eb023783ac883b2c56d
2026-08-28T17:01:53Z,bc866f7d46be89239b451a64f549fc288a9e9020,6291,top_heap_in_bytes,parsing,2360144677,6291,41a4a9deb28e3b4fd3597eb023783ac883b2c56d
2026-08-28T17:01:53Z,bc866f7d46be89239b451a64f549fc288a9e9020,6291,top_heap_in_bytes,typing,32280903847,6291,41a4a9deb28e3b4fd3597eb023783ac883b2c56d
2026-08-28T17:01:53Z,bc866f7d46be89239b451a64f549fc288a9e9020,6291,top_heap_in_bytes,generate/flambda2,71285781419,6291,41a4a9deb28e3b4fd3597eb023783ac883b2c56d
2026-08-28T17:01:53Z,bc866f7d46be89239b451a64f549fc288a9e9020,6291,top_heap_in_bytes,generate/compile_phrases/cfg,21074677890,6291,41a4a9deb28e3b4fd3597eb023783ac883b2c56d
2026-08-28T17:01:53Z,bc866f7d46be89239b451a64f549fc288a9e9020,6291,top_heap_in_bytes,generate/assemble,24096253,6291,41a4a9deb28e3b4fd3597eb023783ac883b2c56d
2026-08-28T17:01:53Z,bc866f7d46be89239b451a64f549fc288a9e9020,6291,absolute_top_heap_in_bytes,<all>,196369541630,6291,41a4a9deb28e3b4fd3597eb023783ac883b2c56d
2026-08-28T17:01:53Z,bc866f7d46be89239b451a64f549fc288a9e9020,6291,absolute_top_heap_in_bytes,parsing,14049764317,6291,41a4a9deb28e3b4fd3597eb023783ac883b2c56d
2026-08-28T17:01:53Z,bc866f7d46be89239b451a64f549fc288a9e9020,6291,absolute_top_heap_in_bytes,typing,55681513129,6291,41a4a9deb28e3b4fd3597eb023783ac883b2c56d
2026-08-28T17:01:53Z,bc866f7d46be89239b451a64f549fc288a9e9020,6291,absolute_top_heap_in_bytes,generate/flambda2,133329216039,6291,41a4a9deb28e3b4fd3597eb023783ac883b2c56d
2026-08-28T17:01:53Z,bc866f7d46be89239b451a64f549fc288a9e9020,6291,absolute_top_heap_in_bytes,generate/compile_phrases/cfg,147185382718,6291,41a4a9deb28e3b4fd3597eb023783ac883b2c56d
2026-08-28T17:01:53Z,bc866f7d46be89239b451a64f549fc288a9e9020,6291,absolute_top_heap_in_bytes,generate/assemble,1985898070,6291,41a4a9deb28e3b4fd3597eb023783ac883b2c56d
2026-08-28T17:01:53Z,bc866f7d46be89239b451a64f549fc288a9e9020,6291,counter,block,2705671,6291,41a4a9deb28e3b4fd3597eb023783ac883b2c56d
2026-08-28T17:01:53Z,bc866f7d46be89239b451a64f549fc288a9e9020,6291,counter,instruction,16061999,6291,41a4a9deb28e3b4fd3597eb023783ac883b2c56d
2026-08-28T17:01:53Z,bc866f7d46be89239b451a64f549fc288a9e9020,6291,counter,move,2052494,6291,41a4a9deb28e3b4fd3597eb023783ac883b2c56d
2026-08-28T17:01:53Z,bc866f7d46be89239b451a64f549fc288a9e9020,6291,counter,reload,999402,6291,41a4a9deb28e3b4fd3597eb023783ac883b2c56d
2026-08-28T17:01:53Z,bc866f7d46be89239b451a64f549fc288a9e9020,6291,counter,spill,714670,6291,41a4a9deb28e3b4fd3597eb023783ac883b2c56d
2026-08-28T17:01:53Z,bc866f7d46be89239b451a64f549fc288a9e9020,6291,counter,stack_slot,472514,6291,41a4a9deb28e3b4fd3597eb023783ac883b2c56d
