timestamp,commit_hash,pr_number,kind,name,value,pr_numbers,comparison_base_commit_hash
2026-09-04T02:49:00Z,2fb7323595bc399fe3c6a12f4be0f04e0db1e6db,6943,size_in_bytes,exe,72749736,6943,ee6cb09742656892cd6f103eede1c0a12844ec17
2026-09-04T02:49:00Z,2fb7323595bc399fe3c6a12f4be0f04e0db1e6db,6943,size_in_bytes,opt,479921192,6943,ee6cb09742656892cd6f103eede1c0a12844ec17
2026-09-04T02:49:00Z,2fb7323595bc399fe3c6a12f4be0f04e0db1e6db,6943,size_in_bytes,a,230118522,6943,ee6cb09742656892cd6f103eede1c0a12844ec17
2026-09-04T02:49:00Z,2fb7323595bc399fe3c6a12f4be0f04e0db1e6db,6943,size_in_bytes,cmxa,356850,6943,ee6cb09742656892cd6f103eede1c0a12844ec17
2026-09-04T02:49:00Z,2fb7323595bc399fe3c6a12f4be0f04e0db1e6db,6943,size_in_bytes,cma,320228332,6943,ee6cb09742656892cd6f103eede1c0a12844ec17
2026-09-04T02:49:00Z,2fb7323595bc399fe3c6a12f4be0f04e0db1e6db,6943,size_in_bytes,cmi,26468112,6943,ee6cb09742656892cd6f103eede1c0a12844ec17
2026-09-04T02:49:00Z,2fb7323595bc399fe3c6a12f4be0f04e0db1e6db,6943,size_in_bytes,cmx,175968913,6943,ee6cb09742656892cd6f103eede1c0a12844ec17
2026-09-04T02:49:00Z,2fb7323595bc399fe3c6a12f4be0f04e0db1e6db,6943,size_in_bytes,cmo,1744711,6943,ee6cb09742656892cd6f103eede1c0a12844ec17
2026-09-04T02:49:00Z,2fb7323595bc399fe3c6a12f4be0f04e0db1e6db,6943,size_in_bytes,cms,25112929,6943,ee6cb09742656892cd6f103eede1c0a12844ec17
2026-09-04T02:49:00Z,2fb7323595bc399fe3c6a12f4be0f04e0db1e6db,6943,size_in_bytes,cmsi,8422166,6943,ee6cb09742656892cd6f103eede1c0a12844ec17
2026-09-04T02:49:00Z,2fb7323595bc399fe3c6a12f4be0f04e0db1e6db,6943,size_in_bytes,cmt,742001362,6943,ee6cb09742656892cd6f103eede1c0a12844ec17
2026-09-04T02:49:00Z,2fb7323595bc399fe3c6a12f4be0f04e0db1e6db,6943,size_in_bytes,cmti,73129326,6943,ee6cb09742656892cd6f103eede1c0a12844ec17
2026-09-04T02:49:00Z,2fb7323595bc399fe3c6a12f4be0f04e0db1e6db,6943,size_in_bytes,o,4904,6943,ee6cb09742656892cd6f103eede1c0a12844ec17
2026-09-04T02:49:00Z,2fb7323595bc399fe3c6a12f4be0f04e0db1e6db,6943,time_in_seconds,<all>,2647.540,6943,ee6cb09742656892cd6f103eede1c0a12844ec17
2026-09-04T02:49:00Z,2fb7323595bc399fe3c6a12f4be0f04e0db1e6db,6943,time_in_seconds,parsing,9.305,6943,ee6cb09742656892cd6f103eede1c0a12844ec17
2026-09-04T02:49:00Z,2fb7323595bc399fe3c6a12f4be0f04e0db1e6db,6943,time_in_seconds,typing,287.266,6943,ee6cb09742656892cd6f103eede1c0a12844ec17
2026-09-04T02:49:00Z,2fb7323595bc399fe3c6a12f4be0f04e0db1e6db,6943,time_in_seconds,generate/flambda2,1094.885,6943,ee6cb09742656892cd6f103eede1c0a12844ec17
2026-09-04T02:49:00Z,2fb7323595bc399fe3c6a12f4be0f04e0db1e6db,6943,time_in_seconds,generate/compile_phrases/cfg,368.887,6943,ee6cb09742656892cd6f103eede1c0a12844ec17
2026-09-04T02:49:00Z,2fb7323595bc399fe3c6a12f4be0f04e0db1e6db,6943,time_in_seconds,generate/assemble,68.549,6943,ee6cb09742656892cd6f103eede1c0a12844ec17
2026-09-04T02:49:00Z,2fb7323595bc399fe3c6a12f4be0f04e0db1e6db,6943,alloc_in_bytes,<all>,3741064247659,6943,ee6cb09742656892cd6f103eede1c0a12844ec17
2026-09-04T02:49:00Z,2fb7323595bc399fe3c6a12f4be0f04e0db1e6db,6943,alloc_in_bytes,parsing,14058005696,6943,ee6cb09742656892cd6f103eede1c0a12844ec17
2026-09-04T02:49:00Z,2fb7323595bc399fe3c6a12f4be0f04e0db1e6db,6943,alloc_in_bytes,typing,341626782860,6943,ee6cb09742656892cd6f103eede1c0a12844ec17
2026-09-04T02:49:00Z,2fb7323595bc399fe3c6a12f4be0f04e0db1e6db,6943,alloc_in_bytes,generate/flambda2,2402665291092,6943,ee6cb09742656892cd6f103eede1c0a12844ec17
2026-09-04T02:49:00Z,2fb7323595bc399fe3c6a12f4be0f04e0db1e6db,6943,alloc_in_bytes,generate/compile_phrases/cfg,420585457643,6943,ee6cb09742656892cd6f103eede1c0a12844ec17
2026-09-04T02:49:00Z,2fb7323595bc399fe3c6a12f4be0f04e0db1e6db,6943,alloc_in_bytes,generate/assemble,467864100,6943,ee6cb09742656892cd6f103eede1c0a12844ec17
2026-09-04T02:49:00Z,2fb7323595bc399fe3c6a12f4be0f04e0db1e6db,6943,top_heap_in_bytes,<all>,157276520650,6943,ee6cb09742656892cd6f103eede1c0a12844ec17
2026-09-04T02:49:00Z,2fb7323595bc399fe3c6a12f4be0f04e0db1e6db,6943,top_heap_in_bytes,parsing,2358225833,6943,ee6cb09742656892cd6f103eede1c0a12844ec17
2026-09-04T02:49:00Z,2fb7323595bc399fe3c6a12f4be0f04e0db1e6db,6943,top_heap_in_bytes,typing,33373467612,6943,ee6cb09742656892cd6f103eede1c0a12844ec17
2026-09-04T02:49:00Z,2fb7323595bc399fe3c6a12f4be0f04e0db1e6db,6943,top_heap_in_bytes,generate/flambda2,72145320140,6943,ee6cb09742656892cd6f103eede1c0a12844ec17
2026-09-04T02:49:00Z,2fb7323595bc399fe3c6a12f4be0f04e0db1e6db,6943,top_heap_in_bytes,generate/compile_phrases/cfg,21723872278,6943,ee6cb09742656892cd6f103eede1c0a12844ec17
