timestamp,commit_hash,pr_number,kind,name,value
2026-03-13T20:27:46Z,a11a6a45dcf7e59a4291291d377268b2da635525,5580,size_in_bytes,exe,47824840
2026-03-13T20:27:46Z,a11a6a45dcf7e59a4291291d377268b2da635525,5580,size_in_bytes,opt,324970952
2026-03-13T20:27:46Z,a11a6a45dcf7e59a4291291d377268b2da635525,5580,size_in_bytes,a,156738516
2026-03-13T20:27:46Z,a11a6a45dcf7e59a4291291d377268b2da635525,5580,size_in_bytes,cmxa,341390
2026-03-13T20:27:46Z,a11a6a45dcf7e59a4291291d377268b2da635525,5580,size_in_bytes,cma,226334432
2026-03-13T20:27:46Z,a11a6a45dcf7e59a4291291d377268b2da635525,5580,size_in_bytes,cmi,21708248
2026-03-13T20:27:46Z,a11a6a45dcf7e59a4291291d377268b2da635525,5580,size_in_bytes,cmx,47601904
2026-03-13T20:27:46Z,a11a6a45dcf7e59a4291291d377268b2da635525,5580,size_in_bytes,cmo,1353304
2026-03-13T20:27:46Z,a11a6a45dcf7e59a4291291d377268b2da635525,5580,size_in_bytes,cms,0
2026-03-13T20:27:46Z,a11a6a45dcf7e59a4291291d377268b2da635525,5580,size_in_bytes,cmsi,0
2026-03-13T20:27:46Z,a11a6a45dcf7e59a4291291d377268b2da635525,5580,size_in_bytes,cmt,505549864
2026-03-13T20:27:46Z,a11a6a45dcf7e59a4291291d377268b2da635525,5580,size_in_bytes,cmti,62395348
2026-03-13T20:27:46Z,a11a6a45dcf7e59a4291291d377268b2da635525,5580,size_in_bytes,o,74736
2026-03-13T20:27:46Z,a11a6a45dcf7e59a4291291d377268b2da635525,5580,time_in_seconds,<all>,1753.531
2026-03-13T20:27:46Z,a11a6a45dcf7e59a4291291d377268b2da635525,5580,time_in_seconds,parsing,7.687
2026-03-13T20:27:46Z,a11a6a45dcf7e59a4291291d377268b2da635525,5580,time_in_seconds,typing,309.890
2026-03-13T20:27:46Z,a11a6a45dcf7e59a4291291d377268b2da635525,5580,time_in_seconds,generate/flambda2,593.409
2026-03-13T20:27:46Z,a11a6a45dcf7e59a4291291d377268b2da635525,5580,time_in_seconds,generate/compile_phrases/cfg,270.616
2026-03-13T20:27:46Z,a11a6a45dcf7e59a4291291d377268b2da635525,5580,time_in_seconds,generate/assemble,42.094
2026-03-13T20:27:46Z,a11a6a45dcf7e59a4291291d377268b2da635525,5580,alloc_in_bytes,<all>,2058522396215
2026-03-13T20:27:46Z,a11a6a45dcf7e59a4291291d377268b2da635525,5580,alloc_in_bytes,parsing,10287378984
2026-03-13T20:27:46Z,a11a6a45dcf7e59a4291291d377268b2da635525,5580,alloc_in_bytes,typing,444643880573
2026-03-13T20:27:46Z,a11a6a45dcf7e59a4291291d377268b2da635525,5580,alloc_in_bytes,generate/flambda2,979683832358
2026-03-13T20:27:46Z,a11a6a45dcf7e59a4291291d377268b2da635525,5580,alloc_in_bytes,generate/compile_phrases/cfg,298764645418
2026-03-13T20:27:46Z,a11a6a45dcf7e59a4291291d377268b2da635525,5580,alloc_in_bytes,generate/assemble,169418401
2026-03-13T20:27:46Z,a11a6a45dcf7e59a4291291d377268b2da635525,5580,top_heap_in_bytes,<all>,98102556539
2026-03-13T20:27:46Z,a11a6a45dcf7e59a4291291d377268b2da635525,5580,top_heap_in_bytes,parsing,1647668964
2026-03-13T20:27:46Z,a11a6a45dcf7e59a4291291d377268b2da635525,5580,top_heap_in_bytes,typing,25191691480
2026-03-13T20:27:46Z,a11a6a45dcf7e59a4291291d377268b2da635525,5580,top_heap_in_bytes,generate/flambda2,40006319085
2026-03-13T20:27:46Z,a11a6a45dcf7e59a4291291d377268b2da635525,5580,top_heap_in_bytes,generate/compile_phrases/cfg,15588067152
2026-03-13T20:27:46Z,a11a6a45dcf7e59a4291291d377268b2da635525,5580,top_heap_in_bytes,generate/assemble,11796459
2026-03-13T20:27:46Z,a11a6a45dcf7e59a4291291d377268b2da635525,5580,absolute_top_heap_in_bytes,<all>,133522384527
2026-03-13T20:27:46Z,a11a6a45dcf7e59a4291291d377268b2da635525,5580,absolute_top_heap_in_bytes,parsing,8688930107
2026-03-13T20:27:46Z,a11a6a45dcf7e59a4291291d377268b2da635525,5580,absolute_top_heap_in_bytes,typing,40763632389
2026-03-13T20:27:46Z,a11a6a45dcf7e59a4291291d377268b2da635525,5580,absolute_top_heap_in_bytes,generate/flambda2,87157877316
2026-03-13T20:27:46Z,a11a6a45dcf7e59a4291291d377268b2da635525,5580,absolute_top_heap_in_bytes,generate/compile_phrases/cfg,93097190395
2026-03-13T20:27:46Z,a11a6a45dcf7e59a4291291d377268b2da635525,5580,absolute_top_heap_in_bytes,generate/assemble,1131203773
2026-03-13T20:27:46Z,a11a6a45dcf7e59a4291291d377268b2da635525,5580,counter,block,1577950
2026-03-13T20:27:46Z,a11a6a45dcf7e59a4291291d377268b2da635525,5580,counter,instruction,9797114
2026-03-13T20:27:46Z,a11a6a45dcf7e59a4291291d377268b2da635525,5580,counter,move,1314094
2026-03-13T20:27:46Z,a11a6a45dcf7e59a4291291d377268b2da635525,5580,counter,reload,625805
2026-03-13T20:27:46Z,a11a6a45dcf7e59a4291291d377268b2da635525,5580,counter,spill,476777
2026-03-13T20:27:46Z,a11a6a45dcf7e59a4291291d377268b2da635525,5580,counter,stack_slot,346112
