timestamp,commit_hash,pr_number,kind,name,value
2025-09-29T15:19:40Z,c367b3ba12f1dc3eb129dc03aef5dbd4bcf84474,4719,size_in_bytes,exe,40571592
2025-09-29T15:19:40Z,c367b3ba12f1dc3eb129dc03aef5dbd4bcf84474,4719,size_in_bytes,opt,271759664
2025-09-29T15:19:40Z,c367b3ba12f1dc3eb129dc03aef5dbd4bcf84474,4719,size_in_bytes,a,125158684
2025-09-29T15:19:40Z,c367b3ba12f1dc3eb129dc03aef5dbd4bcf84474,4719,size_in_bytes,cmxa,265966
2025-09-29T15:19:40Z,c367b3ba12f1dc3eb129dc03aef5dbd4bcf84474,4719,size_in_bytes,cma,176534652
2025-09-29T15:19:40Z,c367b3ba12f1dc3eb129dc03aef5dbd4bcf84474,4719,size_in_bytes,cmi,19154082
2025-09-29T15:19:40Z,c367b3ba12f1dc3eb129dc03aef5dbd4bcf84474,4719,size_in_bytes,cmx,42924701
2025-09-29T15:19:40Z,c367b3ba12f1dc3eb129dc03aef5dbd4bcf84474,4719,size_in_bytes,cmo,957825
2025-09-29T15:19:40Z,c367b3ba12f1dc3eb129dc03aef5dbd4bcf84474,4719,size_in_bytes,cms,0
2025-09-29T15:19:40Z,c367b3ba12f1dc3eb129dc03aef5dbd4bcf84474,4719,size_in_bytes,cmsi,0
2025-09-29T15:19:40Z,c367b3ba12f1dc3eb129dc03aef5dbd4bcf84474,4719,size_in_bytes,cmt,377514176
2025-09-29T15:19:40Z,c367b3ba12f1dc3eb129dc03aef5dbd4bcf84474,4719,size_in_bytes,cmti,52474868
2025-09-29T15:19:40Z,c367b3ba12f1dc3eb129dc03aef5dbd4bcf84474,4719,size_in_bytes,o,58384
