timestamp,commit_hash,pr_number,kind,name,value,pr_numbers,comparison_base_commit_hash
2026-08-21T12:40:52Z,45562f8057c1ab30057f2491151628e659fd1dbf,5103,size_in_bytes,exe,71402312,5103,93ee48f911115905936d703aa77edebcff7c6465
2026-08-21T12:40:52Z,45562f8057c1ab30057f2491151628e659fd1dbf,5103,size_in_bytes,opt,468717024,5103,93ee48f911115905936d703aa77edebcff7c6465
2026-08-21T12:40:52Z,45562f8057c1ab30057f2491151628e659fd1dbf,5103,size_in_bytes,a,224383168,5103,93ee48f911115905936d703aa77edebcff7c6465
2026-08-21T12:40:52Z,45562f8057c1ab30057f2491151628e659fd1dbf,5103,size_in_bytes,cmxa,355607,5103,93ee48f911115905936d703aa77edebcff7c6465
2026-08-21T12:40:52Z,45562f8057c1ab30057f2491151628e659fd1dbf,5103,size_in_bytes,cma,276082533,5103,93ee48f911115905936d703aa77edebcff7c6465
2026-08-21T12:40:52Z,45562f8057c1ab30057f2491151628e659fd1dbf,5103,size_in_bytes,cmi,26080448,5103,93ee48f911115905936d703aa77edebcff7c6465
2026-08-21T12:40:52Z,45562f8057c1ab30057f2491151628e659fd1dbf,5103,size_in_bytes,cmx,168412934,5103,93ee48f911115905936d703aa77edebcff7c6465
2026-08-21T12:40:52Z,45562f8057c1ab30057f2491151628e659fd1dbf,5103,size_in_bytes,cmo,1517344,5103,93ee48f911115905936d703aa77edebcff7c6465
2026-08-21T12:40:52Z,45562f8057c1ab30057f2491151628e659fd1dbf,5103,size_in_bytes,cms,25217311,5103,93ee48f911115905936d703aa77edebcff7c6465
2026-08-21T12:40:52Z,45562f8057c1ab30057f2491151628e659fd1dbf,5103,size_in_bytes,cmsi,8538522,5103,93ee48f911115905936d703aa77edebcff7c6465
2026-08-21T12:40:52Z,45562f8057c1ab30057f2491151628e659fd1dbf,5103,size_in_bytes,cmt,715382443,5103,93ee48f911115905936d703aa77edebcff7c6465
2026-08-21T12:40:52Z,45562f8057c1ab30057f2491151628e659fd1dbf,5103,size_in_bytes,cmti,72234883,5103,93ee48f911115905936d703aa77edebcff7c6465
2026-08-21T12:40:52Z,45562f8057c1ab30057f2491151628e659fd1dbf,5103,size_in_bytes,o,4880,5103,93ee48f911115905936d703aa77edebcff7c6465
2026-08-21T12:40:52Z,45562f8057c1ab30057f2491151628e659fd1dbf,5103,time_in_seconds,<all>,2335.419,5103,93ee48f911115905936d703aa77edebcff7c6465
2026-08-21T12:40:52Z,45562f8057c1ab30057f2491151628e659fd1dbf,5103,time_in_seconds,parsing,8.271,5103,93ee48f911115905936d703aa77edebcff7c6465
2026-08-21T12:40:52Z,45562f8057c1ab30057f2491151628e659fd1dbf,5103,time_in_seconds,typing,213.559,5103,93ee48f911115905936d703aa77edebcff7c6465
2026-08-21T12:40:52Z,45562f8057c1ab30057f2491151628e659fd1dbf,5103,time_in_seconds,generate/flambda2,978.816,5103,93ee48f911115905936d703aa77edebcff7c6465
2026-08-21T12:40:52Z,45562f8057c1ab30057f2491151628e659fd1dbf,5103,time_in_seconds,generate/compile_phrases/cfg,339.480,5103,93ee48f911115905936d703aa77edebcff7c6465
2026-08-21T12:40:52Z,45562f8057c1ab30057f2491151628e659fd1dbf,5103,time_in_seconds,generate/assemble,60.071,5103,93ee48f911115905936d703aa77edebcff7c6465
2026-08-21T12:40:52Z,45562f8057c1ab30057f2491151628e659fd1dbf,5103,alloc_in_bytes,<all>,3552882604433,5103,93ee48f911115905936d703aa77edebcff7c6465
2026-08-21T12:40:52Z,45562f8057c1ab30057f2491151628e659fd1dbf,5103,alloc_in_bytes,parsing,13817944726,5103,93ee48f911115905936d703aa77edebcff7c6465
2026-08-21T12:40:52Z,45562f8057c1ab30057f2491151628e659fd1dbf,5103,alloc_in_bytes,typing,324508307795,5103,93ee48f911115905936d703aa77edebcff7c6465
2026-08-21T12:40:52Z,45562f8057c1ab30057f2491151628e659fd1dbf,5103,alloc_in_bytes,generate/flambda2,2271165818095,5103,93ee48f911115905936d703aa77edebcff7c6465
2026-08-21T12:40:52Z,45562f8057c1ab30057f2491151628e659fd1dbf,5103,alloc_in_bytes,generate/compile_phrases/cfg,408784898742,5103,93ee48f911115905936d703aa77edebcff7c6465
2026-08-21T12:40:52Z,45562f8057c1ab30057f2491151628e659fd1dbf,5103,alloc_in_bytes,generate/assemble,485606003,5103,93ee48f911115905936d703aa77edebcff7c6465
2026-08-21T12:40:52Z,45562f8057c1ab30057f2491151628e659fd1dbf,5103,top_heap_in_bytes,<all>,151044068082,5103,93ee48f911115905936d703aa77edebcff7c6465
2026-08-21T12:40:52Z,45562f8057c1ab30057f2491151628e659fd1dbf,5103,top_heap_in_bytes,parsing,2497466249,5103,93ee48f911115905936d703aa77edebcff7c6465
2026-08-21T12:40:52Z,45562f8057c1ab30057f2491151628e659fd1dbf,5103,top_heap_in_bytes,typing,33181767030,5103,93ee48f911115905936d703aa77edebcff7c6465
2026-08-21T12:40:52Z,45562f8057c1ab30057f2491151628e659fd1dbf,5103,top_heap_in_bytes,generate/flambda2,69903475087,5103,93ee48f911115905936d703aa77edebcff7c6465
2026-08-21T12:40:52Z,45562f8057c1ab30057f2491151628e659fd1dbf,5103,top_heap_in_bytes,generate/compile_phrases/cfg,20952403479,5103,93ee48f911115905936d703aa77edebcff7c6465
2026-08-21T12:40:52Z,45562f8057c1ab30057f2491151628e659fd1dbf,5103,top_heap_in_bytes,generate/assemble,26979831,5103,93ee48f911115905936d703aa77edebcff7c6465
2026-08-21T12:40:52Z,45562f8057c1ab30057f2491151628e659fd1dbf,5103,absolute_top_heap_in_bytes,<all>,196143112221,5103,93ee48f911115905936d703aa77edebcff7c6465
2026-08-21T12:40:52Z,45562f8057c1ab30057f2491151628e659fd1dbf,5103,absolute_top_heap_in_bytes,parsing,14409782425,5103,93ee48f911115905936d703aa77edebcff7c6465
2026-08-21T12:40:52Z,45562f8057c1ab30057f2491151628e659fd1dbf,5103,absolute_top_heap_in_bytes,typing,57110386770,5103,93ee48f911115905936d703aa77edebcff7c6465
2026-08-21T12:40:52Z,45562f8057c1ab30057f2491151628e659fd1dbf,5103,absolute_top_heap_in_bytes,generate/flambda2,133709545024,5103,93ee48f911115905936d703aa77edebcff7c6465
2026-08-21T12:40:52Z,45562f8057c1ab30057f2491151628e659fd1dbf,5103,absolute_top_heap_in_bytes,generate/compile_phrases/cfg,147449875568,5103,93ee48f911115905936d703aa77edebcff7c6465
2026-08-21T12:40:52Z,45562f8057c1ab30057f2491151628e659fd1dbf,5103,absolute_top_heap_in_bytes,generate/assemble,2396835001,5103,93ee48f911115905936d703aa77edebcff7c6465
2026-08-21T12:40:52Z,45562f8057c1ab30057f2491151628e659fd1dbf,5103,counter,block,2690127,5103,93ee48f911115905936d703aa77edebcff7c6465
2026-08-21T12:40:52Z,45562f8057c1ab30057f2491151628e659fd1dbf,5103,counter,instruction,15967686,5103,93ee48f911115905936d703aa77edebcff7c6465
2026-08-21T12:40:52Z,45562f8057c1ab30057f2491151628e659fd1dbf,5103,counter,move,2038451,5103,93ee48f911115905936d703aa77edebcff7c6465
2026-08-21T12:40:52Z,45562f8057c1ab30057f2491151628e659fd1dbf,5103,counter,reload,994616,5103,93ee48f911115905936d703aa77edebcff7c6465
2026-08-21T12:40:52Z,45562f8057c1ab30057f2491151628e659fd1dbf,5103,counter,spill,711107,5103,93ee48f911115905936d703aa77edebcff7c6465
2026-08-21T12:40:52Z,45562f8057c1ab30057f2491151628e659fd1dbf,5103,counter,stack_slot,469755,5103,93ee48f911115905936d703aa77edebcff7c6465
