timestamp,commit_hash,pr_number,kind,name,value,pr_numbers,comparison_base_commit_hash
2026-08-25T21:09:08Z,be282fde23ea49a21da9be320c542108bedece44,6906,size_in_bytes,exe,71896328,6906,19505f845f5f351267959f6829faab7e3dd8ad47
2026-08-25T21:09:08Z,be282fde23ea49a21da9be320c542108bedece44,6906,size_in_bytes,opt,471948560,6906,19505f845f5f351267959f6829faab7e3dd8ad47
2026-08-25T21:09:08Z,be282fde23ea49a21da9be320c542108bedece44,6906,size_in_bytes,a,225667434,6906,19505f845f5f351267959f6829faab7e3dd8ad47
2026-08-25T21:09:08Z,be282fde23ea49a21da9be320c542108bedece44,6906,size_in_bytes,cmxa,356498,6906,19505f845f5f351267959f6829faab7e3dd8ad47
2026-08-25T21:09:08Z,be282fde23ea49a21da9be320c542108bedece44,6906,size_in_bytes,cma,276679383,6906,19505f845f5f351267959f6829faab7e3dd8ad47
2026-08-25T21:09:08Z,be282fde23ea49a21da9be320c542108bedece44,6906,size_in_bytes,cmi,26137607,6906,19505f845f5f351267959f6829faab7e3dd8ad47
2026-08-25T21:09:08Z,be282fde23ea49a21da9be320c542108bedece44,6906,size_in_bytes,cmx,169399377,6906,19505f845f5f351267959f6829faab7e3dd8ad47
2026-08-25T21:09:08Z,be282fde23ea49a21da9be320c542108bedece44,6906,size_in_bytes,cmo,1517344,6906,19505f845f5f351267959f6829faab7e3dd8ad47
2026-08-25T21:09:08Z,be282fde23ea49a21da9be320c542108bedece44,6906,size_in_bytes,cms,25214960,6906,19505f845f5f351267959f6829faab7e3dd8ad47
2026-08-25T21:09:08Z,be282fde23ea49a21da9be320c542108bedece44,6906,size_in_bytes,cmsi,8538841,6906,19505f845f5f351267959f6829faab7e3dd8ad47
2026-08-25T21:09:08Z,be282fde23ea49a21da9be320c542108bedece44,6906,size_in_bytes,cmt,716986199,6906,19505f845f5f351267959f6829faab7e3dd8ad47
2026-08-25T21:09:08Z,be282fde23ea49a21da9be320c542108bedece44,6906,size_in_bytes,cmti,72418754,6906,19505f845f5f351267959f6829faab7e3dd8ad47
2026-08-25T21:09:08Z,be282fde23ea49a21da9be320c542108bedece44,6906,size_in_bytes,o,4888,6906,19505f845f5f351267959f6829faab7e3dd8ad47
2026-08-25T21:09:08Z,be282fde23ea49a21da9be320c542108bedece44,6906,time_in_seconds,<all>,2541.337,6906,19505f845f5f351267959f6829faab7e3dd8ad47
2026-08-25T21:09:08Z,be282fde23ea49a21da9be320c542108bedece44,6906,time_in_seconds,parsing,9.283,6906,19505f845f5f351267959f6829faab7e3dd8ad47
2026-08-25T21:09:08Z,be282fde23ea49a21da9be320c542108bedece44,6906,time_in_seconds,typing,249.843,6906,19505f845f5f351267959f6829faab7e3dd8ad47
2026-08-25T21:09:08Z,be282fde23ea49a21da9be320c542108bedece44,6906,time_in_seconds,generate/flambda2,1047.640,6906,19505f845f5f351267959f6829faab7e3dd8ad47
2026-08-25T21:09:08Z,be282fde23ea49a21da9be320c542108bedece44,6906,time_in_seconds,generate/compile_phrases/cfg,369.000,6906,19505f845f5f351267959f6829faab7e3dd8ad47
2026-08-25T21:09:08Z,be282fde23ea49a21da9be320c542108bedece44,6906,time_in_seconds,generate/assemble,64.236,6906,19505f845f5f351267959f6829faab7e3dd8ad47
2026-08-25T21:09:08Z,be282fde23ea49a21da9be320c542108bedece44,6906,alloc_in_bytes,<all>,3563092976889,6906,19505f845f5f351267959f6829faab7e3dd8ad47
2026-08-25T21:09:08Z,be282fde23ea49a21da9be320c542108bedece44,6906,alloc_in_bytes,parsing,13835424473,6906,19505f845f5f351267959f6829faab7e3dd8ad47
2026-08-25T21:09:08Z,be282fde23ea49a21da9be320c542108bedece44,6906,alloc_in_bytes,typing,324466889074,6906,19505f845f5f351267959f6829faab7e3dd8ad47
2026-08-25T21:09:08Z,be282fde23ea49a21da9be320c542108bedece44,6906,alloc_in_bytes,generate/flambda2,2276758492568,6906,19505f845f5f351267959f6829faab7e3dd8ad47
2026-08-25T21:09:08Z,be282fde23ea49a21da9be320c542108bedece44,6906,alloc_in_bytes,generate/compile_phrases/cfg,409802132780,6906,19505f845f5f351267959f6829faab7e3dd8ad47
2026-08-25T21:09:08Z,be282fde23ea49a21da9be320c542108bedece44,6906,alloc_in_bytes,generate/assemble,509125559,6906,19505f845f5f351267959f6829faab7e3dd8ad47
2026-08-25T21:09:08Z,be282fde23ea49a21da9be320c542108bedece44,6906,top_heap_in_bytes,<all>,150735073676,6906,19505f845f5f351267959f6829faab7e3dd8ad47
2026-08-25T21:09:08Z,be282fde23ea49a21da9be320c542108bedece44,6906,top_heap_in_bytes,parsing,2353182123,6906,19505f845f5f351267959f6829faab7e3dd8ad47
2026-08-25T21:09:08Z,be282fde23ea49a21da9be320c542108bedece44,6906,top_heap_in_bytes,typing,32821990089,6906,19505f845f5f351267959f6829faab7e3dd8ad47
2026-08-25T21:09:08Z,be282fde23ea49a21da9be320c542108bedece44,6906,top_heap_in_bytes,generate/flambda2,70163784126,6906,19505f845f5f351267959f6829faab7e3dd8ad47
2026-08-25T21:09:08Z,be282fde23ea49a21da9be320c542108bedece44,6906,top_heap_in_bytes,generate/compile_phrases/cfg,20586943229,6906,19505f845f5f351267959f6829faab7e3dd8ad47
2026-08-25T21:09:08Z,be282fde23ea49a21da9be320c542108bedece44,6906,top_heap_in_bytes,generate/assemble,25742516,6906,19505f845f5f351267959f6829faab7e3dd8ad47
2026-08-25T21:09:08Z,be282fde23ea49a21da9be320c542108bedece44,6906,absolute_top_heap_in_bytes,<all>,195384918324,6906,19505f845f5f351267959f6829faab7e3dd8ad47
2026-08-25T21:09:08Z,be282fde23ea49a21da9be320c542108bedece44,6906,absolute_top_heap_in_bytes,parsing,12717338845,6906,19505f845f5f351267959f6829faab7e3dd8ad47
2026-08-25T21:09:08Z,be282fde23ea49a21da9be320c542108bedece44,6906,absolute_top_heap_in_bytes,typing,57295774906,6906,19505f845f5f351267959f6829faab7e3dd8ad47
2026-08-25T21:09:08Z,be282fde23ea49a21da9be320c542108bedece44,6906,absolute_top_heap_in_bytes,generate/flambda2,132384543443,6906,19505f845f5f351267959f6829faab7e3dd8ad47
