timestamp,commit_hash,pr_number,kind,name,value
2026-03-13T11:37:19Z,22bd0db7e83b30a976cdcc573e4ec63f4d694c6d,5611,size_in_bytes,exe,47806712
2026-03-13T11:37:19Z,22bd0db7e83b30a976cdcc573e4ec63f4d694c6d,5611,size_in_bytes,opt,324948920
2026-03-13T11:37:19Z,22bd0db7e83b30a976cdcc573e4ec63f4d694c6d,5611,size_in_bytes,a,156702274
2026-03-13T11:37:19Z,22bd0db7e83b30a976cdcc573e4ec63f4d694c6d,5611,size_in_bytes,cmxa,341092
2026-03-13T11:37:19Z,22bd0db7e83b30a976cdcc573e4ec63f4d694c6d,5611,size_in_bytes,cma,226244966
2026-03-13T11:37:19Z,22bd0db7e83b30a976cdcc573e4ec63f4d694c6d,5611,size_in_bytes,cmi,21694611
2026-03-13T11:37:19Z,22bd0db7e83b30a976cdcc573e4ec63f4d694c6d,5611,size_in_bytes,cmx,47570063
2026-03-13T11:37:19Z,22bd0db7e83b30a976cdcc573e4ec63f4d694c6d,5611,size_in_bytes,cmo,1353304
2026-03-13T11:37:19Z,22bd0db7e83b30a976cdcc573e4ec63f4d694c6d,5611,size_in_bytes,cms,0
2026-03-13T11:37:19Z,22bd0db7e83b30a976cdcc573e4ec63f4d694c6d,5611,size_in_bytes,cmsi,0
2026-03-13T11:37:19Z,22bd0db7e83b30a976cdcc573e4ec63f4d694c6d,5611,size_in_bytes,cmt,505207009
2026-03-13T11:37:19Z,22bd0db7e83b30a976cdcc573e4ec63f4d694c6d,5611,size_in_bytes,cmti,62355720
2026-03-13T11:37:19Z,22bd0db7e83b30a976cdcc573e4ec63f4d694c6d,5611,size_in_bytes,o,74736
2026-03-13T11:37:19Z,22bd0db7e83b30a976cdcc573e4ec63f4d694c6d,5611,time_in_seconds,<all>,1610.093
2026-03-13T11:37:19Z,22bd0db7e83b30a976cdcc573e4ec63f4d694c6d,5611,time_in_seconds,parsing,7.309
2026-03-13T11:37:19Z,22bd0db7e83b30a976cdcc573e4ec63f4d694c6d,5611,time_in_seconds,typing,269.090
2026-03-13T11:37:19Z,22bd0db7e83b30a976cdcc573e4ec63f4d694c6d,5611,time_in_seconds,generate/flambda2,541.658
2026-03-13T11:37:19Z,22bd0db7e83b30a976cdcc573e4ec63f4d694c6d,5611,time_in_seconds,generate/compile_phrases/cfg,265.785
2026-03-13T11:37:19Z,22bd0db7e83b30a976cdcc573e4ec63f4d694c6d,5611,time_in_seconds,generate/assemble,41.853
2026-03-13T11:37:19Z,22bd0db7e83b30a976cdcc573e4ec63f4d694c6d,5611,alloc_in_bytes,<all>,2058018953899
2026-03-13T11:37:19Z,22bd0db7e83b30a976cdcc573e4ec63f4d694c6d,5611,alloc_in_bytes,parsing,10295127970
2026-03-13T11:37:19Z,22bd0db7e83b30a976cdcc573e4ec63f4d694c6d,5611,alloc_in_bytes,typing,444519718679
2026-03-13T11:37:19Z,22bd0db7e83b30a976cdcc573e4ec63f4d694c6d,5611,alloc_in_bytes,generate/flambda2,979541079232
2026-03-13T11:37:19Z,22bd0db7e83b30a976cdcc573e4ec63f4d694c6d,5611,alloc_in_bytes,generate/compile_phrases/cfg,298536674502
2026-03-13T11:37:19Z,22bd0db7e83b30a976cdcc573e4ec63f4d694c6d,5611,alloc_in_bytes,generate/assemble,174189424
2026-03-13T11:37:19Z,22bd0db7e83b30a976cdcc573e4ec63f4d694c6d,5611,top_heap_in_bytes,<all>,98049498593
2026-03-13T11:37:19Z,22bd0db7e83b30a976cdcc573e4ec63f4d694c6d,5611,top_heap_in_bytes,parsing,1642520458
2026-03-13T11:37:19Z,22bd0db7e83b30a976cdcc573e4ec63f4d694c6d,5611,top_heap_in_bytes,typing,25194040287
2026-03-13T11:37:19Z,22bd0db7e83b30a976cdcc573e4ec63f4d694c6d,5611,top_heap_in_bytes,generate/flambda2,40149386774
