timestamp,commit_hash,pr_number,kind,name,value,pr_numbers,comparison_base_commit_hash
2026-09-15T21:54:45Z,1968ab4852ecbf64f0f95bb039c2cdcf321518dc,7151,size_in_bytes,exe,72951240,7151,a8d10efb8f20438e74ab1b274d3243e8c91d2451
2026-09-15T21:54:45Z,1968ab4852ecbf64f0f95bb039c2cdcf321518dc,7151,size_in_bytes,opt,480581944,7151,a8d10efb8f20438e74ab1b274d3243e8c91d2451
2026-09-15T21:54:45Z,1968ab4852ecbf64f0f95bb039c2cdcf321518dc,7151,size_in_bytes,a,231226288,7151,a8d10efb8f20438e74ab1b274d3243e8c91d2451
2026-09-15T21:54:45Z,1968ab4852ecbf64f0f95bb039c2cdcf321518dc,7151,size_in_bytes,cmxa,360085,7151,a8d10efb8f20438e74ab1b274d3243e8c91d2451
2026-09-15T21:54:45Z,1968ab4852ecbf64f0f95bb039c2cdcf321518dc,7151,size_in_bytes,cma,312827555,7151,a8d10efb8f20438e74ab1b274d3243e8c91d2451
2026-09-15T21:54:45Z,1968ab4852ecbf64f0f95bb039c2cdcf321518dc,7151,size_in_bytes,cmi,26660664,7151,a8d10efb8f20438e74ab1b274d3243e8c91d2451
2026-09-15T21:54:45Z,1968ab4852ecbf64f0f95bb039c2cdcf321518dc,7151,size_in_bytes,cmx,178355185,7151,a8d10efb8f20438e74ab1b274d3243e8c91d2451
2026-09-15T21:54:45Z,1968ab4852ecbf64f0f95bb039c2cdcf321518dc,7151,size_in_bytes,cmo,1697670,7151,a8d10efb8f20438e74ab1b274d3243e8c91d2451
2026-09-15T21:54:45Z,1968ab4852ecbf64f0f95bb039c2cdcf321518dc,7151,size_in_bytes,cms,25142409,7151,a8d10efb8f20438e74ab1b274d3243e8c91d2451
2026-09-15T21:54:45Z,1968ab4852ecbf64f0f95bb039c2cdcf321518dc,7151,size_in_bytes,cmsi,8433528,7151,a8d10efb8f20438e74ab1b274d3243e8c91d2451
2026-09-15T21:54:45Z,1968ab4852ecbf64f0f95bb039c2cdcf321518dc,7151,size_in_bytes,cmt,724806245,7151,a8d10efb8f20438e74ab1b274d3243e8c91d2451
2026-09-15T21:54:45Z,1968ab4852ecbf64f0f95bb039c2cdcf321518dc,7151,size_in_bytes,cmti,73536527,7151,a8d10efb8f20438e74ab1b274d3243e8c91d2451
2026-09-15T21:54:45Z,1968ab4852ecbf64f0f95bb039c2cdcf321518dc,7151,size_in_bytes,o,5160,7151,a8d10efb8f20438e74ab1b274d3243e8c91d2451
2026-09-15T21:54:45Z,1968ab4852ecbf64f0f95bb039c2cdcf321518dc,7151,time_in_seconds,<all>,1822.395,7151,a8d10efb8f20438e74ab1b274d3243e8c91d2451
2026-09-15T21:54:45Z,1968ab4852ecbf64f0f95bb039c2cdcf321518dc,7151,time_in_seconds,parsing,6.669,7151,a8d10efb8f20438e74ab1b274d3243e8c91d2451
2026-09-15T21:54:45Z,1968ab4852ecbf64f0f95bb039c2cdcf321518dc,7151,time_in_seconds,typing,170.562,7151,a8d10efb8f20438e74ab1b274d3243e8c91d2451
2026-09-15T21:54:45Z,1968ab4852ecbf64f0f95bb039c2cdcf321518dc,7151,time_in_seconds,generate/flambda2,834.029,7151,a8d10efb8f20438e74ab1b274d3243e8c91d2451
2026-09-15T21:54:45Z,1968ab4852ecbf64f0f95bb039c2cdcf321518dc,7151,time_in_seconds,generate/compile_phrases/cfg,246.296,7151,a8d10efb8f20438e74ab1b274d3243e8c91d2451
2026-09-15T21:54:45Z,1968ab4852ecbf64f0f95bb039c2cdcf321518dc,7151,time_in_seconds,generate/assemble,47.895,7151,a8d10efb8f20438e74ab1b274d3243e8c91d2451
2026-09-15T21:54:45Z,1968ab4852ecbf64f0f95bb039c2cdcf321518dc,7151,alloc_in_bytes,<all>,3748113635323,7151,a8d10efb8f20438e74ab1b274d3243e8c91d2451
2026-09-15T21:54:45Z,1968ab4852ecbf64f0f95bb039c2cdcf321518dc,7151,alloc_in_bytes,parsing,13778256022,7151,a8d10efb8f20438e74ab1b274d3243e8c91d2451
2026-09-15T21:54:45Z,1968ab4852ecbf64f0f95bb039c2cdcf321518dc,7151,alloc_in_bytes,typing,297422509690,7151,a8d10efb8f20438e74ab1b274d3243e8c91d2451
2026-09-15T21:54:45Z,1968ab4852ecbf64f0f95bb039c2cdcf321518dc,7151,alloc_in_bytes,generate/flambda2,2441365714647,7151,a8d10efb8f20438e74ab1b274d3243e8c91d2451
2026-09-15T21:54:45Z,1968ab4852ecbf64f0f95bb039c2cdcf321518dc,7151,alloc_in_bytes,generate/compile_phrases/cfg,423695806665,7151,a8d10efb8f20438e74ab1b274d3243e8c91d2451
2026-09-15T21:54:45Z,1968ab4852ecbf64f0f95bb039c2cdcf321518dc,7151,alloc_in_bytes,generate/assemble,516224419,7151,a8d10efb8f20438e74ab1b274d3243e8c91d2451
