timestamp,commit_hash,pr_number,kind,name,value
2026-02-05T16:03:45Z,1a7e09550cc5b3ce013439417e668fb1e46d11ad,5377,size_in_bytes,exe,51168336
2026-02-05T16:03:45Z,1a7e09550cc5b3ce013439417e668fb1e46d11ad,5377,size_in_bytes,opt,346766512
2026-02-05T16:03:45Z,1a7e09550cc5b3ce013439417e668fb1e46d11ad,5377,size_in_bytes,a,169858652
2026-02-05T16:03:45Z,1a7e09550cc5b3ce013439417e668fb1e46d11ad,5377,size_in_bytes,cmxa,337243
2026-02-05T16:03:45Z,1a7e09550cc5b3ce013439417e668fb1e46d11ad,5377,size_in_bytes,cma,212745892
2026-02-05T16:03:45Z,1a7e09550cc5b3ce013439417e668fb1e46d11ad,5377,size_in_bytes,cmi,20952070
2026-02-05T16:03:45Z,1a7e09550cc5b3ce013439417e668fb1e46d11ad,5377,size_in_bytes,cmx,46790572
2026-02-05T16:03:45Z,1a7e09550cc5b3ce013439417e668fb1e46d11ad,5377,size_in_bytes,cmo,1299302
2026-02-05T16:03:45Z,1a7e09550cc5b3ce013439417e668fb1e46d11ad,5377,size_in_bytes,cms,22303
2026-02-05T16:03:45Z,1a7e09550cc5b3ce013439417e668fb1e46d11ad,5377,size_in_bytes,cmsi,0
2026-02-05T16:03:45Z,1a7e09550cc5b3ce013439417e668fb1e46d11ad,5377,size_in_bytes,cmt,482752353
2026-02-05T16:03:45Z,1a7e09550cc5b3ce013439417e668fb1e46d11ad,5377,size_in_bytes,cmti,59367984
2026-02-05T16:03:45Z,1a7e09550cc5b3ce013439417e668fb1e46d11ad,5377,size_in_bytes,o,82384
2026-02-05T16:03:45Z,1a7e09550cc5b3ce013439417e668fb1e46d11ad,5377,time_in_seconds,<all>,1433.273
2026-02-05T16:03:45Z,1a7e09550cc5b3ce013439417e668fb1e46d11ad,5377,time_in_seconds,parsing,6.163
2026-02-05T16:03:45Z,1a7e09550cc5b3ce013439417e668fb1e46d11ad,5377,time_in_seconds,typing,222.281
2026-02-05T16:03:45Z,1a7e09550cc5b3ce013439417e668fb1e46d11ad,5377,time_in_seconds,generate/flambda2,482.327
2026-02-05T16:03:45Z,1a7e09550cc5b3ce013439417e668fb1e46d11ad,5377,time_in_seconds,generate/compile_phrases/cfg,234.844
2026-02-05T16:03:45Z,1a7e09550cc5b3ce013439417e668fb1e46d11ad,5377,time_in_seconds,generate/assemble,33.948
2026-02-05T16:03:45Z,1a7e09550cc5b3ce013439417e668fb1e46d11ad,5377,alloc_in_bytes,<all>,1847840891464
2026-02-05T16:03:45Z,1a7e09550cc5b3ce013439417e668fb1e46d11ad,5377,alloc_in_bytes,parsing,9509125717
2026-02-05T16:03:45Z,1a7e09550cc5b3ce013439417e668fb1e46d11ad,5377,alloc_in_bytes,typing,341909395349
2026-02-05T16:03:45Z,1a7e09550cc5b3ce013439417e668fb1e46d11ad,5377,alloc_in_bytes,generate/flambda2,911990922023
2026-02-05T16:03:45Z,1a7e09550cc5b3ce013439417e668fb1e46d11ad,5377,alloc_in_bytes,generate/compile_phrases/cfg,275434091596
2026-02-05T16:03:45Z,1a7e09550cc5b3ce013439417e668fb1e46d11ad,5377,alloc_in_bytes,generate/assemble,157349294
2026-02-05T16:03:45Z,1a7e09550cc5b3ce013439417e668fb1e46d11ad,5377,top_heap_in_bytes,<all>,94025001022
2026-02-05T16:03:45Z,1a7e09550cc5b3ce013439417e668fb1e46d11ad,5377,top_heap_in_bytes,parsing,1334144803
2026-02-05T16:03:45Z,1a7e09550cc5b3ce013439417e668fb1e46d11ad,5377,top_heap_in_bytes,typing,23118184746
2026-02-05T16:03:45Z,1a7e09550cc5b3ce013439417e668fb1e46d11ad,5377,top_heap_in_bytes,generate/flambda2,39503589763
2026-02-05T16:03:45Z,1a7e09550cc5b3ce013439417e668fb1e46d11ad,5377,top_heap_in_bytes,generate/compile_phrases/cfg,14924308045
2026-02-05T16:03:45Z,1a7e09550cc5b3ce013439417e668fb1e46d11ad,5377,top_heap_in_bytes,generate/assemble,12331234
2026-02-05T16:03:45Z,1a7e09550cc5b3ce013439417e668fb1e46d11ad,5377,absolute_top_heap_in_bytes,<all>,124756907784
2026-02-05T16:03:45Z,1a7e09550cc5b3ce013439417e668fb1e46d11ad,5377,absolute_top_heap_in_bytes,parsing,6484540375
2026-02-05T16:03:45Z,1a7e09550cc5b3ce013439417e668fb1e46d11ad,5377,absolute_top_heap_in_bytes,typing,38196969954
2026-02-05T16:03:45Z,1a7e09550cc5b3ce013439417e668fb1e46d11ad,5377,absolute_top_heap_in_bytes,generate/flambda2,81359304412
2026-02-05T16:03:45Z,1a7e09550cc5b3ce013439417e668fb1e46d11ad,5377,absolute_top_heap_in_bytes,generate/compile_phrases/cfg,87496850844
2026-02-05T16:03:45Z,1a7e09550cc5b3ce013439417e668fb1e46d11ad,5377,absolute_top_heap_in_bytes,generate/assemble,1223268748
2026-02-05T16:03:45Z,1a7e09550cc5b3ce013439417e668fb1e46d11ad,5377,counter,block,1540124
2026-02-05T16:03:45Z,1a7e09550cc5b3ce013439417e668fb1e46d11ad,5377,counter,instruction,9561347
2026-02-05T16:03:45Z,1a7e09550cc5b3ce013439417e668fb1e46d11ad,5377,counter,move,1289654
2026-02-05T16:03:45Z,1a7e09550cc5b3ce013439417e668fb1e46d11ad,5377,counter,reload,605727
2026-02-05T16:03:45Z,1a7e09550cc5b3ce013439417e668fb1e46d11ad,5377,counter,spill,464467
2026-02-05T16:03:45Z,1a7e09550cc5b3ce013439417e668fb1e46d11ad,5377,counter,stack_slot,336976
