timestamp,commit_hash,pr_number,kind,name,value,pr_numbers,comparison_base_commit_hash
2026-09-25T20:19:08Z,397d4e0d5d1e9c9758766b1d15d5aee1053be29d,7320,size_in_bytes,exe,73878536,7320,4cf86d351b5a57b0ca6c560ebf8c20a7cb4540c7
2026-09-25T20:19:08Z,397d4e0d5d1e9c9758766b1d15d5aee1053be29d,7320,size_in_bytes,opt,456581288,7320,4cf86d351b5a57b0ca6c560ebf8c20a7cb4540c7
2026-09-25T20:19:08Z,397d4e0d5d1e9c9758766b1d15d5aee1053be29d,7320,size_in_bytes,a,232807606,7320,4cf86d351b5a57b0ca6c560ebf8c20a7cb4540c7
2026-09-25T20:19:08Z,397d4e0d5d1e9c9758766b1d15d5aee1053be29d,7320,size_in_bytes,cmxa,364265,7320,4cf86d351b5a57b0ca6c560ebf8c20a7cb4540c7
2026-09-25T20:19:08Z,397d4e0d5d1e9c9758766b1d15d5aee1053be29d,7320,size_in_bytes,cma,315520654,7320,4cf86d351b5a57b0ca6c560ebf8c20a7cb4540c7
2026-09-25T20:19:08Z,397d4e0d5d1e9c9758766b1d15d5aee1053be29d,7320,size_in_bytes,cmi,27199286,7320,4cf86d351b5a57b0ca6c560ebf8c20a7cb4540c7
2026-09-25T20:19:08Z,397d4e0d5d1e9c9758766b1d15d5aee1053be29d,7320,size_in_bytes,cmx,181754116,7320,4cf86d351b5a57b0ca6c560ebf8c20a7cb4540c7
2026-09-25T20:19:08Z,397d4e0d5d1e9c9758766b1d15d5aee1053be29d,7320,size_in_bytes,cmo,1698065,7320,4cf86d351b5a57b0ca6c560ebf8c20a7cb4540c7
2026-09-25T20:19:08Z,397d4e0d5d1e9c9758766b1d15d5aee1053be29d,7320,size_in_bytes,cms,25184845,7320,4cf86d351b5a57b0ca6c560ebf8c20a7cb4540c7
2026-09-25T20:19:08Z,397d4e0d5d1e9c9758766b1d15d5aee1053be29d,7320,size_in_bytes,cmsi,8427703,7320,4cf86d351b5a57b0ca6c560ebf8c20a7cb4540c7
2026-09-25T20:19:08Z,397d4e0d5d1e9c9758766b1d15d5aee1053be29d,7320,size_in_bytes,cmt,732944545,7320,4cf86d351b5a57b0ca6c560ebf8c20a7cb4540c7
2026-09-25T20:19:08Z,397d4e0d5d1e9c9758766b1d15d5aee1053be29d,7320,size_in_bytes,cmti,74568018,7320,4cf86d351b5a57b0ca6c560ebf8c20a7cb4540c7
2026-09-25T20:19:08Z,397d4e0d5d1e9c9758766b1d15d5aee1053be29d,7320,size_in_bytes,o,5160,7320,4cf86d351b5a57b0ca6c560ebf8c20a7cb4540c7
2026-09-25T20:19:08Z,397d4e0d5d1e9c9758766b1d15d5aee1053be29d,7320,time_in_seconds,<all>,2810.689,7320,4cf86d351b5a57b0ca6c560ebf8c20a7cb4540c7
2026-09-25T20:19:08Z,397d4e0d5d1e9c9758766b1d15d5aee1053be29d,7320,time_in_seconds,parsing,10.756,7320,4cf86d351b5a57b0ca6c560ebf8c20a7cb4540c7
2026-09-25T20:19:08Z,397d4e0d5d1e9c9758766b1d15d5aee1053be29d,7320,time_in_seconds,typing,256.843,7320,4cf86d351b5a57b0ca6c560ebf8c20a7cb4540c7
