timestamp,commit_hash,pr_number,kind,name,value,pr_numbers,comparison_base_commit_hash
2026-09-15T20:36:49Z,eb2df619f33d2d7496270268941bf52e4949d304,6776,size_in_bytes,exe,72918176,6776,c52688875424f836c3a4aa8d3c0f9840543a57e9
2026-09-15T20:36:49Z,eb2df619f33d2d7496270268941bf52e4949d304,6776,size_in_bytes,opt,480199336,6776,c52688875424f836c3a4aa8d3c0f9840543a57e9
2026-09-15T20:36:49Z,eb2df619f33d2d7496270268941bf52e4949d304,6776,size_in_bytes,a,230952162,6776,c52688875424f836c3a4aa8d3c0f9840543a57e9
2026-09-15T20:36:49Z,eb2df619f33d2d7496270268941bf52e4949d304,6776,size_in_bytes,cmxa,360062,6776,c52688875424f836c3a4aa8d3c0f9840543a57e9
2026-09-15T20:36:49Z,eb2df619f33d2d7496270268941bf52e4949d304,6776,size_in_bytes,cma,320939496,6776,c52688875424f836c3a4aa8d3c0f9840543a57e9
2026-09-15T20:36:49Z,eb2df619f33d2d7496270268941bf52e4949d304,6776,size_in_bytes,cmi,26658000,6776,c52688875424f836c3a4aa8d3c0f9840543a57e9
2026-09-15T20:36:49Z,eb2df619f33d2d7496270268941bf52e4949d304,6776,size_in_bytes,cmx,177231956,6776,c52688875424f836c3a4aa8d3c0f9840543a57e9
2026-09-15T20:36:49Z,eb2df619f33d2d7496270268941bf52e4949d304,6776,size_in_bytes,cmo,1744568,6776,c52688875424f836c3a4aa8d3c0f9840543a57e9
2026-09-15T20:36:49Z,eb2df619f33d2d7496270268941bf52e4949d304,6776,size_in_bytes,cms,25092381,6776,c52688875424f836c3a4aa8d3c0f9840543a57e9
2026-09-15T20:36:49Z,eb2df619f33d2d7496270268941bf52e4949d304,6776,size_in_bytes,cmsi,8434977,6776,c52688875424f836c3a4aa8d3c0f9840543a57e9
2026-09-15T20:36:49Z,eb2df619f33d2d7496270268941bf52e4949d304,6776,size_in_bytes,cmt,742091510,6776,c52688875424f836c3a4aa8d3c0f9840543a57e9
2026-09-15T20:36:49Z,eb2df619f33d2d7496270268941bf52e4949d304,6776,size_in_bytes,cmti,73551221,6776,c52688875424f836c3a4aa8d3c0f9840543a57e9
2026-09-15T20:36:49Z,eb2df619f33d2d7496270268941bf52e4949d304,6776,size_in_bytes,o,5160,6776,c52688875424f836c3a4aa8d3c0f9840543a57e9
2026-09-15T20:36:49Z,eb2df619f33d2d7496270268941bf52e4949d304,6776,time_in_seconds,<all>,1795.352,6776,c52688875424f836c3a4aa8d3c0f9840543a57e9
2026-09-15T20:36:49Z,eb2df619f33d2d7496270268941bf52e4949d304,6776,time_in_seconds,parsing,6.244,6776,c52688875424f836c3a4aa8d3c0f9840543a57e9
2026-09-15T20:36:49Z,eb2df619f33d2d7496270268941bf52e4949d304,6776,time_in_seconds,typing,172.017,6776,c52688875424f836c3a4aa8d3c0f9840543a57e9
2026-09-15T20:36:49Z,eb2df619f33d2d7496270268941bf52e4949d304,6776,time_in_seconds,generate/flambda2,817.377,6776,c52688875424f836c3a4aa8d3c0f9840543a57e9
2026-09-15T20:36:49Z,eb2df619f33d2d7496270268941bf52e4949d304,6776,time_in_seconds,generate/compile_phrases/cfg,238.455,6776,c52688875424f836c3a4aa8d3c0f9840543a57e9
