timestamp,commit_hash,pr_number,kind,name,value,pr_numbers,comparison_base_commit_hash
2026-07-29T19:52:55Z,06274a7053c11c449b849ec62b532cf80d54a552,6650,size_in_bytes,exe,68932800,6650,11fc7df9e4f66ea5a0078745520380e6a5f77bc8
2026-07-29T19:52:55Z,06274a7053c11c449b849ec62b532cf80d54a552,6650,size_in_bytes,opt,480565192,6650,11fc7df9e4f66ea5a0078745520380e6a5f77bc8
2026-07-29T19:52:55Z,06274a7053c11c449b849ec62b532cf80d54a552,6650,size_in_bytes,a,215479970,6650,11fc7df9e4f66ea5a0078745520380e6a5f77bc8
2026-07-29T19:52:55Z,06274a7053c11c449b849ec62b532cf80d54a552,6650,size_in_bytes,cmxa,349171,6650,11fc7df9e4f66ea5a0078745520380e6a5f77bc8
2026-07-29T19:52:55Z,06274a7053c11c449b849ec62b532cf80d54a552,6650,size_in_bytes,cma,263068633,6650,11fc7df9e4f66ea5a0078745520380e6a5f77bc8
2026-07-29T19:52:55Z,06274a7053c11c449b849ec62b532cf80d54a552,6650,size_in_bytes,cmi,23731756,6650,11fc7df9e4f66ea5a0078745520380e6a5f77bc8
2026-07-29T19:52:55Z,06274a7053c11c449b849ec62b532cf80d54a552,6650,size_in_bytes,cmx,152778695,6650,11fc7df9e4f66ea5a0078745520380e6a5f77bc8
2026-07-29T19:52:55Z,06274a7053c11c449b849ec62b532cf80d54a552,6650,size_in_bytes,cmo,1511760,6650,11fc7df9e4f66ea5a0078745520380e6a5f77bc8
2026-07-29T19:52:55Z,06274a7053c11c449b849ec62b532cf80d54a552,6650,size_in_bytes,cms,24803089,6650,11fc7df9e4f66ea5a0078745520380e6a5f77bc8
2026-07-29T19:52:55Z,06274a7053c11c449b849ec62b532cf80d54a552,6650,size_in_bytes,cmsi,8404073,6650,11fc7df9e4f66ea5a0078745520380e6a5f77bc8
2026-07-29T19:52:55Z,06274a7053c11c449b849ec62b532cf80d54a552,6650,size_in_bytes,cmt,655669756,6650,11fc7df9e4f66ea5a0078745520380e6a5f77bc8
2026-07-29T19:52:55Z,06274a7053c11c449b849ec62b532cf80d54a552,6650,size_in_bytes,cmti,71648710,6650,11fc7df9e4f66ea5a0078745520380e6a5f77bc8
2026-07-29T19:52:55Z,06274a7053c11c449b849ec62b532cf80d54a552,6650,size_in_bytes,o,4624,6650,11fc7df9e4f66ea5a0078745520380e6a5f77bc8
2026-07-29T19:52:55Z,06274a7053c11c449b849ec62b532cf80d54a552,6650,time_in_seconds,<all>,2498.000,6650,11fc7df9e4f66ea5a0078745520380e6a5f77bc8
2026-07-29T19:52:55Z,06274a7053c11c449b849ec62b532cf80d54a552,6650,time_in_seconds,parsing,9.045,6650,11fc7df9e4f66ea5a0078745520380e6a5f77bc8
2026-07-29T19:52:55Z,06274a7053c11c449b849ec62b532cf80d54a552,6650,time_in_seconds,typing,241.723,6650,11fc7df9e4f66ea5a0078745520380e6a5f77bc8
2026-07-29T19:52:55Z,06274a7053c11c449b849ec62b532cf80d54a552,6650,time_in_seconds,generate/flambda2,1053.589,6650,11fc7df9e4f66ea5a0078745520380e6a5f77bc8
2026-07-29T19:52:55Z,06274a7053c11c449b849ec62b532cf80d54a552,6650,time_in_seconds,generate/compile_phrases/cfg,379.919,6650,11fc7df9e4f66ea5a0078745520380e6a5f77bc8
