timestamp,commit_hash,pr_number,kind,name,value,pr_numbers,comparison_base_commit_hash
2026-09-15T22:42:55Z,0e196bcb5620f60c5afeb75c7a304ed34e2e69f8,7180,size_in_bytes,exe,72949208,7180,3883df9ed3252b1f6648bc6e1e3a3f772f48d507
2026-09-15T22:42:55Z,0e196bcb5620f60c5afeb75c7a304ed34e2e69f8,7180,size_in_bytes,opt,480520352,7180,3883df9ed3252b1f6648bc6e1e3a3f772f48d507
2026-09-15T22:42:55Z,0e196bcb5620f60c5afeb75c7a304ed34e2e69f8,7180,size_in_bytes,a,231212394,7180,3883df9ed3252b1f6648bc6e1e3a3f772f48d507
2026-09-15T22:42:55Z,0e196bcb5620f60c5afeb75c7a304ed34e2e69f8,7180,size_in_bytes,cmxa,360085,7180,3883df9ed3252b1f6648bc6e1e3a3f772f48d507
2026-09-15T22:42:55Z,0e196bcb5620f60c5afeb75c7a304ed34e2e69f8,7180,size_in_bytes,cma,312790344,7180,3883df9ed3252b1f6648bc6e1e3a3f772f48d507
2026-09-15T22:42:55Z,0e196bcb5620f60c5afeb75c7a304ed34e2e69f8,7180,size_in_bytes,cmi,26658845,7180,3883df9ed3252b1f6648bc6e1e3a3f772f48d507
2026-09-15T22:42:55Z,0e196bcb5620f60c5afeb75c7a304ed34e2e69f8,7180,size_in_bytes,cmx,178254712,7180,3883df9ed3252b1f6648bc6e1e3a3f772f48d507
2026-09-15T22:42:55Z,0e196bcb5620f60c5afeb75c7a304ed34e2e69f8,7180,size_in_bytes,cmo,1697660,7180,3883df9ed3252b1f6648bc6e1e3a3f772f48d507
2026-09-15T22:42:55Z,0e196bcb5620f60c5afeb75c7a304ed34e2e69f8,7180,size_in_bytes,cms,25143697,7180,3883df9ed3252b1f6648bc6e1e3a3f772f48d507
2026-09-15T22:42:55Z,0e196bcb5620f60c5afeb75c7a304ed34e2e69f8,7180,size_in_bytes,cmsi,8433528,7180,3883df9ed3252b1f6648bc6e1e3a3f772f48d507
2026-09-15T22:42:55Z,0e196bcb5620f60c5afeb75c7a304ed34e2e69f8,7180,size_in_bytes,cmt,724745877,7180,3883df9ed3252b1f6648bc6e1e3a3f772f48d507
2026-09-15T22:42:55Z,0e196bcb5620f60c5afeb75c7a304ed34e2e69f8,7180,size_in_bytes,cmti,73531928,7180,3883df9ed3252b1f6648bc6e1e3a3f772f48d507
2026-09-15T22:42:55Z,0e196bcb5620f60c5afeb75c7a304ed34e2e69f8,7180,size_in_bytes,o,5160,7180,3883df9ed3252b1f6648bc6e1e3a3f772f48d507
2026-09-15T22:42:55Z,0e196bcb5620f60c5afeb75c7a304ed34e2e69f8,7180,time_in_seconds,<all>,1831.414,7180,3883df9ed3252b1f6648bc6e1e3a3f772f48d507
2026-09-15T22:42:55Z,0e196bcb5620f60c5afeb75c7a304ed34e2e69f8,7180,time_in_seconds,parsing,6.655,7180,3883df9ed3252b1f6648bc6e1e3a3f772f48d507
2026-09-15T22:42:55Z,0e196bcb5620f60c5afeb75c7a304ed34e2e69f8,7180,time_in_seconds,typing,172.721,7180,3883df9ed3252b1f6648bc6e1e3a3f772f48d507
2026-09-15T22:42:55Z,0e196bcb5620f60c5afeb75c7a304ed34e2e69f8,7180,time_in_seconds,generate/flambda2,837.139,7180,3883df9ed3252b1f6648bc6e1e3a3f772f48d507
2026-09-15T22:42:55Z,0e196bcb5620f60c5afeb75c7a304ed34e2e69f8,7180,time_in_seconds,generate/compile_phrases/cfg,246.250,7180,3883df9ed3252b1f6648bc6e1e3a3f772f48d507
2026-09-15T22:42:55Z,0e196bcb5620f60c5afeb75c7a304ed34e2e69f8,7180,time_in_seconds,generate/assemble,48.219,7180,3883df9ed3252b1f6648bc6e1e3a3f772f48d507
2026-09-15T22:42:55Z,0e196bcb5620f60c5afeb75c7a304ed34e2e69f8,7180,alloc_in_bytes,<all>,3743581889087,7180,3883df9ed3252b1f6648bc6e1e3a3f772f48d507
2026-09-15T22:42:55Z,0e196bcb5620f60c5afeb75c7a304ed34e2e69f8,7180,alloc_in_bytes,parsing,13746295427,7180,3883df9ed3252b1f6648bc6e1e3a3f772f48d507
2026-09-15T22:42:55Z,0e196bcb5620f60c5afeb75c7a304ed34e2e69f8,7180,alloc_in_bytes,typing,297420192337,7180,3883df9ed3252b1f6648bc6e1e3a3f772f48d507
2026-09-15T22:42:55Z,0e196bcb5620f60c5afeb75c7a304ed34e2e69f8,7180,alloc_in_bytes,generate/flambda2,2440116944521,7180,3883df9ed3252b1f6648bc6e1e3a3f772f48d507
2026-09-15T22:42:55Z,0e196bcb5620f60c5afeb75c7a304ed34e2e69f8,7180,alloc_in_bytes,generate/compile_phrases/cfg,423842041034,7180,3883df9ed3252b1f6648bc6e1e3a3f772f48d507
2026-09-15T22:42:55Z,0e196bcb5620f60c5afeb75c7a304ed34e2e69f8,7180,alloc_in_bytes,generate/assemble,511191255,7180,3883df9ed3252b1f6648bc6e1e3a3f772f48d507
2026-09-15T22:42:55Z,0e196bcb5620f60c5afeb75c7a304ed34e2e69f8,7180,top_heap_in_bytes,<all>,157398302256,7180,3883df9ed3252b1f6648bc6e1e3a3f772f48d507
2026-09-15T22:42:55Z,0e196bcb5620f60c5afeb75c7a304ed34e2e69f8,7180,top_heap_in_bytes,parsing,2459402840,7180,3883df9ed3252b1f6648bc6e1e3a3f772f48d507
2026-09-15T22:42:55Z,0e196bcb5620f60c5afeb75c7a304ed34e2e69f8,7180,top_heap_in_bytes,typing,33056619270,7180,3883df9ed3252b1f6648bc6e1e3a3f772f48d507
2026-09-15T22:42:55Z,0e196bcb5620f60c5afeb75c7a304ed34e2e69f8,7180,top_heap_in_bytes,generate/flambda2,73347386781,7180,3883df9ed3252b1f6648bc6e1e3a3f772f48d507
2026-09-15T22:42:55Z,0e196bcb5620f60c5afeb75c7a304ed34e2e69f8,7180,top_heap_in_bytes,generate/compile_phrases/cfg,21802672716,7180,3883df9ed3252b1f6648bc6e1e3a3f772f48d507
2026-09-15T22:42:55Z,0e196bcb5620f60c5afeb75c7a304ed34e2e69f8,7180,top_heap_in_bytes,generate/assemble,26570886,7180,3883df9ed3252b1f6648bc6e1e3a3f772f48d507
2026-09-15T22:42:55Z,0e196bcb5620f60c5afeb75c7a304ed34e2e69f8,7180,absolute_top_heap_in_bytes,<all>,203547411454,7180,3883df9ed3252b1f6648bc6e1e3a3f772f48d507
2026-09-15T22:42:55Z,0e196bcb5620f60c5afeb75c7a304ed34e2e69f8,7180,absolute_top_heap_in_bytes,parsing,13961841235,7180,3883df9ed3252b1f6648bc6e1e3a3f772f48d507
2026-09-15T22:42:55Z,0e196bcb5620f60c5afeb75c7a304ed34e2e69f8,7180,absolute_top_heap_in_bytes,typing,57778916735,7180,3883df9ed3252b1f6648bc6e1e3a3f772f48d507
2026-09-15T22:42:55Z,0e196bcb5620f60c5afeb75c7a304ed34e2e69f8,7180,absolute_top_heap_in_bytes,generate/flambda2,135633797441,7180,3883df9ed3252b1f6648bc6e1e3a3f772f48d507
2026-09-15T22:42:55Z,0e196bcb5620f60c5afeb75c7a304ed34e2e69f8,7180,absolute_top_heap_in_bytes,generate/compile_phrases/cfg,151109416253,7180,3883df9ed3252b1f6648bc6e1e3a3f772f48d507
2026-09-15T22:42:55Z,0e196bcb5620f60c5afeb75c7a304ed34e2e69f8,7180,absolute_top_heap_in_bytes,generate/assemble,2050490347,7180,3883df9ed3252b1f6648bc6e1e3a3f772f48d507
2026-09-15T22:42:55Z,0e196bcb5620f60c5afeb75c7a304ed34e2e69f8,7180,counter,block,2746603,7180,3883df9ed3252b1f6648bc6e1e3a3f772f48d507
2026-09-15T22:42:55Z,0e196bcb5620f60c5afeb75c7a304ed34e2e69f8,7180,counter,instruction,16276712,7180,3883df9ed3252b1f6648bc6e1e3a3f772f48d507
