timestamp,commit_hash,pr_number,kind,name,value
2025-12-23T15:38:00Z,e51c71f011c895f0c29bc00a8ad31742520b5e10,5174,size_in_bytes,exe,49991608
2025-12-23T15:38:00Z,e51c71f011c895f0c29bc00a8ad31742520b5e10,5174,size_in_bytes,opt,338290536
2025-12-23T15:38:00Z,e51c71f011c895f0c29bc00a8ad31742520b5e10,5174,size_in_bytes,a,165244636
2025-12-23T15:38:00Z,e51c71f011c895f0c29bc00a8ad31742520b5e10,5174,size_in_bytes,cmxa,311668
2025-12-23T15:38:00Z,e51c71f011c895f0c29bc00a8ad31742520b5e10,5174,size_in_bytes,cma,203200895
2025-12-23T15:38:00Z,e51c71f011c895f0c29bc00a8ad31742520b5e10,5174,size_in_bytes,cmi,20490253
2025-12-23T15:38:00Z,e51c71f011c895f0c29bc00a8ad31742520b5e10,5174,size_in_bytes,cmx,45625238
2025-12-23T15:38:00Z,e51c71f011c895f0c29bc00a8ad31742520b5e10,5174,size_in_bytes,cmo,1010330
2025-12-23T15:38:00Z,e51c71f011c895f0c29bc00a8ad31742520b5e10,5174,size_in_bytes,cms,22328
2025-12-23T15:38:00Z,e51c71f011c895f0c29bc00a8ad31742520b5e10,5174,size_in_bytes,cmsi,0
2025-12-23T15:38:00Z,e51c71f011c895f0c29bc00a8ad31742520b5e10,5174,size_in_bytes,cmt,410574931
2025-12-23T15:38:00Z,e51c71f011c895f0c29bc00a8ad31742520b5e10,5174,size_in_bytes,cmti,56113051
2025-12-23T15:38:00Z,e51c71f011c895f0c29bc00a8ad31742520b5e10,5174,size_in_bytes,o,79816
2025-12-23T15:38:00Z,e51c71f011c895f0c29bc00a8ad31742520b5e10,5174,time_in_seconds,<all>,1289.051
2025-12-23T15:38:00Z,e51c71f011c895f0c29bc00a8ad31742520b5e10,5174,time_in_seconds,parsing,5.600
2025-12-23T15:38:00Z,e51c71f011c895f0c29bc00a8ad31742520b5e10,5174,time_in_seconds,typing,208.660
2025-12-23T15:38:00Z,e51c71f011c895f0c29bc00a8ad31742520b5e10,5174,time_in_seconds,generate/flambda2,430.201
2025-12-23T15:38:00Z,e51c71f011c895f0c29bc00a8ad31742520b5e10,5174,time_in_seconds,generate/compile_phrases/cfg,217.084
2025-12-23T15:38:00Z,e51c71f011c895f0c29bc00a8ad31742520b5e10,5174,time_in_seconds,generate/assemble,29.248
2025-12-23T15:38:00Z,e51c71f011c895f0c29bc00a8ad31742520b5e10,5174,alloc_in_bytes,<all>,1783290836073
2025-12-23T15:38:00Z,e51c71f011c895f0c29bc00a8ad31742520b5e10,5174,alloc_in_bytes,parsing,8813751902
2025-12-23T15:38:00Z,e51c71f011c895f0c29bc00a8ad31742520b5e10,5174,alloc_in_bytes,typing,317760920776
2025-12-23T15:38:00Z,e51c71f011c895f0c29bc00a8ad31742520b5e10,5174,alloc_in_bytes,generate/flambda2,882444787173
2025-12-23T15:38:00Z,e51c71f011c895f0c29bc00a8ad31742520b5e10,5174,alloc_in_bytes,generate/compile_phrases/cfg,273780822757
2025-12-23T15:38:00Z,e51c71f011c895f0c29bc00a8ad31742520b5e10,5174,alloc_in_bytes,generate/assemble,90114588
2025-12-23T15:38:00Z,e51c71f011c895f0c29bc00a8ad31742520b5e10,5174,top_heap_in_bytes,<all>,83310316006
2025-12-23T15:38:00Z,e51c71f011c895f0c29bc00a8ad31742520b5e10,5174,top_heap_in_bytes,parsing,1198878603
2025-12-23T15:38:00Z,e51c71f011c895f0c29bc00a8ad31742520b5e10,5174,top_heap_in_bytes,typing,20122895988
2025-12-23T15:38:00Z,e51c71f011c895f0c29bc00a8ad31742520b5e10,5174,top_heap_in_bytes,generate/flambda2,34066261885
2025-12-23T15:38:00Z,e51c71f011c895f0c29bc00a8ad31742520b5e10,5174,top_heap_in_bytes,generate/compile_phrases/cfg,9654899457
2025-12-23T15:38:00Z,e51c71f011c895f0c29bc00a8ad31742520b5e10,5174,top_heap_in_bytes,generate/assemble,7172259
2025-12-23T15:38:00Z,e51c71f011c895f0c29bc00a8ad31742520b5e10,5174,absolute_top_heap_in_bytes,<all>,112382872052
2025-12-23T15:38:00Z,e51c71f011c895f0c29bc00a8ad31742520b5e10,5174,absolute_top_heap_in_bytes,parsing,5119294500
2025-12-23T15:38:00Z,e51c71f011c895f0c29bc00a8ad31742520b5e10,5174,absolute_top_heap_in_bytes,typing,33044162665
2025-12-23T15:38:00Z,e51c71f011c895f0c29bc00a8ad31742520b5e10,5174,absolute_top_heap_in_bytes,generate/flambda2,71478100916
2025-12-23T15:38:00Z,e51c71f011c895f0c29bc00a8ad31742520b5e10,5174,absolute_top_heap_in_bytes,generate/compile_phrases/cfg,45068729367
2025-12-23T15:38:00Z,e51c71f011c895f0c29bc00a8ad31742520b5e10,5174,absolute_top_heap_in_bytes,generate/assemble,52009369
2025-12-23T15:38:00Z,e51c71f011c895f0c29bc00a8ad31742520b5e10,5174,counter,block,1486429
2025-12-23T15:38:00Z,e51c71f011c895f0c29bc00a8ad31742520b5e10,5174,counter,instruction,9200450
2025-12-23T15:38:00Z,e51c71f011c895f0c29bc00a8ad31742520b5e10,5174,counter,move,1235467
2025-12-23T15:38:00Z,e51c71f011c895f0c29bc00a8ad31742520b5e10,5174,counter,reload,570326
2025-12-23T15:38:00Z,e51c71f011c895f0c29bc00a8ad31742520b5e10,5174,counter,spill,436037
2025-12-23T15:38:00Z,e51c71f011c895f0c29bc00a8ad31742520b5e10,5174,counter,stack_slot,311919
